stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4291.7,68198.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2737.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,10964.94,147320.53,0,246.28,0,0,0,0,0,0,0,0,0,796.08,0,0,0,0,0,0,0,0,0,0,0,5009.07,595.77,0,0,1358.79,0,2616.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,6084.26,5385.82,0,7811.01,0,91.51,0,16558.85,0,0,0,0,0,6777.69,0,0,0,0,0,0,0,0,0,0,0,148328.61,6497.79,0,0,52446.49,0,384.8,325.83,0,61.5,0,0,0,0,0,0,0,0
 10-12,59.08,2514.62,0,5610.57,0,660.76,0,7287.48,0,0,0,0,0,1626.91,0,0,0,0,0,7.47,0,0,0,0,7.75,70904.13,3810.86,0,0,26813.31,0,94.11,232.65,189.39,3210.59,0,250.47,125.23,0,0,0,0,0
 14-21,3.7,9.34,76.38,356.72,6234.13,1458.67,0,2596.06,0,51.07,0,679.6,292.32,67.96,70.58,19.71,159.45,7.96,41.94,27.49,117.12,2492.58,19.03,0,1998.83,35056.61,1256.16,321.25,655.76,1032.27,0,251.09,57.13,5495.79,491.18,729.71,10817.96,14678.59,0,0,390.39,0,105.42
 24-34,1.76,0,51.48,98.31,1368.68,117.61,0,4266.93,12.01,100.74,53.38,883.74,29.94,8.68,86.82,40.12,72.55,88.69,140.88,79.53,193.03,3821.48,35.82,13.22,1602.38,56154.33,203.97,596.78,487.3,1,9.75,384.38,2.12,47.29,99.35,163.83,1918.44,14461.07,0,0,1295.8,0,233.96
 36-46,0,0,20.85,17.13,653.78,67.51,0,12027.73,37.37,110.34,170.24,2134.38,31.29,2.19,69.66,62.57,38.34,133.92,99.49,70.11,197.58,4826.63,8.42,101.97,1247.32,86763.85,98.55,579.37,278.61,0,6.73,367.81,3.32,29.85,36.99,79.38,44.87,17326.86,0,6.93,533.33,0.78,132.32
 48-58,7.29,0,20.33,11.07,753.14,59.06,0,25460.48,51.1,147.61,190.36,4410.93,45.65,7.8,72.73,80.72,44.27,162.77,92.51,80.22,156.09,6691.56,31.64,270.82,1165.56,93500.81,108.79,339.27,288.4,6.64,24.79,382.47,1.21,7.45,35.59,58.87,0,17150.5,0,30.16,483.56,3.56,330.31
 60-70,2.42,0,39.7,0.68,576.72,34.59,0,34555.98,79.79,78.95,223.18,2997.04,96.54,4.51,59.84,72.06,34.23,161.15,97.5,55.13,73.57,5527.33,31.24,293.35,659.17,76049.37,69.34,231.37,217.64,0,33.28,285.54,0,1.38,32.94,46.52,0,9676.27,12.75,153.67,415.32,51.86,234.37
 72-82,0,0,96.75,3.48,660.31,176.53,9.1,27415.81,72.33,59.38,186.47,2359.97,168.53,2.56,66.29,122.63,58.41,104.44,124.29,44.8,24.28,5072.12,42.35,211.69,595.48,45467.17,36.3,305.52,386.62,2.25,46.82,250.49,4.15,0,23.98,15.81,0,3192.43,119.68,157.63,616.8,152.88,325.31
 84-94,6.16,0,84.04,0.74,775.59,118.89,21.2,16331.7,56.35,73.56,152.42,1834.67,183.63,2.94,54.19,122.22,91.8,144.9,129.31,79.57,87.3,3712.31,60.93,260.56,392.42,25570.78,45.07,203,279.29,3.85,37.19,329.68,0,0,45.75,35.53,0,2131.25,119.09,146.53,509.96,127.93,68.08
 96-106,2.68,0,56.03,6.87,595.78,226.17,8.11,10520.16,61.07,52.93,80.29,1383.73,140.43,0,57.13,127.39,88.22,61.31,138,69.19,18.47,2156.46,55.41,81.85,284.74,16084.85,29.8,246.36,266.74,2.41,64.95,307.45,5.88,0,26.59,17.91,0,539.84,84.55,73.47,406.17,95.27,83.26
108-118,0,0,30.47,4.05,483.56,114.02,7.92,8654.67,20.43,32.98,72.89,1173.62,119.84,2.74,27.09,113.15,69.8,146.49,85.17,56.9,25.65,2130.33,37.88,107.6,237.32,22519.99,27.1,231.51,216.54,0,71.19,214.07,0.63,0,24.29,13.67,0,447.81,124.44,44.13,350.9,78.18,56.27
120,0,0,30.98,1.28,473.09,120.92,18.09,7388.36,34.81,38.87,47.26,1311.35,111.34,0,35.07,152.8,35.27,72.93,61.31,31.92,1.96,1797.48,5.39,98.49,297.54,23245.04,46.64,196.86,231.46,0,66.26,143.98,2.5,0,21.03,4.92,0,426.15,49.59,73.02,421.06,85.16,48.12
