stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.07,572.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.74,1738.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.33,43.93,0,0,14.61,0,81.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,231.33,66.17,0,60.64,0,0,0,178.41,0,0,0,0,0,15.03,0,0,0,0,0,0,0,0,0,0,0,1785.76,264.87,0,0,1429.91,0,13.03,19.4,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,130.12,0,271.46,0,35.88,0,124.8,0,0,0,0,0,28.43,0,0,0,0,0,5.32,0,0,0,0,0,2882.75,126.05,0,0,749.74,0,4.24,19.25,4.56,28.23,0,12.76,7.02,0,0,0,0,0
 14-21,0,1.36,1.07,79.28,812.36,94.12,0,120.9,0,2.02,0,76.77,124.03,0,8.2,0,5.38,0,4.01,1.59,1.95,332.42,1.1,0,189.85,3590.54,64.6,21.01,28.31,60.16,0,19.99,2.81,105.36,19.31,1.03,80.06,1079.04,0,0,46.97,0,0
 24-34,0,0,0,38.05,195.62,5.34,0,225.55,0,5.28,6.2,81.26,21.55,0,44.45,0,6.91,11.61,14.31,13.58,0.62,486.35,5.57,6.47,215.62,3818.9,40.69,14.78,29.16,1,1.61,30.93,0,0,5.32,11.52,18.16,832.57,0,0,331.49,0,1.94
 36-46,0,0,0,1.58,87.73,0.81,0,140.39,0,15.27,15.02,120.55,1.89,0,31.69,0,0,0,7.11,0,1.14,665.47,0,14.67,158.03,3055.16,11.57,8.03,19.22,0,0.77,9.17,0,0,2.06,0,0,752.72,0,0.85,232.22,0,0
 48-58,0.39,1.29,0,0.43,144.55,11.24,0,259.23,0.38,13.93,16.25,201.44,0.83,1.27,31.8,0,10.91,13.91,10.42,0.69,4.61,881.33,8.76,28,134.53,2422.08,4.55,10.49,29.88,0,5.03,15.82,0,0,4.02,7.15,0,504.6,0,0.42,264.35,0,9.88
 60-70,0,0,0,0,142.93,0,0,267.56,0,15.33,29.04,154.48,1.31,0.66,29.9,0,10.55,3.43,11.48,2.61,5.63,846.01,3.45,49.23,78.03,1908.38,8.06,4.14,14.74,0,2.95,16.91,0,0,3.77,0,0,253.19,5.04,8.77,221.67,2.99,7.3
 72-82,0,0,3.21,0,119.76,1.86,0,285.38,5.6,3.32,68.35,137.96,5.97,3.73,24.8,0,1.28,12.68,24.09,8.61,1.89,1066.39,8.86,50.69,82.18,1738.47,1.07,15.77,24.09,0,25.96,23.02,0,0,0,0.54,0,133.15,27.82,15.7,491.43,21.92,1.89
 84-94,0,0,4.31,0,167.21,4.78,0,337.79,0.67,14.71,24.1,149.46,19.48,1.23,21.66,4.98,5.45,5.94,14,1.7,4.19,755.35,8.6,46.67,45.09,1032.65,7.98,19.07,17.73,0,8.73,34.54,0,0,1.11,0,0,76.8,52.69,28.58,420.56,20.76,12.47
 96-106,0,0,3.05,0,135.99,32.63,0.72,243.91,3.38,13.94,20.56,149.32,34.54,0,24.15,11.67,2.95,5.92,32.73,3.65,0,705.53,20.22,56.12,54.72,981.58,5.92,16.35,40.68,0,34.41,64.36,0,0,3.53,0.84,0,70.94,61.95,15.61,456.66,29.99,14.32
108-118,0,0,1.96,0.44,118.16,0,0.95,232.32,1.32,16.84,19.62,92.63,36.55,0,22.89,5.58,11.68,4.44,12.93,2.83,5.12,887.17,17.89,42.22,48.82,986.62,3.84,27.62,28.84,0,36.22,48.89,0,0,5.14,1.04,0,37.33,78.52,13.86,407.26,27.22,7.57
120,1.12,0,0,0,109.05,0,0,317.29,7.68,8.76,23.63,41.74,45.22,0,5.37,18.6,7.08,8.61,24.28,7.58,1.64,753.88,33.74,23.35,53.38,1402.8,16,15.45,27.45,0,43.89,24.62,0,0,4.16,0,0,20.07,37.76,2.93,546.8,80.62,0
