stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,212.27,5917.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,532.85,6883.29,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,250.31,53.21,0,0,7.9,0,459.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,109.49,167.31,0,144.84,0,0,0,337.6,0,0,0,0,0,182.35,0,0,0,0,0,0,0,0,0,0,0,2821.83,90.76,0,0,1087.7,0,85.64,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,102.13,0,146.27,0,19.76,0,300.13,0,0,0,0,0,67.08,0,0,0,0,0,0,0,0,0,0,0,2244.28,276.59,0,0,818.03,0,44.44,10.89,0,128.53,0,12.23,0,0,0,0,0,0
 14-21,0,0,5.54,17.21,398.78,111.26,0,49.97,0,0.85,0,6.35,22.81,7.3,11.02,13.69,27.92,0,0.93,2.27,0,82.73,1.16,0,121.3,476.57,57.55,4.61,13.97,12.29,0,272.9,0,76.6,5.43,5.7,107.87,163.91,0,0,42.22,0,1.76
 24-34,0,0,0.61,5.04,88.23,17.3,0,103.42,0,27.39,6.51,17.74,1.25,1.11,20.15,51.32,55.91,0.89,4.68,31.5,38.43,177.63,22.7,0.69,83.99,696.09,12.96,96.48,5.48,0,1.98,1045.4,0,0,28.64,8.58,17,144.03,0,0,217.09,0,28.29
 36-46,0,0,0,0,107.58,3.94,0,232.32,0.85,43.2,11.49,89.39,1.15,0,12.2,77.8,43.61,7.75,11.72,5.9,88.29,275.23,16.1,1.16,59.02,1072.56,32.97,160.5,11.07,0,0,1200.17,0.81,1.05,9.11,0.56,0,237.11,0,0,121.31,0.78,73.7
 48-58,0,0,0,0,83.23,3.47,0,382.45,2.25,32.4,23.24,212.21,3.25,7.49,7.97,30.99,8.4,4.78,5.43,3.78,65.32,357.43,17.19,9.78,50.02,864.56,15.08,106.91,10.83,0,0.73,747.39,0,0,9.27,0,0,240.83,0,2.16,112.35,0.9,80.75
 60-70,2.52,0,2.22,0,90.64,0,0,583.75,0,44.1,19.74,365.63,7.64,0.88,7.24,49.65,12.57,37.94,7.97,5.27,88.83,485.64,32.51,25.22,26.51,815.15,15.47,118.34,5.79,0,6.07,700.95,0,0,6.78,0,0,118.21,3.1,7.58,95.82,3.88,118.67
 72-82,0,0,5.34,0,83.03,17.77,0,361.22,4.15,21.24,29.84,439.29,27.41,1.57,16.96,45.19,31.73,68.03,15.37,7.38,9.16,496.61,24.25,12.76,44.9,950.96,7.27,147.21,10.19,0,8.38,613.15,1.65,0,5.9,2.88,0,105.47,4.83,16.47,216.78,2.63,77.79
 84-94,0.62,0,7.22,0,231.06,9.83,1.65,362.13,0,53.24,25.58,392.19,45.76,2.21,7.48,67.53,82.91,82.11,11.49,28.53,55.81,477.32,37.25,26.85,38.47,679.04,26.51,131.86,13.45,0,6.05,1767.54,0,0,7.26,0,0,55.37,27.87,10.32,158.7,13.09,39.64
 96-106,0,0,2.61,0,220.41,19.18,0,302.53,0.62,77.43,4.15,364.73,49.69,1.06,10.79,84.8,97,45.92,16.87,15.72,14.78,385.14,42.66,23.92,24.08,657.76,11.86,172.43,20.68,0,12.13,1466.37,0,0,7.35,0.58,0,56.31,52.61,14.07,186.45,11.17,68.09
108-118,0.67,0,3.33,0,252.18,18.59,8.84,292.72,1.35,87.91,17.45,348.64,45.02,0,10.47,91.87,98.73,77.18,17.63,13.07,33.8,303.66,47.74,17.62,23.56,624.61,9.33,121.64,24.5,0,18.87,1172.91,0,0,16.13,0.53,0,36.46,45.37,5.86,138.1,7.42,79.39
120,2.37,0,14.99,0,192.97,31.65,2.63,211.72,7.73,55.25,8.96,488.52,66.64,0,12.97,98.13,56.22,40.85,16.45,48.15,18.9,161.92,20.09,18.42,11.46,687.28,4.31,115.64,7.93,0,0,797.13,0,0,11.87,0,0,24.34,18.35,2.41,181.4,4.55,31.54
