stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,14.11,81.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,96.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.66,0,0,0,0,0,16.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.06,0,0,21.15,0,0,0,20.85,0,0,0,0,0,18.74,0,0,0,0,0,0,0,0,0,0,0,118.9,6.74,0,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.51,0,8.43,0,0,0,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.18,40.03,0,0,69.71,0,0,0,0,4.78,0,0,8.95,0,0,0,0,0
 14-21,0,0,7.94,0,2.86,0,0,10.83,0,0,0,5.88,0,7.15,0,0,0,0,0,0,0,1.77,0,0,0,357.57,0,0,0,0,0,0,1.12,0.93,1.44,0,2.28,517.84,0,0,0,0,0
 24-34,0,0,5.9,0,5.53,0,0,54.96,0,0,1.54,17.22,0.74,1.44,0,2.46,0,3.58,0,0,3.35,21.49,3.26,0,4.59,1581.4,0,7.61,1.96,0,0,3.42,0,0,0,0,1.58,1611.7,0,0,3.47,0,0
 36-46,0,0,0.94,0,4.81,0.98,0,111.59,6.58,0,0.72,118.71,0,0,0.88,0,0,0,0,0,0,23.8,0,0,4.17,2676.42,1.73,2.55,0.83,0,0,5.74,0,0,18.19,0,0,2953.52,0,0,9.88,0,4.28
 48-58,0,0,0.4,0,18.08,3.26,0,819.61,0,5.14,1.37,325.37,2.39,0,0.66,0,0,6.72,0,2.56,5.75,66.67,0,7.7,7.88,2641.98,24.54,4.81,1.66,0,0,12.03,0,0,0,0,0,2427.28,0,0,3.29,0,7.95
 60-70,0,0,0,0,21.12,0,0,7422.47,0,0,0,270.45,4.04,0,0,3.01,0,9.62,1.55,0,6.98,86.39,0,11.05,6.8,3089.84,0,6.45,9.67,0,0,5.74,0,0,0,0,0,1909.81,0,0,1.03,0,19.95
 72-82,0,0,4.64,0,118.61,18.53,0,19778.98,1.67,1.66,20.3,412.4,2.18,0,2.66,5.71,1.75,1.13,0.66,32.05,0,109.16,0.83,11.27,10.18,3288.64,0,4.18,7.31,0,0.77,10.08,0,0,0,3.26,0,1700.39,0.87,4.79,4.11,5.41,38.31
 84-94,0,0,4.26,0,76.52,15.17,0,13704.35,0.7,6.76,3.79,543.25,5.85,0,0.78,0.74,1.23,3.34,0.65,17.13,0,119.06,0.85,7.62,10.53,2629.59,1.25,4.02,22.83,0,0.57,11.83,0,0,0,0,0,1106.57,1.94,10.7,11.66,9.5,0
 96-106,0,0,2.36,0.77,109.7,38.11,3.17,20379.76,3.84,3.27,3.7,492.62,7.56,0,9.14,10.15,1,15.92,12.98,20.73,0,140.83,0,21.46,9.91,2430.84,2.8,10.81,15.37,0,2.48,19.85,0,0,1.05,0,0,677.53,7.14,15.48,6.39,5.49,17.38
108-118,0,0,6.5,0,102.38,5.63,3.69,16379.47,1.95,2.38,2.37,401.59,6.99,0,1.01,8.36,2.67,0.89,1.77,8.53,1.71,88.05,3.43,40.24,13.64,3391.2,9.04,2.33,26.47,0,0,23.12,0,0,3.42,0,0,715.38,12.03,2.13,5.57,18.96,4.68
120,0,0,2.94,0,53.41,7.14,0,9449.44,6.79,6.84,8.2,824.89,4.18,0,2.63,10.96,7.81,0,3.76,7.23,0,151.46,1.65,32.82,31.43,7335.35,0,17.02,66.4,0,0,22.14,0,0,0,0,0,1488.33,0,7.08,4.54,14.71,26.81
