stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,202.46,6396.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,345.22,5853.22,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,154.3,21.85,0,0,18.02,0,88.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,166.45,215.69,0,300.57,0,0,0,603.82,0,0,0,0,0,165.25,0,0,0,0,0,0,0,0,0,0,0,4918.43,122.23,0,0,1507.04,0,0,50.77,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,184.32,0,225.49,0,14.19,0,461.87,0,0,0,0,0,63.44,0,0,0,0,0,0,0,0,0,0,7.75,3653.69,86.15,0,0,1209.1,0,0,25.64,14.58,113.65,0,0,6.57,0,0,0,0,0
 14-21,0,1.36,0,12.27,84.18,20.56,0,45.77,0,0,0,5.41,1.21,0,0,0,0.96,0,0,0,0.85,48.93,0,0,28.42,609.65,4.75,2.68,10.93,10.76,0,19.55,1.77,68.2,3.16,0.99,75.59,184.61,0,0,4.55,0,0
 24-34,0,0.83,0,2.16,31.5,2.61,0,105.07,0,3.24,2.1,26.54,2.91,0,5.59,1.47,2.63,0,3.68,3.4,0.68,78.9,1.63,0,32.6,948.77,8.22,5.61,10.76,0,0,25.01,0,0,2.99,1.77,13.75,191.63,0,0,23.62,0,2.92
 36-46,0,0,0,0,9.7,2.02,0,134.49,1.26,2.78,0.6,58.87,0,0,2.07,1.18,0,0,1.23,0.67,1.14,70.07,0.68,0,16.17,709.01,5.21,5.25,3.01,0,0,12.86,0.81,0,0,0,0,206.43,0,0,12.43,0,0
 48-58,0.39,0,0,0,8.33,2.45,0,244.63,1.93,0.43,1.74,74.36,3.37,0,0.38,0.83,19.09,4.17,1.71,0,0.41,98.8,3.23,1.4,19.05,609.39,0,1.44,3.51,0,0,20.72,0,0,2.74,1.86,0,135.81,0,0,17.26,0,12.62
 60-70,0,0,0,0,8.51,0,0,321.33,0,0,1.23,55.56,4.29,0,8.4,6.79,3.34,0.66,2.52,1.73,0.93,98.09,1.83,6.9,16.63,468.33,2.27,0.92,6.2,0,0,20.25,0,0,2.54,1.41,0,87.93,0,1.51,10.58,0,7.39
 72-82,0,0,1.56,0,7.33,8.54,0,376.65,0,5.45,6.42,57.2,2.55,0,4.28,2.38,1.07,1.22,3.6,0.62,0,110.96,2.22,4.57,8.2,428.25,1.35,9.76,10.79,0,6.04,13.89,0,0,0,0,0,63.88,1.01,0.51,17.92,3.13,21.76
 84-94,0,0,0,0,17.76,8.64,0,297.09,0.73,5.45,6.54,74.8,4.59,0,5.16,7.57,2.25,1.99,2.63,5.02,3.13,121.79,1.52,6.25,11.8,330.69,10.76,9.54,18.06,0,1.66,46.3,1.4,0,3.65,0,0,40.32,4.51,1.37,17.87,3.76,3.4
 96-106,0,0,3.3,0,13.17,14.32,1.41,354.7,1.85,0.9,4.45,68.24,2.83,0,1.3,4.02,4.05,2.86,2.17,0,0,127.98,11.62,1.14,4.13,280.4,1.38,3.6,12.31,0,5.34,48.77,0,0,0,0,0,17.2,1.8,3.94,22.18,0.8,6.63
108-118,0,0,1.47,0,19.32,2.94,5.97,265.9,0.89,5.47,7.65,88.46,3.27,0,1.69,8.56,3.14,2.97,2.25,3.74,1.17,150.74,8.23,1.08,9.27,329.96,1.32,0.45,2.2,0,2.83,16.25,0,0,2.52,0,0,13.24,0.74,1.46,16.93,0.7,6.97
120,0,0,0,0,25.09,4.97,0,161.28,0,4.79,0,85.89,15.59,0,3.06,24.12,2.4,2.63,2.6,0,0,97.97,0,17.59,21.74,322.31,1.28,12.21,0,0,3.68,18.53,0,0,0,0,0,37.57,7.73,8.2,33.48,6.92,0
