stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,141.42,2182.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,207.96,1593.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.61,0,0,0,0,0,14.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.82,19.06,0,81.3,0,0,0,78.2,0,0,0,0,0,148.41,0,0,0,0,0,0,0,0,0,0,0,587.21,24.91,0,0,158,0,0,25.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.68,0,293.71,0,0,0,42.78,0,0,0,0,0,90.56,0,0,0,0,0,14.36,0,0,0,0,0,1845.37,71.64,0,0,377.63,0,6.2,30.64,0,50.76,0,15.71,3.28,0,0,0,0,0
 14-21,0,0,0,7.38,882.9,41.67,0,49.91,0,8.03,0,15.59,2.18,42.95,6.81,2.16,101.94,0,4.19,498.12,1.13,65.35,2.89,0,56.52,474.6,19.6,7.7,35.34,15.27,0,19.02,0,88.48,57.5,6.69,82.67,131.68,0,0,3.49,0,0
 24-34,0,0,0,8.32,482.11,4.43,0,127.75,0,41.43,3.89,36.88,7.71,0,10.49,6.29,146.34,0.83,24.63,346.91,12.07,141.52,25.76,0,60.8,923.78,11.91,75.67,37.71,0,0.99,78.06,0,3.17,125.24,28.53,32.73,189.73,0,0,32.93,0,15.1
 36-46,0,0,0,1.26,289.52,7.07,0,192.97,16.9,50.44,12.18,38.23,11.24,0,21.47,16.14,97.46,5.61,20.96,45.2,20.53,147.07,7.82,0.78,54.41,762.78,14.91,70.15,12.67,0,0,101.4,0,0,81.68,102.14,2.02,172.41,0,0,17.36,0,23.11
 48-58,0,0,0.54,0,295.34,1.62,0,210.33,25.17,48.76,13.24,57.93,32.68,5.25,16.35,31.31,30.19,6.91,10.45,29.28,8.66,187.81,13.98,4.3,51.15,401.06,11.79,36.15,9.62,0,5.58,86.69,0,0,39.87,108.21,0,83.65,0,0.51,33.67,0,29.95
 60-70,0,0,0,0,242.27,1.06,0,219.44,31.66,23.31,26.91,95.53,74.01,12.49,5.73,17.58,65.26,13.68,11.29,19.73,0,277.16,4.97,12.79,26.87,235.78,29.8,59.4,7.26,0,1.83,71.08,0,0,52.57,36.78,0,31.44,0,7.73,20.79,4.7,5.74
 72-82,0,0,0.5,0.56,124.1,17.1,4.67,149.81,21.56,31.91,41.83,159.28,200.89,5,3.96,22.48,69.19,2.89,16.56,20.83,0.5,319.22,13.95,12.83,28.78,241.84,2.9,82.51,26.17,0,1.67,90,0,0,36.16,21.56,0,13.04,5.39,1.75,57.39,3.57,21.16
 84-94,0.62,0,0,0,192.79,17.67,13,151.53,18.15,22.5,37.4,147.93,422.37,6.54,5.71,46.68,104.23,7.51,20.37,19.59,6.53,284.73,8.44,6.89,34.82,228.18,6.78,158.15,21.75,0,1.75,247.1,1.4,0,101.35,35.65,0,4.09,14.04,5.04,34.47,4.67,20.45
 96-106,0,0,5.2,2.06,168.87,40.88,12.81,117.32,28.72,15.04,39.6,151.94,532.35,1.32,7.94,33.9,93.89,4.32,27.67,10.07,7.14,231.2,17.99,6.59,16.02,213.05,4.97,238.22,33.19,0,4.35,233.14,0,0,53.16,24.66,0,7.01,23.29,5.93,19.65,10.24,8.78
108-118,0,0,4.9,0.65,113.78,35.74,24.69,114.06,22.12,23.62,50.78,218.37,578.33,0,4.92,34.99,77.62,5.34,13.6,9.1,4.17,199.13,17.66,3.77,25.23,200.01,8.64,155.26,23.76,0,5.92,158.87,0,0,49.96,13.98,0,0.7,33.35,2.77,16.41,4.37,7.34
120,1.12,0,0,0,155.32,34.26,3.94,95.4,21.05,12.16,42.64,195.43,428.01,0,2.11,45.48,91.98,21.11,11.38,9.84,1.64,208.15,10.3,20.39,38.87,220.46,17.71,119.74,47.71,0,0,92.72,0,0,61.36,5.3,0,2.91,21.56,0,14.14,18.63,0
