stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.17,6012.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.22,5905.61,0,19.75,0,0,0,0,0,0,0,0,0,33.28,0,0,0,0,0,0,0,0,0,0,0,234.76,30.79,0,0,61.53,0,172.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.62,276.78,0,500.84,0,0,0,999.29,0,0,0,0,0,115.06,0,0,0,0,0,0,0,0,0,0,0,7306.44,322.98,0,0,2442.77,0,5.78,22.9,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,578.09,0,1219.88,0,140.11,0,1258.31,0,0,0,0,0,188.98,0,0,0,0,0,23.98,0,0,0,0,3.87,18317.02,510.3,0,0,6622.24,0,23.23,14.61,30.18,1054.26,0,146.96,31.97,0,0,0,0,0
 14-21,0,2.21,0,8.76,160.53,54.2,0,93,0,2.35,0,13.29,3.33,2.12,3.74,0,6.2,1.5,0,0,0.86,105.79,1.03,0,61.94,845.03,27.48,0.99,10.53,25.61,0,34.2,0,164.73,10.64,3.71,146.32,278.97,0,0,3.55,0,1.39
 24-34,0,0,2.55,9.03,94.07,14.01,0,144.33,0,10.46,2.27,38.81,9.89,0,16.69,13.96,23.2,2.81,11.42,1.39,2.69,196.72,1.34,0,76.94,1144.5,11.43,13.86,26.92,0,3.89,166.24,0,0,10.61,1.01,30.77,288.55,0,0,59.44,0,22.48
 36-46,0,0,0.95,0.78,60.44,1.32,0,192.75,0,9.96,8.23,77.41,5.98,5.34,7.28,38.12,9.56,5.63,3.92,1.42,38.93,276.83,3.54,5.07,69.33,877.43,21.84,32.1,18.91,0,0,161.86,0,0,4.23,0,0,162.6,0,0,56.27,0,27.38
 48-58,0,0,0,0.88,52.36,2.93,0,250.01,1.13,9.81,11.16,74.17,10.26,1.69,9.64,22.32,0,1.29,5.42,9.21,3.43,191.76,2.5,4.22,30.27,688.81,19.17,2.05,7.02,0,0.39,103.23,0,0,7.98,0,0,157.25,0,0.61,39.99,0,50.55
 60-70,0,0,0,0,53.79,1.78,1.5,325.35,0.99,25.28,20.36,113.23,14.44,5.49,1.45,23.03,4.18,14.7,3.36,2.57,0,341.43,3.61,8.94,28.26,564.91,19.03,10.55,7.4,0,1.13,76.14,0,0,10.7,3.94,0,100.33,1.72,1.93,38.08,5.2,35.42
 72-82,0,0,1.8,0,37.46,30.31,0.66,262.88,0.91,22.14,12.97,163.96,21.78,0,6.24,37.46,3.7,17.87,6.14,1.73,5.37,395.08,9.61,20.32,35.59,484.43,9.32,4.23,11.07,0,4.93,50.96,0,0,10.07,0,0,37.88,0.5,6.6,69.19,15.49,75.96
 84-94,0,0,3.77,0,78.1,28.54,7.62,283.02,0,32.4,20.53,142.59,29.32,2.11,8.58,61.99,6.94,13.66,12.25,12.72,10.2,349.74,13.77,21.43,45.6,359.45,12.28,5.24,22.3,0,0,196.36,0,0,17.94,0,0,40.66,2.43,16.46,82.2,11.52,24.59
 96-106,0,0,5.44,0.72,64.61,22.78,5.28,194.68,0.57,16.4,26.71,92.67,34.63,1.06,5.66,31.63,6.82,4.65,3.03,22.48,11.1,282.82,7.09,17.29,31.61,320.84,12.88,9.38,20.65,0,3,132.02,0,0,22.36,0.64,0,18.86,8,4.29,69.5,5.17,23.76
108-118,0,0,1.31,0,130.01,23.04,31.34,185.2,1.07,47.04,11.81,99.63,51.03,0,1.4,33.82,16.87,25.4,2.42,40.1,15.96,329.63,12.01,18.69,34.48,360.1,17.85,14.48,27.75,0,17.59,104.65,0,0,17.65,0,0,12.96,6.07,5.89,42.99,12.49,64.61
120,0,0,2.75,0,130.41,23.45,1.6,108.93,0,30.92,16.91,186.21,71.3,0,0,61.62,13.44,38.55,14.54,33.12,1.51,364.31,13.86,13.87,25.61,452.22,38.16,1.61,33,0,13.67,127.38,0,0,25.24,0,0,37.7,4.56,0,68.73,6.47,15.84
