stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,343.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.6,171.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,6.07,0,0,0,0,36.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.17,12.81,0,10.01,0,0,0,0,0,0,0,0,0,10.11,0,0,0,0,0,0,0,0,0,0,0,115.93,9.74,0,0,96.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.49,0,42.42,0,0,0,11.02,0,0,0,0,0,7.01,0,0,0,0,0,0,0,0,0,0,0,565.63,37.05,0,0,109.66,0,0,22.93,0,0,0,0,4.33,0,0,0,0,0
 14-21,0,0,0,10.26,60.08,10.96,0,27.97,0,1.7,0,14.93,0,1.11,2.46,0,0.96,0,0,0,0,42.98,0,0,14.82,459.24,3.94,2.5,2.78,5.34,0,0.83,11.1,44.92,3.69,1.46,27.39,121.92,0,0,5.25,0,1.07
 24-34,0,0,0,1.48,26.83,3.75,0,44.42,0,0.7,0,19.51,3.8,0,0,2.26,0.83,0.83,1.34,4.91,1.95,88.32,0,0,28.6,687.17,2.18,17.69,12.26,0,0.99,10.55,1.84,1.03,0.76,0.95,8.41,161.41,0,0,11.1,0,3.88
 36-46,0,0,0,0,6.74,0,0,38.07,0,0,8.84,51.37,1.38,0,0,0,0,2.14,2.01,0,3.51,133.46,0,1.97,43.08,547.9,1.18,10.89,7.27,0,0,7.07,5.17,0,0,0,0,145.82,0,0,3.67,0,8.74
 48-58,0,0,0.54,0,8.71,1.11,0,57.47,1.69,0.37,5.63,40.89,0,1.01,2.25,0,0.4,5.63,0.41,0.87,10.18,115.97,1.18,2.79,14.18,463.05,5.41,2.26,7.09,0,0,8.88,1.63,0,0,0.48,0,104.6,0,0.44,3.09,0,5.39
 60-70,0,0,0,0,14.37,1.44,0,58.55,1.01,2.29,8.84,36.99,0,4,0,0.6,0.6,0,0.69,0,2.19,119.56,0,9.58,16.84,272.02,0,3.74,5.63,0,0,6.23,0,0,0,0,0,45.92,0,4.28,20.4,0.59,23.43
 72-82,0,0,1.46,0.75,10.99,12.47,0,69.48,0,0,21.15,75.86,4.08,0,0.58,7.01,0.57,1.87,4.27,0,8.19,223.09,1.83,9.95,13.57,413.84,0,15.67,10,0,4.96,4.94,0.85,0,0.97,0,0,59.51,0.87,4.23,9.98,5.69,10.02
 84-94,0,0,3.58,0,29.92,12.13,0,87.05,0,4.66,8.66,46.42,10.19,0,5.95,19.11,1.59,1.99,6.61,0,5.08,186.76,10.77,4.87,14.66,248.58,0.72,8.55,9.98,0,0,36.89,0,0,3.22,0,0,23.27,0.71,4.89,8.04,10.88,0.64
 96-106,0,0,2.58,0,23.76,24.15,0,76.31,0,0.58,5.05,50.37,1.34,0,3.16,20.45,5.96,4.02,0,2.28,4.28,156.64,4.85,18.33,7.41,216.73,2.2,7.25,12.34,0,0,35.72,2.34,0,0,0,0,7.37,0.67,8.23,7.65,9.98,6.98
108-118,0,0,0.8,0.74,27.3,7.39,0.55,81.61,0,10.61,15.35,58.06,3.94,0,1.35,13.17,3.69,15.65,6.73,0,6.52,199.64,1.08,20.74,15.6,327.95,0.47,6.6,14.6,0,2.26,25.35,3.07,0,0,0,0,15.56,1.51,3.25,11.91,8.17,10.96
120,0,0,0,0,50.01,19.28,0,119.75,0,2.53,2.63,100.92,5.42,0,4.03,10.21,0,0,0,5.66,0,120.49,0,14.85,26.27,400.88,1.28,12.37,0,0,2.76,35.36,3.83,0,1.22,0,0,27.27,6,6.5,17.58,4.27,0
