stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.46,93.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.59,298.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.86,0,0,0,0,0,7.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.11,6.97,0,6.85,0,0,0,13.52,0,0,0,0,0,3.45,0,0,0,0,0,0,0,0,0,0,0,303.43,22.92,0,0,81.1,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.43,0,21.51,0,0,0,36.99,0,0,0,0,0,26.27,0,0,0,0,0,3.73,0,0,0,0,0,363.11,12.72,0,0,81.12,0,0,4.37,3.96,25.46,0,0,0,0,0,0,0,0
 14-21,0,0,3.15,5.07,26.41,3.36,0,17.84,0,0,0,2.78,2.05,0,0.85,0,1.63,0,0,1.88,0,20.59,0,0,6.55,266.16,5.67,8.57,2.15,3.03,0,1.25,0,10.27,0,0,18.76,79.66,0,0,3.51,0,0
 24-34,0,0,0.66,3.39,17.79,2.37,0,50.9,0,0,0,23.15,3.52,0,0,0.64,2.6,0,3.05,0,0,59.54,4.77,0,19.73,737.24,4.49,14.91,7.17,0,0.99,13.3,0,0,2.1,0,8.6,138.36,0,0,8.69,0,1.78
 36-46,0,0,0.73,0,11.26,0,0,87.44,0,0,1.34,24.36,0,0,0.71,0,5.35,2.15,0.6,0,0,46.86,0,0,7.27,588.99,2.6,10.03,4.34,0,0,19,0,0,0,0,0,127.92,0,0,2.51,0,0
 48-58,0,0,0,0,6.28,0,0,118.73,0,1.53,10.32,45.02,2.57,2.77,2.1,0.39,0.38,0,2.59,0.63,1.42,57.68,1.06,4.42,9.85,455.96,2.35,7.88,2.34,0,0.53,7.39,0,0,0.53,0,0,90.06,0,0,4.25,0,1.76
 60-70,0,0,0.89,0,8.25,0,0,225.97,0,6.98,2.16,57.92,3.72,5.9,0,0.59,0,0,1.85,0,0,38.17,0,0,27.52,406.48,0,4.66,13.74,0,3.67,11.86,0,0,1.36,0,0,72.82,0,0,4.35,2.97,2.72
 72-82,0,0,1.47,0,10.95,5.62,0,299.78,0,2.77,7.53,87.66,3.41,0.5,0,3.02,0,2.95,1.66,0.5,2.83,93.28,0,6.65,8.21,586.78,0,6.81,8.03,0,0,11.19,0,0,1,0,0,93.42,1.52,6.58,11.02,1.38,0
 84-94,0,0,2.84,0,10.38,1.58,0.87,191.03,0,2.11,1.64,65.09,5.11,0,0,10.88,0.82,2.28,0,1.81,2.49,110.83,3.68,4.12,16.88,385.66,0.63,7.41,4.61,0,0,35.64,0,0,1.19,0.62,0,78.33,2.48,7.35,10.15,7.21,10.28
 96-106,2.68,0,3.46,0,15.61,7.57,0,215.85,0,1.4,3.49,104.23,3.47,0,0.88,8.16,7.79,0,1.6,0,0.63,109.54,3.69,11.03,15.31,345.33,2.2,17.99,11.43,0,9.17,14.09,0,0,0.68,0,0,34.65,0,2.31,11.18,2.89,11.48
108-118,0,0,2.99,0,18.44,2.76,2.68,247.41,0,3.71,5.59,92.71,8.4,0,4.94,10.12,6.31,5.7,7.38,13.37,7.62,148.12,1.76,10.43,8.11,764.47,6.23,19.5,17.06,0,2.63,29.73,0,0,1.61,0,0,25.25,0.6,1.42,10.61,6.94,11.12
120,0,0,0,1.28,27.89,8.62,1.71,162.78,1.47,2.23,0,153.04,2.93,0,2.18,25.18,0,0,0,4.67,0,141.56,3.7,8.84,11.77,650.68,5.61,1.11,31.12,0,5.47,34.35,0,0,0,0,0,28.14,3.61,0,25.1,7.27,0
