stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,333.04,4168.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,244.04,2828.9,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.32,0,0,0,58.09,0,75.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,43.62,43.83,0,41.54,0,0,0,167.04,0,0,0,0,0,96.46,0,0,0,0,0,0,0,0,0,0,0,1338.19,29.35,0,0,473.55,0,9.04,43.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.06,0,162.48,0,8.31,0,102.35,0,0,0,0,0,52.84,0,0,0,0,0,0,0,0,0,0,0,1363.98,48.45,0,0,633.5,0,0,18.81,0,66.92,0,22.84,13.1,0,0,0,0,0
 14-21,0,0,2.75,11.24,56.45,21.03,0,14.37,0,1.79,0,15.81,6.16,0,8.53,0,0.86,0,0,0,1.13,26.96,0,0,35.1,340.39,17.32,2.17,0.85,7.35,0,31.18,8.67,41.62,9.28,3.32,64.11,194.88,0,0,3.4,0,2.62
 24-34,0,0,1.64,1.52,22.27,3.77,0,71.52,0.91,4.06,2.31,13.38,0,0,13.33,0.61,8.72,0,2.09,1.33,14.64,61.1,6.13,0,28.44,1086.55,5.23,21.42,11.27,0,1.14,81.06,0,0,7.07,2.71,9.75,254.24,0,0,44.42,0,27.9
 36-46,0,0,0,0,10.8,10.57,0,202.85,0,8.95,0,38.99,1.68,0.76,7.2,0.58,5.99,0,0.79,0,19.33,156.83,0.59,1.66,38.98,1508.18,9.54,27.95,6.99,0,0,70.53,0.81,1.63,3.79,0,0,433.24,0,0,16.66,0,40.54
 48-58,0,0,0,0,32.79,6.51,0,470.44,7.03,5.42,4.53,91.31,0,5.54,3.94,0.86,8.42,12.21,3.78,0.37,25.79,166.87,1.48,1.76,28.93,1635.34,17.07,18.45,5.93,0,4.82,88.74,0,0,0,2.3,0,453.79,0,1.38,22.66,0,137.43
 60-70,0,0,0.57,0,32.57,10.85,0,826.72,3.31,7.63,2.77,118.49,2.34,0.97,2.8,11.49,11.44,8.96,4.81,0,5.41,226.78,2.56,13.23,20.35,1357.85,10.76,12.96,5.52,0,0,134.08,0,0,1.06,3.23,0,338,1.38,4.32,19.49,0.64,102.3
 72-82,0,0,0.98,0.75,28.33,193.15,0,680.8,11.55,14.74,7.79,167.9,9.98,1.76,4.87,7.06,3.34,1.99,3.23,2.01,21.12,272.75,5.95,16.01,12.93,1324.1,3.8,14.11,14.71,0,2.75,201.84,0,0,4.04,0,0,218.21,1.66,5.3,69.44,4,113.62
 84-94,0,0,5.84,0,82.95,388.27,0,576.6,2.94,13.05,14.97,134.55,4.54,0.99,10.72,6.83,7.77,23.92,2.9,5.39,22.92,264.4,6.62,34.86,29.81,987.11,11.6,11.59,13.21,0,0,686.42,0,0,5.57,11.56,0,198.23,6.19,18.01,24.69,4.87,53.15
 96-106,0,0,2.22,0,68.73,303.91,11.6,593.85,10.09,23.98,13.5,187.09,15.71,1.32,5.11,6.37,13.78,22.65,10.72,26.88,6.98,306.67,25.45,11.33,24.61,1100.74,10.91,36.74,24.11,1.2,2.39,760.44,0,0,4.81,0.62,0,69.6,4.51,10.06,87.35,6.6,95.85
108-118,0,0,1.37,0,73.92,113.48,30.77,454.59,10.15,18.29,5.44,197.43,18.62,0,0.78,10.55,18.51,31.12,6.08,18.71,18.82,250.2,19.9,30.25,32.74,997.8,5.96,16.01,24.43,0,9.48,557.38,0,0,2.34,6.29,0,60.74,10.4,10.69,53.89,9.95,173.61
120,0,0,1.43,0,130.77,133.81,5.17,382.43,11.05,19.03,5.89,293.87,48.55,0,11.05,11.87,9.36,25.34,10.78,3.47,5.63,303.26,8.87,20.02,7.67,1143.59,8.06,28.61,58.76,0,11,307.74,0,0,2.96,3.31,0,126.14,3.51,1.52,99.18,6.37,72.52
