stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,369.89,6477.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,393.48,6145.06,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.49,21.89,0,0,29.13,0,116.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.77,70.1,0,40.7,0,0,0,204.08,0,0,0,0,0,41.81,0,0,0,0,0,0,0,0,0,0,0,1606.74,87.93,0,0,453.06,0,0,31.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.08,0,81.59,0,0,0,161.66,0,0,0,0,0,61.8,0,0,0,0,0,0,0,0,0,0,0,1465.49,43.57,0,0,603.78,0,0,14.95,4.56,70.47,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,6.19,55.35,21.05,0,59.06,0,0,0,16.47,2.4,5.71,4.66,2.44,2.66,0,0,2.42,0.89,42.02,0,0,41.35,604.72,9.89,1.02,10.22,13.38,0,10.87,1.53,64.96,5.6,0,80.14,181.11,0,0,3.01,0,0
 24-34,0,0,1.1,5.27,17.09,2.93,0,116.7,0,2.54,0,14.43,3.61,1.41,1.35,1.33,1.4,0,2.82,0,3.81,95.32,0,0,36,864.64,1.26,1.5,8.96,0,0,44.08,0,0,2.47,0.85,14.45,245.31,0,0,9.06,0,1.61
 36-46,0,0,0,0,25.52,0,0,154.8,0,9.2,0.63,35.19,3.5,0,0.93,1.66,0,2.16,2.5,0,14.51,53.92,0,0.96,24.99,763.74,11.61,8.5,2.13,0,0,30.41,1.42,0,4.16,0,0,198.04,0,0,13.38,0.78,20.15
 48-58,0,0,0,0,30.08,0.4,0,232.42,1.64,0.51,1.74,66.19,0.46,0,0.85,4.19,0,11.5,0,5.59,0,90.37,3.29,6.32,27.53,492,1.4,1.22,5.1,13.27,0,31.71,0,0,0.46,5.45,0,77.94,0,0,14.78,0,10.95
 60-70,0,0,0,0,34.48,0,0,243.95,0.6,1.34,1.94,43.22,7.31,0,0,5.08,0,1.24,0.79,4.62,1.94,139.83,0,9.04,22.17,468.29,6.99,2.53,2.68,0,0,41.05,0,0,5.25,5.04,0,50.05,0,3.23,18.66,0,0.79
 72-82,0,0,1.94,0.75,17.57,0.59,0,157.01,0.6,1.08,0,63.74,3.85,0,7.57,4.52,1.16,1.15,3.54,0,3.86,165.45,0,3.6,16.42,318.14,0.51,1.1,1.88,0,0,33.6,0,0,0.63,0,0,50.73,0,0.61,20.27,6.68,0
 84-94,0,0,1.26,0,26.96,2.33,0,129.8,11.25,9.72,3.56,46.12,7.52,0,0,9.25,4.23,0.76,3.42,1.59,0.68,134.55,1.49,2.12,29.44,189.9,1.73,0,5.09,0,0,111.87,0,0,1.44,1.3,0,35.01,0.69,3.24,7.1,2.89,10.4
 96-106,0,0,1.43,0,15.92,1.89,0.94,75.37,2.82,17.57,3.62,55.13,7.1,0,0.69,5,3.23,3.82,1.68,2.67,5.35,132.98,7.12,9.57,13.88,260.39,1.54,3.69,8.4,0,1.82,108.82,1.55,0,2.15,1.44,0,21.41,0.83,1.01,18.3,7.22,9.42
108-118,0,0,5.1,0,50.82,3.66,5.08,122.6,3.21,14.03,8.84,75.43,9.47,0,0,6.74,1.1,9.47,0.49,10.47,0.61,159.14,4.69,9.47,26.81,278.29,2.59,1.96,7.76,0,6.38,87.27,0.63,0,3.53,0.49,0,9.13,0.68,0.57,49.04,2.92,7.07
120,1.19,0,1.22,0,54.84,1.73,2.02,155.2,4.84,9.75,2.8,158.17,6.17,0,0,18.5,4.03,1.62,5.74,7.66,0,142.94,7.42,23.15,19.86,472.26,2.45,3.86,5.97,0,0,43.08,0,0,2.69,0,0,78.4,0,0,39.29,11.15,0
