stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,32.78,760.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.58,1048.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.62,0,0,0,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.69,83.34,0,154.18,0,0,0,328.3,0,0,0,0,0,39.44,0,0,0,0,0,0,0,0,0,0,0,2028.33,97.23,0,0,588.11,0,0,23.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.64,0,84.31,0,5.97,0,259.52,0,0,0,0,0,19.15,0,0,0,0,0,0,0,0,0,0,0,1457.87,35.64,0,0,429.55,0,0,0,0,56.16,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,1.89,20.37,4.55,0,11.67,0,0,0,66.25,1.9,1.97,0,0,0,0,0,0,0,15.62,0,0,24.93,305.55,3.48,6.77,7.36,9.6,0,1.86,0,27.69,17.15,4.61,11.83,183.78,0,0,1.06,0,0
 24-34,0,0,0.96,1.56,19.62,0,0,17.5,0,0.78,0.67,59.16,0.73,0,0,0,0,0,0,0.68,0,37.97,0,1.52,11.85,629.97,3.28,34.64,15.76,0,0,2.48,0,0,7.53,0,3.79,203.24,0,0,4.61,0,0
 36-46,0,0,0,0,3.64,0,0,45.72,0,0.88,0,65.75,0,0,1.62,0,0,0,0,7.56,0,51.04,0,0,10.6,705,0.55,26.34,0.71,0,0,1.87,0,0,3.16,0,0,190.34,0,0,2.36,0,0
 48-58,0,0,0,0,20.5,0,0,90,0.6,6.19,1.73,64.1,2.4,0,0,5.83,4.95,0,0.78,0.39,0,46.34,0,1.88,18.34,778.12,1.69,12.97,3.6,0,0,5.97,0,0,3.15,0,0,124.72,0,0,0.96,0,6.63
 60-70,0,0,0,0,10.18,0,0,141.7,0,1.14,1.75,31.87,0.68,0,0,5.46,0,0,3.92,0,1.05,49.41,1.53,9.76,5.82,805.71,1.33,15.25,0.63,0,0,5.13,0,0,0,0,0,72.55,0,0,0,0,0
 72-82,0,0,3.27,0,6.49,1.73,0,118.6,0.59,0,4.82,48.18,0,0,1.96,1,0.66,0,0.6,0,0,71.72,1.8,2.34,3.91,595.14,0,19.43,5.37,0,0,2.07,0,0,0.73,0,0,39.88,0,0,1.49,1.44,4.97
 84-94,0,0,0,0,7.86,0,0.78,126.66,0,0,1.43,45.34,3.19,0,3.73,3.43,1.12,1.29,3.73,0,0,86.02,3.28,0.92,3.8,341.79,2.33,27.59,5.92,0,0,5.74,0,0,4.44,0,0,22.39,0,0,7.5,1.77,7.8
 96-106,0,0,1.11,0,8.12,0,0.84,68.97,0,1.33,1.02,63.9,3.18,0,0,0.96,0.93,0,8.16,0,0,65.91,0,0,5.83,298.79,0,34.24,5.78,0,6.85,3.99,0,0,1.26,0,0,5.88,0,0,3.14,2.82,0
108-118,0,0,1.9,0,6.39,0.76,0.42,40.31,0,8.05,1.88,48.02,0.62,0,0.69,1.36,0,4.33,2.46,4.08,0,62.21,0,16.2,3.06,343.11,4.29,27.16,6.22,0,0.95,2.92,0,0,5.94,0.66,0,15.95,0.58,0,6.12,1.54,5.37
120,0,0,0,0,15.86,0,0,88.47,0,2.87,2.12,67.29,2.28,0,5.73,5.41,1.63,2.93,1.15,0,0,162.03,0,4.76,3.73,656.42,2.43,45.64,8.01,0,0,2.76,0,0,5.04,0,0,18.62,0,8,27.49,3.04,0
