stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3377.91,54689.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,4614.48,52364.03,0,98.55,0,0,0,0,0,0,0,0,0,145.83,0,0,0,0,0,0,0,0,0,0,0,1539.23,174.68,0,0,354.92,0,1185.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,979.95,880.19,0,1358.78,0,8.92,0,3090.43,0,0,0,0,0,1072.87,0,0,0,0,0,0,0,0,0,0,0,27147.69,1163.8,0,0,8150,0,106.19,81.58,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,704.28,0,1182.81,0,97.83,0,1806.81,0,0,0,0,0,251.83,0,0,0,0,0,3.73,0,0,0,0,7.75,18730.51,745.08,0,0,5474.48,0,40.08,66.93,31.94,709.77,0,70.79,44.43,0,0,0,0,0
 14-21,0,0,9,66.45,947.5,179.14,0,375.9,0,9.64,0,56.84,24.66,13.04,19.9,9.08,16.7,1.11,6.34,1.19,29.65,316.42,1.94,0,240.84,4525.14,194.67,30,116.46,132.94,0,87.01,2.13,377.25,73.72,73.25,871.08,1474.81,0,0,32.56,0,19.75
 24-34,0,0,5.45,15.63,295.11,29.25,0,627.17,4.1,25.35,5.88,94.31,9.76,1.11,24.96,36.4,25.17,10.18,49.34,8.87,88.72,547.23,8.21,5.89,200.41,8856.14,83.68,95.31,86.12,0,2.91,228.82,0,2.33,21.51,14.18,138.91,1798.16,0,0,210.98,0,63.18
 36-46,0,0,1.71,1.75,204.94,23.07,0,1129.4,31.36,48.57,25.57,323.25,11.28,0,25.67,75.28,23.22,26.83,31.37,14.12,118.57,598.53,12.5,8.01,155.03,12900.72,57.81,38.22,84.62,0,0.97,295.19,1.59,3.69,29.71,20.69,5.32,2542.28,0,1.25,153,0,112.64
 48-58,1.35,0,6.83,5.19,210.45,4.14,0,2358.26,25.36,57.64,31.63,677.39,16.69,1.73,25.11,25.32,15.11,76.31,46.09,17.49,51.78,967.64,7.04,27.46,183.29,10639.39,61.01,36.4,74.49,3.66,6.24,293.16,0,0,27.42,18.38,0.55,2069.94,0,5.68,147.46,1.15,76.65
 60-70,0,0,11.76,0,241.84,2.72,0,3130.12,35.4,57.68,43.16,528.65,22.07,6.74,20.14,41.41,24.48,74.95,25.77,10.06,58.63,1049.32,1.85,41.67,106.2,9372.56,27.04,35.11,64.17,0,13.34,253.39,0,0,14.81,9.15,0,1070.25,2.45,11.64,139.94,4.94,82.68
 72-82,0,0,7.53,0,110.3,25.94,1.16,1591.3,9.56,33.99,39.62,373.13,23.28,1.54,16.29,58.76,22.14,41.56,27.5,8.74,40.83,785.17,13.53,28.05,77.17,4119.43,5.06,28.92,52.16,0,9.7,223.34,0,0,29.85,8.44,0,224.3,12.81,25.08,161.08,21.06,65.72
 84-94,0.62,0,4.47,0,150.77,19.79,5.67,1269.05,12.09,40.01,25.4,232.25,62.43,1.3,19.19,58.27,35.75,65.67,19.8,37.75,26.75,575.33,15.12,69.42,66.51,2572.74,12.91,18.04,60.82,0,7.89,547.75,0,0,33.18,4.75,0,241.1,17.51,26.89,113.01,39.14,41.14
 96-106,1.12,0,9.4,0,160,14.36,7.28,837.43,10.3,34.61,7.4,159.55,32.17,0,13.53,40.85,31.73,26.23,22.74,19.37,4.64,420.67,13.09,21.24,43.8,1638.95,5,25.32,40.04,0,9.02,468.84,0,0,17.72,6.87,0,71.52,11.16,17.82,135.11,38.01,37.37
108-118,0,0,3.22,1.32,174.41,11.67,16.61,688.26,5.79,47.05,14,171.74,37.18,0,12.05,56.4,25.71,49.84,31.35,22.32,39.39,327.9,4.63,17.23,32.08,2073.85,6.15,28.39,28.41,0,15.23,371.48,0,0,10.89,5.99,0,61.35,9.72,26.63,93.94,20.8,28.37
120,0,0,1.37,1.28,184.76,2.47,1.46,660.77,21.72,41.88,28.81,233.43,49.51,0,14.5,71.78,32.56,30.4,41.91,18.03,28.36,268.61,5.61,77.2,42.52,2512.59,17.13,13.77,37.45,0,15.32,214.66,0,0,22.06,3.66,0,99.21,9.11,22.01,81.47,41.02,13.17
