stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1105.18,21280.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,824.81,11947.38,0,10.71,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,408.27,23.26,0,0,42.64,0,143.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.07,41,0,102.79,0,11.97,0,233.58,0,0,0,0,0,143.23,0,0,0,0,0,0,0,0,0,0,0,2361.58,122.58,0,0,693.3,0,8.55,139.18,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,54.35,0,149.43,0,52.2,0,200.63,0,0,0,0,0,91.1,0,0,0,0,0,0,0,0,0,0,3.87,2610.5,87.1,0,0,841.65,0,5.07,58.85,12.98,125.05,0,4.93,5.09,0,0,0,0,0
 14-21,0,0,3.45,18.08,348.76,129.16,0,147.6,0,4.57,0,31.86,11.71,22.61,4.94,5.27,19.41,0,0.84,0,19.46,138.75,0,0,114.4,1493.89,59.46,4.09,26.39,51.8,0,23.62,16.83,226.64,18.24,32.86,391.88,431.42,0,0,50.02,0,26.31
 24-34,0,0,1.52,3.8,52.77,24.11,0,256.21,0,10.14,5.63,32.64,1.25,0,9.61,10.63,23.07,3.78,4.78,16.22,49.37,208.38,2.68,2.21,72.58,1622.81,18.68,16.76,27.81,0,0,50.43,0,0,11.97,7,51.92,394.07,0,0,113.99,0,56.35
 36-46,0,0,2.99,0,13.81,20.2,0,267.7,4.73,1.76,12.17,88.09,0.83,0,4.91,5.94,7.9,7.91,3.18,17.58,55.9,163.54,1.72,2.52,39.9,1418.34,7.78,10.01,23.2,0,0,121.18,0.68,3.64,5.52,5.09,1.43,359.28,0,0,51.75,0,70.55
 48-58,0.77,0,0.99,0.51,36.2,4.62,0,562.63,7.27,9.65,30.09,214.68,15.92,3.81,6.56,20.08,8.18,14.88,4.11,13.6,26.7,348.65,1.59,9.79,73.67,1790.19,14.04,13.11,24.69,0,2.06,66.12,0,0,3.83,14.94,0,366.69,0,0.49,32.11,0.9,90.21
 60-70,0,0,0.7,0,55.1,6.76,1.5,715.2,14.2,3.99,38.74,177.77,12.96,1.77,3.19,11.9,7.92,27.25,1.37,6.9,14.38,319.25,0,9.37,42.46,1376.8,6.91,0.81,7.29,0,1.21,69.28,0,1.38,12.17,8.99,0,171.95,0,4.73,48.21,0.83,91.02
 72-82,0,0,8.33,0,20.22,17.08,0.57,716.75,4.24,4.76,33.99,239.65,18.65,0,13.28,18.41,13.94,46.83,6.54,22.15,15.92,427.68,12.32,24.96,50.9,1574.43,8.08,15.83,8.91,0,3.36,32.51,0,0,11.67,4.63,0,104.76,3.86,10.98,81.01,12.84,105.76
 84-94,0,0,11.97,1,48.6,12,3.97,524.97,6.31,15.47,51.91,177.86,40.94,0.99,4.89,32.78,18.8,41.01,4.52,24.83,13.37,388.93,10.21,34.21,49.51,1028.96,9.4,14.68,34.76,0,4.24,139.92,0,0,19.16,5.35,0,81.73,10.92,9.27,76.94,7.92,48.82
 96-106,0,0,1.65,1.07,77.83,17.58,5.94,482.68,4.18,10.33,15.91,229.39,28.65,0,21.47,44.72,21.95,32.7,10.28,44.39,12.19,373.14,8.61,13.55,60.43,956.29,9.21,28.08,34.52,0,8.31,113.45,0,0,7.43,10.04,0,61.99,14.26,7.35,87.76,18.98,68.3
108-118,0,0,7.43,1.44,77.07,24.21,14.58,488.56,1.88,12.54,11.6,221.66,20.18,0,4.53,29.64,14.68,48.43,8.58,35.92,12.45,325.23,10.94,20.19,43.09,1246.39,6.04,27.98,38.37,0,12.8,101.46,0,0,14.79,5.39,0,55.25,13.68,11.77,67.02,12.71,77.15
120,0,0,6.23,0,83.71,22.06,3.9,382.66,0,10.36,19.45,159.62,16.58,0,10.04,47.28,5.18,20.97,10.18,15.63,6.56,324.73,6.34,6.41,63.43,1243.5,16.39,32.13,26.61,0,10.79,121.95,0,0,7.7,9.78,0,46.58,4.13,1.95,81.39,3.38,27.7
