stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,53.82,1879.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,199.12,2669.25,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.25,31.11,0,0,36.94,0,94.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,175.23,157.78,0,182.54,0,0,0,644.55,0,0,0,0,0,337.61,0,0,0,0,0,0,0,0,0,0,0,3643.01,173.79,0,0,1255.04,0,5.76,41.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,303.22,0,289.08,0,42.5,0,463.96,0,0,0,0,0,399.81,0,0,0,0,0,0,0,0,0,0,0,6607.51,192.67,0,0,2529.66,0,9.29,54.82,30.13,434.88,0,35.17,0,0,0,0,0,0
 14-21,2.31,0.9,1.93,37.58,689.71,376.99,0,413.32,0,0.87,0,44.13,10.97,137.88,16.62,3.42,121.25,0,3.32,6.61,7.59,236.38,7.85,0,176.71,2516.87,97.76,14.73,26.57,89.94,0,45.18,13.43,568.38,89.33,198.31,1503.31,658.08,0,0,18.07,0,4.47
 24-34,0,0,2.18,24.19,209.87,134.44,0,913.08,20,10.37,10.53,103.67,5.35,13.98,9.95,29.71,292.15,10.74,20.86,27.27,17.77,410.45,35.12,0.82,211.99,4283.9,45.64,71.88,53.43,0,0,125.01,0,1.7,82.27,177.89,505.2,820.54,0,0,168.57,0,54.71
 36-46,0,0,0,2.29,101.17,56.08,0,1105.26,44.72,18.49,21.17,157.85,11.42,0,12.65,37.44,86.86,13.82,17.76,44.68,20.99,366.45,20.25,6.17,140.79,3771.71,20.4,49.97,33.93,0,1.94,118.69,1.49,15.99,32.4,209.05,22.28,727.99,0,0.85,57.69,0,36.07
 48-58,0.77,0,2.61,5.11,172.89,15.03,0,1892.11,37.52,25.23,32.61,354.02,38.2,0,14.26,22.15,50.1,16.09,13.39,33.28,10.66,583.4,11.91,28.75,187.55,4149.6,20.27,31.14,49.21,0,0.4,67.1,0,0,16.23,181.88,0,722.06,0,1.43,95.26,0,35.56
 60-70,0,0,5.44,0,123.2,16.48,2.52,2616.01,68.22,28.93,24.57,395.08,61.37,0,7.05,29.48,54.26,18.32,9.39,66.08,8.3,553.2,2.85,39.65,126.06,3993.47,9.66,31.01,33.96,0.81,1.33,110.37,0,0,21.76,106.31,0,504.83,2.54,7.81,55.21,5.15,70.53
 72-82,0,0,13.51,3.31,109.82,72.55,14.55,2399.01,45.61,8.7,58.55,427.93,123.54,1.2,11.83,44.23,88.97,27.39,19.66,92.75,14.26,598.59,17.8,35.49,129.2,3162.39,6.62,48.4,55.52,0,8.44,60.58,0,0,40.3,38.31,0,273.68,11.76,19.29,75.32,21.94,44.91
 84-94,0,0,12.38,0,197.8,94.21,70.16,2057.2,44.8,26.3,23.89,367.83,252.5,1.26,8.92,50.44,157.02,30.03,22.61,198.11,34.82,565.05,14.49,23.29,124.81,2133.01,9.69,42.25,85.28,0,7.01,237.63,0,0,61.24,65.96,0,215.36,15.66,14.93,140.31,15.87,15.47
 96-106,0,0,12.46,0.64,147.54,152.29,29.03,1400.17,36.05,17.93,23.94,342.99,186.91,0,15.82,72.28,117.68,10.57,24.58,135.93,3.6,409.59,17.08,15.01,85.71,1584.6,5.45,69.58,71.31,0,8.88,185.95,2.42,0,62.64,53.21,0,84.73,7.32,7.58,91.32,15.84,26.8
108-118,3.02,0,12.57,0.49,168.58,82.07,36.11,1356.67,27.38,12.91,22.23,272.09,119.14,0,8.24,49.95,102.96,20.39,17.87,173.46,6.43,373.74,6.91,15.23,104.83,2336.66,8.69,50.67,81.16,0,15.08,141.91,0.63,0,34.6,29.28,0,89.06,15.65,12.12,82.56,7.73,22.76
120,2.31,0,0,2.93,271.49,77.38,0,1146.01,25.87,27.77,31.37,499.16,74.64,0,0,100.16,66.59,19.29,25.28,60.7,1.54,499.58,2.4,44.03,120.76,3349.1,20.9,75.01,66.11,0,7.89,191.07,3.07,1.12,34.59,19.19,0,83.11,8.07,9.59,123.86,9.46,8.45
