stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1400.29,27465.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1521.39,23431.44,0,67.15,0,0,0,0,0,0,0,0,0,98.55,0,0,0,0,0,0,0,0,0,0,0,1115.78,76.17,0,0,462.2,0,433.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,659.68,1001.69,0,1367,0,13.93,0,3367.49,0,0,0,0,0,1426.13,0,0,0,0,0,0,0,0,0,0,0,26299.55,1168.67,0,0,9088.08,0,66.18,80.36,0,63.74,0,0,0,0,0,0,0,0
 10-12,17.32,1371.38,0,2802.39,0,312.43,0,4504.27,0,0,0,0,0,1418.47,0,0,0,0,0,16.52,0,0,0,0,15.5,49418.82,1781.13,0,0,18121.36,0,78.07,120.04,45.14,2018.54,0,300.13,99.53,0,0,0,0,0
 14-21,5.54,12.14,10.62,229.27,4265.14,1519.18,0,2609.67,0,20.59,0,268.88,172.91,174.02,55.24,55.8,417.33,9.66,7.36,26.49,98.12,1391.87,29.5,0,1585.7,17218.7,783.77,75.09,280.66,698.55,0,958.39,15.59,2592.16,538.82,1143.66,7475.59,5919.61,0,0,149.59,0,150.3
 24-34,0,0,17.39,69.63,1034.81,336.48,0,3478.58,340.88,80.26,28.26,422.05,54.77,24.14,66.48,105.61,743.95,52.75,80.94,87.31,248.46,2078.23,91.01,4.11,1241.56,17902.37,221.86,221.6,255.15,3.99,5.81,1492.92,0,11.77,585.74,748.25,1386.13,3835.43,0,0,547.88,0,250.28
 36-46,1.07,0,13.27,17.44,715.42,127.48,0,4504.88,688.02,109.67,127.08,726.67,67.78,0,53.14,211.16,459.71,125.21,59.01,126.35,223.93,2191.77,63.65,44.37,947.54,18899.38,193.53,215.85,154.07,0,2.85,1297.97,2.32,12.21,394.9,930.93,91.7,3758.3,0,0.62,474.83,0,364.02
 48-58,1.68,2.59,13.97,13.83,912.03,90.98,0,9878.79,793.48,180.34,147.07,1726.29,155.67,6,65.83,298.07,291.74,224.91,88.57,216.35,189.18,3735.92,85.89,138.44,1055.95,26372.1,176.42,179.29,222.72,0,13.99,1188.23,0,0,320.09,804.96,0,4217.08,0,9.12,480.56,4.13,439.52
 60-70,2.72,0,8.97,7.97,785.25,99.62,7.43,13255.26,539.13,173.15,183.33,1635.91,279.16,45.42,51.93,357.79,323.72,388.67,92.05,231.68,86.31,3812.91,71.89,156.8,731.5,19317.13,142.25,149.31,214.05,9.19,54.21,984.81,0,1.38,307.36,497.1,0,2214.55,7.19,63.22,426.51,30.99,229.72
 72-82,0,0,65.12,2.76,828.71,268.43,95.77,12839.03,332.26,125.16,233.35,1880.28,601.44,2.3,41.52,385.93,399.44,271.07,105.4,315.84,99.64,4239.12,134.4,180.53,734.13,18811.2,73.49,211.69,282.17,5.14,64.11,790.74,1.65,0,407.12,220.31,0,1284.28,51.86,88.59,614.74,134,341.61
 84-94,0.62,0,78.87,11.64,1337.56,365.68,188.04,11742.35,436.1,178.77,202.61,1528.38,1233.1,2.71,58.33,520.66,711.24,446.73,160.65,1174.94,143.88,4050.09,123.68,272.77,691.75,14269.6,107.88,213.29,411,0,17.15,2289,0,0,923.39,350.85,0,1115.46,165.91,101.43,593.7,126.5,255.74
 96-106,0,0,85.45,19.75,1644.44,454.68,302.86,10620.74,586.73,164.38,229.77,1893.09,1499.46,0,104.51,655.27,770.62,284.18,193.13,1447.68,64.74,3522.62,186.49,153.96,668.12,12081.68,89.91,340.1,487.13,3.61,80.73,2346.34,2.9,0,792.48,392.23,0,494.35,166.82,97.57,680.33,187.01,199.68
108-118,0.67,0,45.71,26.19,1524.39,340.26,1016.75,8556.38,528.74,208.64,133.61,1598.45,1899.63,0,60.63,573.98,874.77,372.02,156.88,2658.15,147.21,3206.45,202.17,140.23,774.22,11456.54,120.45,295.45,442.21,8.11,72.75,1789.11,1.59,0,758.64,359.81,0,297.07,177.07,89.18,527.57,116.95,268.96
120,2.39,0,30.72,4.84,981.42,351.45,293.13,6234.91,303.26,78.61,87.07,1344.61,1000.24,5.2,34.95,530.55,484.9,170.23,114.11,1016.83,49.22,2220.13,60.19,119.09,607.81,9561.21,139.54,198.7,467.08,0,44.23,696.96,0,3.36,506.88,148.3,0,241.03,52,135.07,391.86,157.63,54.46
