stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,112.41,1617.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.53,868.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.77,33.14,0,31.1,0,5.98,0,62.58,0,0,0,0,0,21.98,0,0,0,0,0,0,0,0,0,0,0,359.59,40.98,0,0,147.64,0,54.36,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.09,0,120.43,0,36.39,0,78.03,0,0,0,0,0,45.64,0,0,0,0,0,0,0,0,0,0,0,1337.67,134.1,0,0,541.76,0,39.76,5.55,0,54.89,0,0,4.33,0,0,0,0,0
 14-21,4.12,0,4.65,19.77,598.46,48.65,0,93.5,0,9.61,0,53.76,27.42,38.17,8.43,9.61,24.42,0,4.5,15.14,12.97,209.17,1.71,0,153.22,835.81,88.12,6.91,19.79,41.62,0,182.13,1.53,361.58,12.71,59.83,460.1,423.82,0,0,16.27,0,18.49
 24-34,0,0,3.54,5.08,226.77,14,0,228.69,0.91,28.83,8.71,81.75,6.25,1.15,8.98,11.57,58.66,0,15.59,12.26,22.44,371.79,22.25,0.69,210.44,1440.96,50.72,55.44,36.21,0,0,739.73,0,0.76,16.98,5.2,106.58,435.84,0,0,86.85,0,67.43
 36-46,0,0,0.73,0.84,100.92,17.23,0,385.02,1.53,22.42,16.28,144.96,5.27,0,10.95,21.86,19.65,7.65,12.08,4.71,30.55,443.44,4.44,5.96,142.45,1025.08,28.33,52.69,16.8,0,0,818.92,0,2.72,9.02,3.04,1.88,306.33,0,0,57.19,0,144.92
 48-58,0.77,0,0.9,2.22,121.05,4.09,0,540.72,0.51,32.58,43.31,195.26,4.81,0,9.89,9.53,18.9,8.45,13.13,3.08,35.06,661.35,8.64,17.47,143.02,654.68,28,53.57,38.45,0,2.05,636.05,0,0,9.1,2.3,0,208.24,0,2.43,60.76,0.9,222.28
 60-70,0,0,0,0,101.24,0.67,0,452.03,16.05,21,84.67,241.37,33.85,0,8.67,26.25,15.31,10.26,16.96,10.89,14.48,728.98,8.14,34.76,63.77,444.54,6.89,50.09,16.03,0,9.4,419.4,0,0,4.67,1.33,0,87.44,2.79,23.22,46.19,5.53,127.13
 72-82,0,0,6.2,1.49,116.13,8.04,1.63,319.58,6.53,24.75,98.89,339.26,104.43,0,22.02,29.06,39.39,48.56,20.06,27.59,24.24,1129.17,7.93,55.78,132.66,523.08,7.82,153.24,59.77,0,13.4,212.57,0,0,9.6,1.06,0,79.78,19.88,31.93,90.68,30.33,108.42
 84-94,0,0,8.92,2.13,229.05,10.13,1.75,280.04,4.62,31.15,85,259.72,218.34,0,9.2,20.02,47.9,107.72,39.77,52.28,21.2,903.11,26.38,48.22,79.06,349.41,18.99,130.61,69.48,0,8.44,658.3,0,0,10.69,1.01,0,34.66,66.26,24.93,125.13,31.88,53.17
 96-106,0,0,13.34,0,226.18,20.46,7.74,294.57,10.18,33.72,97.07,322.79,328.56,0,19.47,50.8,74.3,42.69,53.89,64.61,15.71,891.01,7.58,33.3,104.1,464.94,12.87,296.95,72.94,0,22.34,386.32,0,0,11.4,0,0,50.19,57.01,27.94,99.39,34.13,79.8
108-118,0,0,6.05,4,234.29,15.64,12.48,305.2,0.78,38.49,85.95,274.16,242.24,0,9.63,37.14,63.78,114.68,17.9,43.81,42.67,955.46,7.96,25.01,88.74,490.1,19.89,240.54,53.7,0,15.42,279.92,0,0,14.03,0,0,45.78,46.22,10.49,94.27,28.57,65.19
120,2.23,0,2.59,0,184.48,2.87,1.6,263.3,2.98,28.68,55.08,270.45,122.01,0,14.47,49.1,42.67,55.32,42.5,22.9,12.47,691.74,3.69,27.03,60.79,518.95,24.28,212.86,53.1,0,10.76,197.87,0,0,8.5,0,0,30.62,32.83,17.2,41.53,20.29,19.49
