stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,581.41,14764.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3012.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,762.5,9562.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.15,0,0,0,50.85,0,4339.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.98,70.59,0,31.79,0,0,0,235.49,0,0,0,0,0,107.98,0,0,0,0,0,0,0,0,0,0,0,1600.68,99.8,0,0,431.17,0,688.74,109.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.09,0,135.98,0,0,0,175.82,0,0,0,0,0,80.01,0,0,0,0,0,0,0,0,0,0,0,2684.64,144.37,0,0,524.93,0,193.05,21.53,4.56,128.57,0,0,0,0,0,0,0,0
 14-21,0,1.28,0,13.43,713.13,54.96,0,52.53,0,6.42,0,38.74,41.93,14.07,4.83,0,71.61,0,0,19.06,0.86,101.46,7.25,0,54.83,764.4,57.04,4.97,12.66,30.22,0,966.54,10,79.74,48.63,15.77,66.6,250.31,0,0,20.8,0,0
 24-34,0,0,1.76,11.57,849.3,7.06,0,124.58,0,44.99,23.26,39.96,11.78,7.8,8.64,1.27,150.71,1.14,18.72,13.93,3.48,172.87,43.91,3.34,118.97,1561.15,20.77,22.45,39.42,1.99,1.14,2128.57,0,0.93,27.11,5.38,30.82,341.94,0,0,118.37,0,13.89
 36-46,0,0,0,3.21,520.46,0.67,0,197.89,1.17,100.74,50.88,94.7,9.12,11.05,9.29,0,62.01,0.57,9.47,1.15,12.03,214.58,51.76,6.16,62.17,1212.38,16.76,28.15,13.98,0,0,2480.7,3.22,2.07,25.78,6.49,0,311.04,0,0,87.43,0.78,10.51
 48-58,0,0,0.49,1,421.42,3.45,0,459.61,0,112.11,56.18,191.6,6.45,5.58,8.06,0.77,18.39,2.58,21.4,7.3,4.39,355.08,33.39,4.78,52.7,848.01,7.16,15.36,29.3,0,1.01,1548.49,2.71,0,10.62,0,0,245.58,0,1.18,41.27,0,13.64
 60-70,0,0,1.51,0.68,501.43,0.76,0,1216.86,2.41,85.19,39.7,206.4,32.5,11.83,12.72,10.44,32.49,8.25,20.4,21.66,0,462.26,30.09,9.45,44.48,751.08,12.46,13.21,21.79,0,0.94,1537.14,1.07,0,20.48,0,0,107.92,7.97,2.85,57.87,1.72,12.82
 72-82,0,0,5.96,0.56,454.16,6.07,0,2059.53,0.76,99.4,61.09,289.38,47.72,1.68,11.66,6.07,44.17,6.74,21.58,4.79,12.28,550.07,38.5,12.34,36.88,627.19,15.69,25.65,20.76,0,8.9,1047.35,0.56,0,2.7,0,0,73.76,17.59,7.81,60.24,10.92,10.32
 84-94,0.62,0,8.14,1.04,927.93,16.27,2.87,1545.37,0,211.04,51.09,206.24,87.26,5.77,7.08,14.78,102.81,3.58,31.87,13.47,7.52,487.84,67.21,22.25,19.41,584.91,16.7,29.2,59.22,0,5.29,2820.99,0,0,18.03,0,0,72.47,57.09,10.9,80.8,20.74,0.74
 96-106,0,0,10.68,1.03,801.71,28.45,2.43,3121.7,1.83,165.16,26.62,329.14,107.31,2.12,5.12,22.11,86.98,6.83,51.51,17.97,3.42,423.08,91.28,15.87,14.01,531.01,5.88,60.12,44.64,0,7.65,2290.07,2.61,0,5.29,0.68,0,57.46,59.21,12.41,85.84,24.13,17.37
108-118,0,0,5.42,2.02,753.1,6.55,2.86,2877.71,0,199.28,57.22,276.86,114.78,0,7.28,14.62,95.57,16.8,22.08,7.8,5.25,423.79,63.45,20.05,31.02,751.42,6.17,38.66,40.54,0,6.54,1949.11,0.85,0,10.86,0,0,25.08,82.02,8.54,56.85,24.15,5.72
120,0,0,12.62,5.69,557.13,7.92,2.35,1410.52,0,158.65,64.88,380.41,96.7,5.2,9.03,38.69,65.23,6.32,10.99,7.1,0,313.57,43.85,34.62,28.97,984.2,12.96,36.77,42.81,0,14.47,1069.86,5.56,0,4.82,1.21,0,25.08,53.6,4.29,72.03,20.25,0
