stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,46.65,595.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,27.15,396.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57,0,0,0,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.42,5.81,0,8.93,0,0,0,43.99,0,0,0,0,0,15.88,0,0,0,0,0,0,0,0,0,0,0,321.37,9.03,0,0,117.47,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.58,0,7.5,0,0,0,72.79,0,0,0,0,0,9.55,0,0,0,0,0,0,0,0,0,0,0,349.43,26.62,0,0,126.54,0,0,9.84,0,23.34,0,0,0,0,0,0,0,0
 14-21,0,0,5.44,3.6,12.97,7.32,0,8.14,0,0,0,4.78,1.08,0,1.01,0,0,0,0,0,0,9.37,0,0,11.23,248.93,0.99,2.2,8.82,2.23,0,1.07,0,4.55,0,26.52,7.63,66.39,0,0,0,0,0
 24-34,0,0,0.67,0.6,3.55,3.15,0,42.78,0,0,2.29,7,0,0,2.08,0,0,0,2.04,0,1.75,24.14,4.16,0,7.46,1109.35,3,31.37,6.11,0,0,5.91,0,0,0,1.45,3.93,197.68,0,0,14.29,0,0.89
 36-46,0,0,1.9,0,7.35,0,0,199.04,0,0,1.7,36.31,0,0,1.71,0,0,0,2.12,0,3.08,39.61,0,1.51,16.67,2483.52,2.17,87.58,0.6,0,0,7.07,0,0,0,0,0,408.22,0,0,2.88,0,0.57
 48-58,0,0,0.85,0,15.27,1.69,0,552.94,1.63,0,2.33,96.18,0,0,0.63,0.53,5.33,0,1.39,0,11.97,107.07,0.7,2.07,9.6,3527.38,5.5,37.28,9.99,0,0,9.02,0,0,0,0,0,496.06,0,0,8.15,0,12.14
 60-70,0,0,0.91,0,4.93,6.6,0,840.29,1.01,3.45,2.24,35.54,0,0,9.38,0.72,0.86,0,0,0,2.79,112.84,4.56,0,9.69,3778.99,0,47.94,1.72,0,0,7.64,0,0,0.62,0,0,412.64,0.61,1.19,4.49,0,11.29
 72-82,0,0,1.15,0,17.38,11.69,0,742.85,0,0,9.24,67.91,2.63,0.5,1.02,0,1.06,3.11,1.05,1.65,0.5,120,0,0.77,8.6,3624.63,3.59,61.13,10.47,0,1.61,6.02,0,0,0,0,0,318.82,8.72,7.99,6.51,0,12.54
 84-94,0,0,1.95,0,15.14,1.18,0,563.11,0.64,0,1.27,49.55,1.73,0,0.78,2.79,0.8,1.33,0,0,0.91,78.55,0,8.34,3.97,2248.66,0,43.38,3.2,0,0,11.75,0,0,0.73,0,0,219.57,0,1.13,1.83,3.71,4.57
 96-106,0,0,3.01,0,18.75,16.32,0,531.45,0.86,9.82,0,59.92,3.79,0,2.51,3.18,0,0.69,0.81,1.26,0,64.58,0,1.01,7.49,2135.75,0,89.43,1.81,0,0,23.12,0,0,1.33,0,0,99.98,1.36,8.38,13.16,5.77,11.79
108-118,3.95,0,5.57,0.59,24.62,10.07,0,501.99,6.96,0.45,2.51,36.75,0,0,0,2.31,0.71,0,0.47,0.97,0.76,62.91,0.43,2.68,7.59,2445.99,0,40.03,1.41,0,0,3.59,0,0,1.48,0,0,84.7,0.68,1,6.16,1.6,1.98
120,0,0,4.41,0,14.35,17.39,1.6,583.74,20.38,3.34,0,67.08,0,0,0,13.39,0,0,0,0,0,62.89,0,0,3.69,3855.43,2.28,72.43,4.35,0,8.63,3.89,0,0,1.62,0,0,76.71,3.57,1.52,30.34,0,0
