stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,20.64,120.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.04,203.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.69,0,0,3.54,0,0,0,8.05,0,0,0,0,0,13.49,0,0,0,0,0,0,0,0,0,0,0,95.39,4.41,0,0,74.22,0,0,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,7.71,0,0,0,3.59,0,0,0,0,0,4.05,0,0,0,0,0,0,0,0,0,0,0,114.74,38.3,0,0,463.91,0,3.1,14.56,12.1,17.94,0,114.14,0,0,0,0,0,0
 14-21,0,0,1.14,6.27,47.09,12.88,0,19.42,0,0,0,8.87,3.14,0,79.76,0,0,0,0,0,3.34,521.16,0,0,353.77,243.86,1.45,2.38,0,15.08,0,1.01,0.91,167,8.55,870.77,5337.18,55.11,0,0,0,0,32.94
 24-34,2.64,0,0.6,0,15.28,1.74,0,141.2,110.33,0.62,1.87,7.51,0,0,125.18,0,1.03,0,0.91,0,8.03,264.03,0,4.32,145.2,301.82,0.75,19.28,0,0,5.56,12.69,0,3.61,9.13,252.37,973.45,69.96,0,0,11.72,0,416.79
 36-46,0,0,0,0,8.03,2.92,0,180.91,169.4,8.18,4.7,6.44,0,0,103.96,0,0.61,1.15,0,0,9.84,312.69,0,27.6,64.83,314.55,0,34.62,0,0,1.98,7.7,0,0,8.08,235.87,26.45,92.52,0,2.32,4.05,0.78,401.31
 48-58,0.58,0,1.55,0,0.54,0,0,170.76,105.34,0,12.67,6.84,0.51,0,53.74,0.96,0.66,4.06,0,0,11.84,324.19,0,39.57,73.76,360.12,0,16.76,0,0,5.71,10.54,0,0,4.22,70.01,0,80.88,0,3.98,7.89,1.55,473.68
 60-70,0,0,0,0,1.47,3.92,0,222.23,73.55,1.31,4.27,43.13,7.84,0,62.89,0.93,0,2.37,1.43,0,7.28,376.47,0,94.75,59.15,336.36,0.96,12.09,3.43,0,12.04,3.9,0,0,0.63,30.47,0,74.74,0,13.48,6.91,2.8,244.37
 72-82,0,0,3.15,1.74,10.47,7.86,1.16,166.42,74.04,1.55,7.67,37.61,23.17,0,59.61,5.11,0,3.65,1.04,1.36,6.48,595.23,0,158.1,90.44,456.22,2.04,28.83,4.83,0,16.03,5.8,0.56,0,6.91,7.91,0,67.04,0,23.92,24.55,18.54,208.7
 84-94,5.55,0,6.89,0.74,10.57,11.1,2.25,236.43,78.26,0,16.79,26.1,71.82,0,70.62,0,0,8.13,0,0,27.22,555.83,0.84,181.2,84.77,316.82,2.71,40.24,3.24,3.85,11.57,16.65,0,0,15.39,13.05,0,63.49,2.36,24.95,18.38,2.42,69.12
 96-106,0,0,2.94,2.09,6.37,23.4,0,181.8,92.81,1.53,9.84,118.01,71.5,0,95.93,5.41,1.81,5.38,0.67,11.51,5.5,697.55,0,133.82,61.85,371.1,4.62,48.91,13.1,0,18,46.54,0,0,23.31,8.77,0,31.31,3.78,53.63,24.48,23.92,163.6
108-118,0,0,6.74,4.66,14.16,5.9,0.5,155,109.8,4.7,12.98,129.12,85.64,0,55.21,1.59,0,11.48,0,2.71,25.2,752.85,0,175.77,88.81,453.86,4.51,29.65,14.44,0,17.78,34.34,0,0,16.09,18.6,0,51.15,1.08,30.1,14.3,23.97,142.72
120,2.82,0,7.28,0,32.49,1.95,0,78.86,65.78,7.29,0,124.27,69.35,0,74.28,3.52,7.98,8.18,0,0,1.33,666.34,0,92.58,54.89,438.54,6.8,51.42,56.43,0,4.48,22.83,0,0,6.82,4.66,0,41.06,2.82,44.02,5.83,22.13,67.94
