stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,453.63,6832.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,401.6,7025.98,0,41.76,0,0,0,0,0,0,0,0,0,42.84,0,0,0,0,0,0,0,0,0,0,0,388.26,13.91,0,0,56.75,0,122.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,103.36,244.81,0,232.74,0,6.96,0,535.32,0,0,0,0,0,151.52,0,0,0,0,0,0,0,0,0,0,0,5157.13,180.57,0,0,1677.05,0,28.48,178.46,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,262.19,0,311.07,0,27.37,0,562.48,0,0,0,0,0,21.02,0,0,0,0,0,0,0,0,0,0,0,3967.19,93.48,0,0,1085.98,0,6.67,73.36,14.26,171.56,0,3.11,4.47,0,0,0,0,0
 14-21,1.39,0,0.82,21.91,259.53,78.48,0,167.58,0,0,0,32.96,9.59,6.46,0.85,0.81,14.02,0.87,1.14,1.04,2.26,131.13,0,0,71.67,2076.53,48.89,5.78,17.04,43.04,0,31.81,7.3,197.24,2.46,0,147.77,547.77,0,0,8.03,0,4.24
 24-34,0.88,0,0.8,7.91,42.5,8.89,0,299.52,0,0.86,1.45,31.91,2.52,0,2.8,6.38,9.8,4.66,2.3,1.1,4.94,141.13,2.41,0,59.24,2607.54,3.75,15.22,17.57,0,0,54.53,0,0,5.4,1.04,18.47,440,0,0,52.9,0,10.54
 36-46,0,0,0.98,0,32.14,2.44,0,512,5.48,3.28,1.63,48.99,3.33,0,3.7,1.83,7.21,20.26,2.25,0.89,0,120.53,0,1.8,28.11,1982.32,1.31,10.77,7.4,0,0,51,0.91,0,2.4,0,0,382.84,0,0,9.76,0,7.79
 48-58,0,0,0,0,32.71,0,0,692.02,6.7,4.41,4.18,89.99,4.39,0,1.44,11.2,0.97,6.96,3.39,5.81,10.37,149.79,0.55,6.4,18.67,1424.6,0,8.78,5.22,13.27,0.53,23.15,0,0,0,0,0,237.67,0,0,10.23,0,5.81
 60-70,0,0,0,0,34.2,2.86,0,655.38,4.19,3.29,2.07,74.11,4.93,0,2.84,9.58,2.41,0,2.13,1.76,0,105.85,0,12.05,13.49,867.57,4.45,6.82,2.47,0,0,15.22,0,0,0,0,0,115.57,0,0,10.19,1.13,19.27
 72-82,0,0,2.46,0,25.33,4.09,0,385.16,0,0,4.08,57.72,6.19,0,0,8.08,0,5.23,4.38,0.78,0.49,118.37,0.57,6.16,16.42,601.93,0,5.04,6.96,0,0,13.71,0,0,0,0,0,75.05,2.9,2.79,17.12,1.65,11.67
 84-94,0,0,2.12,0,20.16,6.31,0,346.52,1.92,1.79,4.7,42.25,12.6,0,0,7.41,2.76,1.4,5.24,2.93,6.55,107.34,0,8.19,32.78,405.38,2.36,0.7,0.72,0,0.77,49.73,0,0,1.22,0.63,0,46.37,5.24,5.49,12.6,0.74,0
 96-106,0,0,6.24,0,27.94,15.79,0,275.97,10.06,1.2,2.46,41.85,2.45,0,4.21,11.35,0.75,1.2,5.99,0.67,0.68,68.36,0,1.84,6.89,353.67,0,9.05,8.63,0,0,38.84,0,0,0.63,0,0,14.98,1.62,5.99,8.79,2.08,2.39
108-118,0,0,0.84,0.49,27.67,3.47,0.92,246.66,0,0,3.73,46.59,5.53,0,0,17.87,3.31,6.27,2.13,3.83,0.44,66.89,0,4.19,16.69,514.97,1.05,13.44,11.81,0,4.41,40.59,0,0,0.47,0,0,10.55,1.87,0,5.38,0,2.73
120,0,0,0,1.28,20.69,8.33,0,218.45,0,1.13,0,66.43,6.69,0,5.18,16.3,9.44,1.62,0,12.87,0,81.01,0,0,8.78,486.58,1.81,18.67,8.97,0,0,21.67,0,0,0,0,0,5.94,1.06,0,12.45,0,0
