stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,115.78,4237.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,332.5,4661.61,0,12.33,0,0,0,0,0,0,0,0,0,61.17,0,0,0,0,0,0,0,0,0,0,0,190.44,21.5,0,0,65.96,0,59.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.99,135.71,0,200.9,0,0,0,416.16,0,0,0,0,0,239.05,0,0,0,0,0,0,0,0,0,0,0,4044.88,56.61,0,0,1548.04,0,0,76.25,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,218.93,0,187.66,0,21.03,0,381.07,0,0,0,0,0,34.65,0,0,0,0,0,0,0,0,0,0,3.87,5990.81,141.89,0,0,1962.91,0,0,19.18,0,230.1,0,11.01,32.2,0,0,0,0,0
 14-21,0,0,0,67.02,545.84,287.63,0,1747.59,0,0.91,0,171.32,21.75,6.22,1.89,1.15,25.3,1.45,5.76,1.15,1.87,570.91,1.19,0,348.37,10562.2,427.25,36.13,110.1,196.94,0,56.5,7.85,382.05,16.73,14.02,426.29,2380.23,0,0,39.47,0,1.69
 24-34,0.88,2.5,0.96,37.92,309.27,148.59,0,4196.57,0,13.63,31.8,257.93,18.7,3.61,9.12,9.02,32.7,45.63,39.92,37.91,2.19,1285.64,9.44,8.03,433.61,14270.41,47.23,165.31,143.53,1,0,182.42,0,8.61,9.86,2.78,75.61,2162.14,0,0,154.05,0,50.98
 36-46,1.6,0,0.85,3.72,352,53.93,0,7156.38,0,23.51,25.16,633.69,23.07,0,12.69,27.63,48.45,62.43,30.52,65.4,23.67,1614.77,5.04,26.28,427.77,13033.94,23.9,126.68,131.13,0,0.77,126.19,2.5,9.06,21.78,0.56,3.13,1657.43,0,0,133.31,0,41.1
 48-58,3.24,0,0,11.66,514.14,38.23,0,8631.01,2.28,54.51,68.16,1059.02,72.31,0.77,32.39,26.42,34.93,77.39,50.33,94.7,17.78,2439.26,7,147.14,456.26,9657.35,21.56,82.13,155.76,0,1.18,102.57,0.56,0,9.92,0.88,5.63,894.19,0,0,152.13,0.72,104.23
 60-70,3.38,0,4.06,2.79,541.11,43.23,1,5945.68,0,40.85,61.79,1297.3,147.46,7.11,22.7,52.46,41.77,26.01,58.17,111.46,7.87,2072.68,14.65,101.61,309.98,7154.76,21.6,57.44,98.69,0,1.93,81.65,0,0,17.87,0,0,410.68,4.2,4.2,143.63,11.27,34.23
 72-82,0,0,7.01,0,454.13,107.63,21.51,3022.68,3.59,7.5,91.46,1148.61,224.84,1.02,23.68,54.53,59.39,54.34,50.73,131.32,11.23,2021.59,7.19,125.5,411.78,5178.92,14.97,76.39,131.67,0,11.3,90.96,0,0,12.8,3.03,0,197.99,24.51,22.59,153.66,13.37,43.78
 84-94,0,0,1.4,14.96,807.94,195.95,108.68,3125.95,7.21,17.63,59.84,1122.6,433.44,1.86,7.16,80.88,86.25,59.79,85.37,372.15,16.52,2079.53,20.88,160.39,463.76,5028.8,23.94,141.89,162.9,0,10.25,183.58,0,0,46.77,0.68,0,226.71,78.3,21.73,250.75,28.68,21.89
 96-106,2.68,0,9.89,6.38,551.13,218.94,51.14,2209.58,0,20.83,34.79,1041.48,261.63,1.06,27.95,94.41,37.1,35.94,48.8,209.44,5.57,1234.82,16.31,37.8,310.62,3311.17,25.44,102.59,127.65,0,37.48,257.68,2.24,0,30.17,9.08,0,145.75,38.21,17.02,203.07,19.12,43.66
108-118,1.72,0,2.12,16.52,587.6,293.41,23.52,2640.04,5.81,43.64,60.4,1343.52,213.12,0,18.82,109.55,50.23,67,61.61,234.96,16.09,1432.64,6.9,26.37,434,5976.49,23.14,130.55,135.52,0,19.85,361.89,0.63,0,27.4,0.5,0,85.77,65.96,15.2,211.72,22.47,22.76
120,2.39,0,0,3.5,396.34,274.34,6.07,2137.1,15.85,34.76,38.45,1671.81,89.87,0,22.37,135.39,25.8,83.36,23.88,108.91,0,1539.61,24.53,35.04,461.17,5502.36,39.45,89.29,106.84,0,32.02,122.52,3.83,0,7.62,0,0,123.5,8.94,18.1,223.16,37.35,0
