stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,88.32,1061.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,99.98,1927.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.36,0,0,0,14.07,0,26.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.74,33.64,0,57.6,0,0,0,144.3,0,0,0,0,0,33.94,0,0,0,0,0,0,0,0,0,0,0,1113.7,63.05,0,0,350.95,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.79,0,78.9,0,19.79,0,108.13,0,0,0,0,0,12.14,0,0,0,0,0,0,0,0,0,0,3.87,1297.82,30.97,0,0,448.41,0,4.05,14.57,0,74.25,0,3.24,0,0,0,0,0,0
 14-21,0,0,3.01,3.6,35.22,9.43,0,27.86,0,0,0,10.32,3.37,0,2.04,0,0,0,0,0,2.7,46.25,0,0,32.76,387.82,4.38,2.42,5.05,5.09,0,4.18,1.84,56.89,3.99,0.81,61.21,129.12,0,0,0.89,0,0
 24-34,0,0,1.05,1.36,10.96,0,0,59.82,0,2.39,0,11.83,3.38,0,4.3,0,3.59,0.85,2.26,0,0,69.7,0.66,0,28.58,744.16,0.81,12.22,4.39,0,0,12.65,0,0,0.65,1.04,8.44,139.41,0,0,26.18,0,0.81
 36-46,0,0,0,0,12.89,1.38,0,111.69,0.76,0.64,0,32.02,0,0,2.73,0,0.56,0,0.77,0,1.09,52.45,1.03,1.13,10.72,624.8,3.47,9.28,1.01,0,4.12,33.07,0,3.64,1.06,0,0,123.93,0,0.85,6.53,0,4.18
 48-58,0,0,0,0,15.15,6.39,0,208.07,0.74,4.76,0.42,59.43,4.16,0.49,1.88,4.12,0.89,4.38,1.27,0,6.64,82.5,3.99,0,16.2,565.81,2.12,14.13,1.56,6.64,0,16.19,0,0,0,2.16,2.82,144.2,0,0,17.95,0,10.63
 60-70,0,0,0,0,9.09,10.6,0,244.66,2.26,1.29,0.96,47.7,0.62,0,0.69,3.71,0.6,0,7.7,0,3.27,72.76,2.63,3.08,11.64,480.98,0.63,0.84,3.47,0,0,9.34,0,0,0,1.45,0,98.97,0,1.77,5.94,0,0
 72-82,0,0,1.49,0,23.87,9.31,1.04,253.39,0,1.17,5.05,73.28,2.07,0,0.93,0.6,0,0,3.13,0,6.19,116.92,3.26,2.65,8.4,453.64,0,13.78,10.49,0,1.48,14.5,0,0,0,1.5,0,86.77,1.74,0.52,17.34,2.92,10.08
 84-94,0.62,0,0.8,0,36.27,15.01,0,236.72,0.7,2.95,2.74,82.56,3.98,0,4.42,5.22,1.42,1.19,0,0,0.98,168.16,4.93,4.59,24.13,432.74,6.47,12.94,12.26,0,7.29,47.16,0,0,0.62,0,0,105.89,2.49,4.02,22.75,4.47,15.48
 96-106,0,0,0,0,28.4,16.09,0,174.27,0,4.05,0.97,61.27,5.55,0,2.69,6.93,2.18,1.56,7.03,0,2.94,128.92,1.23,3.66,7.79,356.73,1.78,7.41,11.72,0,0.87,31.97,0,0,0,0,0,28.15,0.62,1.48,34.1,10.8,0
108-118,0,0,0,0.61,40.05,24.58,7.93,248.23,0.64,8.84,5.47,116.04,5.47,0,0,9.09,7.5,9.79,4.43,4.57,2.49,201.94,5.35,4.8,17.54,624.56,6,7.91,10.79,0,5.63,30.32,0,0,2.72,0.92,0,18.68,1.78,1.31,22.81,5.46,6.04
120,0,0,4.41,0,15.87,8.67,3.02,149.49,0,7.15,0,168.24,19.36,0,3.72,9.49,0,9.91,2.39,10.75,0,184.39,3.49,0,20.04,562.35,1.39,5.74,13.51,0,0,9.77,0,0,1.02,0,0,43.3,1.22,1.56,13.87,7.65,1.16
