stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1270.29,6805.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1220.94,6981.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.56,157.02,0,0,182.44,0,97.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,621.72,142.51,0,621.49,0,0,0,70.14,0,0,0,0,0,19.59,0,0,0,0,0,0,0,0,0,0,0,3292.38,1232.33,0,0,6171.58,0,29.73,3.47,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,150.07,0,999.86,0,20.64,0,121.2,0,0,0,0,0,5.62,0,0,0,0,0,0,0,0,0,0,0,3517.79,751.17,0,0,4712.22,0,5.07,0,13.83,442.54,0,17.14,0,0,0,0,0,0
 14-21,2.31,0.9,0,10.67,1311.78,160.05,0,121.57,0,7.55,0,28.44,119.49,0.82,5.66,0,18.57,0,0,1.46,0,213.31,8.55,0,181.13,605.98,422.64,1.53,3.79,691.38,0,58.76,0,935.14,80.38,17.77,667.58,823.57,0,0,6.44,0,0
 24-34,0,0,2.53,8.81,453.27,9.24,0,155.1,0.86,16.01,30.11,30.61,14.09,2.95,7.02,0,4.99,0,3.01,13.13,2.13,412.92,3.71,1.63,150.49,1129.2,63.83,13.51,14.79,0,2.13,220.69,0,10.58,24.96,8.41,208.94,555.19,0,0,45.2,0,0
 36-46,0,0,0,2.23,178,0,0,306.59,4.68,71.71,78.57,48.26,6.39,0,7.97,4.25,2.48,2.1,3.75,2.5,48.67,591.83,10.77,18.91,143.24,980.14,31.5,25.23,8.53,0,4.59,378.38,0.65,0,17.95,29.06,0,512.46,0,0.85,89.23,0,2.22
 48-58,1.5,0,0,0,95.38,0,0,1089.3,7.69,54.26,81.51,56.44,0.88,0,6.27,0,4.55,6.27,2.18,5.57,66.75,639.51,1.81,12.81,96.13,579.13,30.47,12.94,15.19,9.55,1.4,272.41,0,0,2.44,41.24,0,274.81,0,1.26,50.5,1.78,9.65
 60-70,0,0,0,0,105.35,0,0,1445.39,14.33,72.82,86.04,90.62,0.62,0,4.36,0,2.37,14.07,6.83,2.4,43.7,975.18,0,11.94,54.61,283.93,28.99,13.34,9.17,0,9.2,303.19,0,0,6.3,26.08,0,103.55,0,26.68,42.97,5.86,11.9
 72-82,0,0,1.92,0,69.94,0,0,667.32,8.3,31.3,74.37,137.17,5.55,0,3.45,5.94,0.63,26.31,9.36,1.61,10.05,1205.12,1.72,19.35,100.78,261.28,1.12,1.9,14.43,3.38,1.31,188.65,0,0,2.49,9.85,0,61.13,2.28,15.01,87.66,23.43,17.5
 84-94,5.55,0,0,0,145.74,2.24,0,649.58,24.39,64.97,94.76,88.97,0.72,0,6.07,0.82,2.74,10.25,10.42,4.55,46.64,956.1,7.53,41.05,71.1,146.97,33.23,8.33,22.3,0,0,677.38,0,0,7.82,8.83,0,57.71,2.69,18.76,80.06,32.01,1.58
 96-106,0,0,0,0,107.5,11.33,0,461.07,42.1,46.39,66.26,105.42,7.97,0,12.48,4.12,4.16,5.14,9.41,12.36,15.85,808.69,1.44,5.97,44.81,192.69,10.35,10,19.09,0,0.79,458.32,0,0,1.23,8.75,0,32.84,4.1,19.23,87.68,23.39,4.22
108-118,0,0,0.41,1.01,112.55,6.35,0.86,507.98,28.94,50.9,55.08,109.84,1.06,0,4.36,0,3.41,16.92,13.59,4.07,20.62,809.39,1.88,25.52,54.77,192.24,21.14,3.81,24.6,0,5.21,249.53,0,0,8.11,11.23,0,29.86,2.97,15.87,78.23,14.16,13.55
120,0,0,0,0,119.29,0,0,351.81,38.79,35.92,64.97,79.67,0,0,0,0,4.95,16.2,7.12,9.44,9.21,711.56,1.15,64.36,22.01,157.85,50.59,21.48,18.48,0,4.46,236.84,0,1.12,5.97,10.64,0,59.34,6.54,11.54,47.8,37.31,0
