stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,71.04,4006.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17266.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,227.99,5066.16,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,317.59,22.91,0,0,40.78,0,40363.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.78,130.59,0,165.91,0,0,0,735.74,0,0,0,0,0,103.3,0,0,0,0,0,0,0,0,0,0,0,5214.19,188.83,0,0,1312.09,0,17657.75,0,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,250.13,0,658.1,0,68.69,0,406.12,0,0,0,0,0,137.92,0,0,0,0,0,0,0,0,0,0,3.87,15117.48,430.91,0,0,2592.33,0,11050.77,0,0,405.92,0,44.91,4.51,0,0,0,0,0
 14-21,2.31,10,5.95,66.6,9515.33,226.95,0,268.82,0,30.8,0,100.42,38.29,243.48,10.85,0.91,230.23,0,7.49,42.79,3.12,271.45,940.04,0,229.68,4493.03,337.22,29.32,183.7,103.53,0,202192.25,1.53,648.57,42.79,203.16,552.31,1028.36,0,0,83.31,0,34.91
 24-34,0,0.83,1.6,6.33,15145.95,28.96,0,414.08,0,415.28,10.8,80.15,10.12,190.08,21.93,16.16,244.43,7.65,84.66,110.95,22.13,361.5,1124.09,2.94,256.23,6078.69,3345.01,252.09,450.18,0,3.9,134680.59,0,5.98,34.06,125.15,83.8,764.14,0,0,270.88,0,47.59
 36-46,0,0,2.56,1.52,33249.95,10.49,0,384.92,58.61,2183.19,7.11,86.64,3.4,11.55,12,31.79,281.38,4.89,95.93,43.05,50.85,287.21,1352.54,16.5,91.2,3200.56,5075.46,232.75,340.76,0,0,74844.95,0,0,49.8,9.55,3.22,586.39,0,0,119.38,1.55,66.56
 48-58,1.74,0,0,0.85,57109.27,31.41,0,1622.84,12.54,6297.82,37.74,407.49,14.66,6.04,9.75,14.91,144.82,9.81,114.3,24.32,81.78,711.79,1339.95,20.03,135.76,5724.15,3616.95,127.52,243.84,0,1.79,60067.45,0,0,26.52,9.37,0,1067.35,0,3.19,60.56,0,260.61
 60-70,24.22,0,12.32,0,81521.95,24.15,2.15,2560.52,16.74,6893.57,57.97,383.38,25.18,12.84,4.25,26.37,281.15,39.25,234.27,31.6,74.27,959.62,2067.67,38.88,78.75,4621.28,2450.42,102.2,317.12,0,1.85,57804.45,0,0,63.42,12.25,0,659,9.53,15.87,96.08,93.23,335.29
 72-82,0,0,5.31,0.75,87725.87,200.61,4.76,2954.2,18.84,7589.16,93.08,537.32,97.25,7.13,17.3,45.55,471.66,55.74,293.58,48.31,19.45,1598.5,2782.79,75.56,119.5,5820.63,1659.9,176.13,418.04,0,14.36,50607.86,6.61,0,12.43,12.45,0,384.29,107.36,13.4,173.45,65.64,343.51
 84-94,3.08,0,10.1,0,164539.13,272.79,35.87,2352.7,10.45,15262.46,55.73,441.39,120.71,2.07,16.64,71.66,1323.07,57.48,378.86,32.74,28.45,1127.05,3771.27,46.3,79.79,3873.46,2620.02,248.21,423.27,0,4.88,141956.15,0,0,80.3,22.19,0,335.31,295.44,27.47,80.33,163.55,176.84
 96-106,7.61,0,39.89,0,211164.34,1165.41,117.44,5543.41,131.28,15523.18,169.54,1150.73,302.26,0,44.47,185.73,1642.46,76.51,579.78,536.84,25.23,2242.32,6295.23,119.78,262.24,9510.86,2109.62,610.17,637.47,2.41,48.98,142874.68,8.99,0,58.4,66.49,0,291.05,348.8,56.36,347.58,133.94,578.47
108-118,20.27,0,21.38,1.23,214741.63,359.43,166.53,2989.56,32.4,21432.2,139.24,899.02,391.37,2.74,25.01,110.95,2363,62.52,556.15,210.99,55.25,2409,4553.92,83.49,179.39,7178.59,2037.83,465.1,467.7,0,61.2,154224.09,0,0,52.47,18.45,0,287.07,370.64,32.34,210.42,155.56,296.68
120,31.67,0,16.1,0,137749.9,320.26,57.36,2089.13,81.76,13346.97,235.24,847.42,178.72,10.41,9.84,83.64,1034.94,32.8,347.33,183.19,9.84,1504.87,2957.93,72.32,210.04,6921.81,3078.52,257.82,494.9,10.96,47.81,74180.13,2.5,0,56.78,9.55,0,156.96,111.22,55.73,259.07,52.85,109.18
