stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6135.12,92610.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3859.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,10129.66,126616.45,0,206,0,0,0,0,0,0,0,0,0,373.5,0,0,0,0,0,0,0,0,0,0,0,3609.84,493.57,0,0,903.43,0,2634.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,2927.44,3115.65,0,4881.36,0,43.7,0,10240.38,0,0,0,0,0,3558.22,0,0,0,0,0,0,0,0,0,0,0,88270.53,3383.61,0,0,29994.66,0,275.83,430.39,0,58.49,0,0,0,0,0,0,0,0
 10-12,24.91,2835.53,0,4336.39,0,544.71,0,6388.52,0,0,0,0,0,1433.22,0,0,0,0,0,7.47,0,0,0,0,19.37,73055.57,3278.07,0,0,24823.33,0,153.75,392.53,135.28,3050.11,0,352.21,126,0,0,0,0,0
 14-21,2.74,19.99,44.27,504.61,11121.75,2866.78,0,4593.5,0,65.45,0,726.16,283.97,371.52,97.26,89.16,382,26.55,31.79,118.59,190.35,3729.53,42.76,0,3055.37,40013.95,2356.38,199.56,784.83,1305.28,0,1538.27,112.36,6754.87,668.01,1457.15,11137.72,13006.82,0,0,311.88,0,180.16
 24-34,0,3.33,44.83,206.15,3424.27,1322.32,0,6433.11,261.61,274.71,102.71,974.6,84.24,41.07,96.9,229.67,434.98,101.04,203.72,197.88,396.89,4753.44,147.54,12.38,2133.25,40116.93,285.82,551.81,679.49,0,12.9,2280.43,9.97,59.37,338.59,432.69,2096.43,10048.35,0,0,1317,0,509.01
 36-46,2.14,0,27.93,22.86,1692.49,337.42,0,8813.77,314.92,274.15,236.57,1638.49,85.33,5.07,77.1,370.77,189.88,173.82,170.41,135.1,416.62,4327.17,77.49,79.84,1296,36595.34,148.15,445.57,436.75,7.09,7.29,2355.72,13.19,28.87,219.26,242.94,65.21,8259.8,0,3.31,643.43,2.33,421.34
 48-58,3.22,1.29,18.57,19.28,1726.83,125.82,0,14570,185.69,388.18,294.32,2843.95,157.31,44.6,89.05,309.46,183.86,227.15,137.73,181.15,227.69,5805.72,86.96,238.33,1255.09,32108.03,121.37,305.24,380.83,0,16.1,1975.58,1.4,5.44,121.3,192.98,2.82,6727.56,0,16.18,583.16,7.84,550.52
 60-70,5.57,0,45.7,3.98,1392.12,161.28,7.08,19079.18,176.56,257.77,265.59,2675.38,314.54,24.06,72.34,306.96,119.16,309.46,138.31,180.14,116.21,5704.96,60.99,317.44,772.4,25726.79,93.15,259.16,338.36,0.81,35.52,1733.37,1.71,4.13,109.27,103.03,0,3288.8,35.11,126.06,454.68,43.04,502.04
 72-82,0,0,78.72,7.46,1334.33,355.77,46.11,17803.06,152.45,243.07,318.14,2507.24,534.22,13.94,85.91,386.2,216.9,197.26,160.84,189.91,115.92,5833.09,85.78,255.96,784.13,18895.31,75.45,336.81,389.61,0,44.01,1287.36,2.78,4.38,130.74,39.77,0,1588.66,121.62,185.74,665.39,164.01,591.6
 84-94,6.78,0,98.85,23.95,2310.09,454.24,140.9,14340.57,172.44,396.95,264.54,2285.61,983.56,15.35,86.69,531.88,412.06,328.06,262.81,490.11,153.26,5527.38,110.39,392.71,793.08,13595.77,133.21,396.61,512.44,0,61.96,4223.96,0,0,301.11,71.4,0,1328.15,315.76,243.8,731.23,196.3,326.32
 96-106,0,0,88.85,25.48,2141.49,808.55,98.74,11476.9,157.25,365.76,224.05,2174.44,1021.16,2.12,150.18,547.51,405.67,249.98,265.2,479.24,107.94,3836.71,159.93,187.9,612.73,10258.74,94.32,536.69,527.06,0,83.61,3261.8,14.91,0,251.29,62.27,0,580.21,341.54,168.27,774.74,184.86,360.25
108-118,2.67,0,70.48,39.17,2084.89,474.11,77.27,10674.94,143.21,398.77,190.95,2099.11,945.61,0,68.85,499.43,369.51,255.93,209.12,701.49,132.78,4039.04,129.6,179.95,644.82,17288.81,126.3,487.47,516.74,0,112.67,2942.94,5.42,0,237.44,51.46,0,492.12,324.37,147.5,749.12,148.06,273
120,10.32,0,46.47,13.72,1508.01,641.43,27.6,8466.94,86.23,335,134.01,2491.07,547.19,0,105.97,856.87,220.25,217.72,184.58,350.33,24.21,3822.15,44.51,207.08,621.93,21840.95,168.66,348.02,523.35,0,103.74,1514.25,7.86,1.12,156.77,20.22,0,506.07,126.3,162.67,667.48,181.53,96.77
