stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.74,121.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,492.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.75,69.96,0,120.74,0,0,0,341.95,0,0,0,0,0,47.41,0,0,0,0,0,0,0,0,0,0,0,1472.13,92.32,0,0,706.25,0,0,9.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,105.98,0,185.57,0,22.92,0,348.86,0,0,0,0,0,75.8,0,0,0,0,0,0,0,0,0,0,0,3458.91,139.89,0,0,1100.45,0,3.1,0,0,68.62,0,4.93,0,0,0,0,0,0
 14-21,0,0,3.17,4.94,33.17,13.01,0,44.49,0,0,0,18.51,4.46,4.12,2.78,0,0,0.87,0,9.54,3.16,37.62,0,0,42.97,658.24,11.09,5.81,5.05,6.44,0,0,3.34,32.87,2.53,2.83,35.77,232.87,0,0,2.66,0,0
 24-34,0,1.67,2.19,4.09,16.62,3.28,0,97.87,0,6.75,0,26.72,3.04,0,8.05,0,4.92,1.34,4.17,0,4.64,75.85,0.88,0,28.28,1826.64,1.96,39.3,16.34,0,1.14,25.76,0,0,0.85,1.93,6.84,405.4,0,0,52.54,0,3.89
 36-46,0,0,3.76,0,6.65,0,0,309.56,0.85,2.79,2.36,106.19,1.36,0,15.49,0,15.36,1.49,0.7,0,11.77,106.13,0.6,0,23.46,3158.87,2.41,33.72,4.96,0,1.74,47.36,0,0,8.29,0,0,652.06,0,1.69,41.76,0,12.7
 48-58,0,0,0,0,19.01,0,0,782.77,0.48,11.62,12,208.22,1.54,0.49,4.27,10.43,5.92,0,1.88,0.39,14.44,120.1,1.4,3.36,24.36,3199.99,0,20.38,8.62,0,0,62.79,0,0,0,0,0,649.58,0,0.64,22.94,0,42.49
 60-70,0,0,1.2,0,11.97,0,0,1763.36,0.63,9.74,5.22,225.27,2.51,0,0,2.8,10.2,3.27,1.13,0,0.93,145.94,0,1.31,8.55,3422.64,15.75,20.16,7.5,0,1.19,60.26,0,0,10.57,0,0,500.23,0,1.84,25.83,0,27.87
 72-82,0,0,2.88,0,18.87,13.47,0,2067.1,1.26,5.72,19.63,215.36,6.63,1.17,2.79,2.88,5.03,3.15,0,3.3,1.89,180.85,1.23,12.94,16.37,2998.42,0,16.98,11.16,0,1.08,15.35,0,0,1.22,0,0,280.49,1.72,3.66,62.89,9.83,27.52
 84-94,0,0,1.88,0,21.59,2.98,0,1482.76,6.01,0,8.6,147.38,7.26,2.6,3.75,5.56,10.4,20.2,1.78,0.83,9.68,144.63,1.39,8.58,12.54,2171.09,1.32,37.85,27.68,0,0.83,28.92,0,0,2.39,0,0,227.7,0.75,4.48,39.32,11.48,14.15
 96-106,0,0,11.05,0,33.52,18.44,1.63,1651.77,2.7,2.09,4.77,214.26,6.42,1.32,5.27,3.82,25.1,11.15,9.73,27.54,8.86,167.43,0.63,8.15,27.15,1696.2,0,31.37,9.09,0,2.97,33.31,2.06,0,0.56,0,0,102.48,1.26,12.26,49.3,8.36,18.71
108-118,0,0,6.45,0,38.24,5.67,2.43,1188.54,0,6.72,4.33,208.43,7.45,0,4.27,14.23,14.32,20.62,1.41,9.44,13.57,137.91,1.39,20.59,10.75,2111.95,0,32.83,23.56,0,7.36,8.39,0,0,0.94,0,0,103.86,2.28,1.74,41.97,3.61,22.26
120,1.12,0,21.27,0,32.77,14.91,13,1152.79,9.99,5.91,13.22,267.26,3.8,0,0,18.02,5.58,25.76,18.65,5.02,0,134.78,0,6.17,11.36,3292.18,2.7,12.35,28.92,0,0,5.88,0,0,1.62,0,0,112.46,8.1,0,19.04,11.99,14.27
