stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5537.63,102030.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4474.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,10986.39,147644.53,0,259.05,0,0,0,0,0,0,0,0,0,676.33,0,0,0,0,0,0,0,0,0,0,0,5481.27,571.31,0,0,1434.63,0,3321.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,3187.87,3887.32,0,5412.74,0,38.77,0,11865.37,0,0,0,0,0,3845.58,0,0,0,0,0,0,0,0,0,0,0,100619.63,3555.09,0,0,37759.12,0,184.68,163.46,0,35.47,0,0,0,0,0,0,0,0
 10-12,45.91,2991.77,0,4330.41,0,334.48,0,7615.08,0,0,0,0,0,1074.51,0,0,0,0,0,3.73,0,0,0,0,3.87,70491.27,1999.47,0,0,26111.14,0,54.75,92.88,130.68,3918.43,0,283.41,101.44,0,0,0,0,0
 14-21,3.16,30.41,12.72,307.72,5376.26,4262.66,0,3541.93,0,13.5,0,417.21,164.29,69.37,44.2,39.02,153.01,7.98,16.9,18.49,90.8,2133.11,24.81,0,1679.29,26969.14,609.85,114.85,463.93,841.17,0,164.71,9.47,4876.8,380.03,271.26,7203.64,7486.83,0,0,122.34,0,84.64
 24-34,0.88,0.83,6.92,108.39,1295.31,2961.24,0,3524.37,2.82,36.69,30.26,389.62,46.69,6.52,33.65,81.87,106.64,67.46,91.04,69.11,117.98,2359.15,40.26,8.35,829.86,19795.64,129.01,242.04,298.2,0,2.6,295.41,0,28.89,41.56,35.69,832.81,4336.27,0,0,336.53,0,169.37
 36-46,0,0,3.61,15.9,457.16,353.15,0,3881.02,8.33,35.66,49.31,646.65,41.88,6.98,13.87,156.42,13.83,45.91,53.25,81.18,37.64,1868.83,17.68,22.9,470.95,14850.82,41.7,159.15,112.98,5.14,1.74,279.49,0.73,12.93,54.35,7.37,10.97,3222.2,0,1.89,188.34,0.78,101.76
 48-58,1.16,0,2.39,9.15,497.28,75.78,0,5476.18,18.29,83.26,81.04,1038.32,57.69,10.4,29.45,75.44,43.9,77.07,56.49,88.49,36.61,2238.7,25.62,72.76,509.55,11169.27,44.06,103.68,105.62,0,7.16,217.34,0.65,3.64,21.63,5.78,0,2457.39,0,7.42,172.76,4.57,115.42
 60-70,0.81,0,3.3,0,418.08,58.76,4.91,6159.52,19.14,104.03,90.51,937.32,86.51,12.51,20.58,110.43,17.58,71.56,43.59,46.68,32.64,2017.84,14.05,98.47,273.89,8050.17,50.86,69.77,73.55,5.14,9.81,171.5,0,1.38,26.65,10.08,0,1121.23,9.78,40.81,152.93,21.74,144.69
 72-82,0,0,19.19,0.75,392.31,208.4,19.82,4879.38,21.45,44.42,107.74,974.21,156.45,10.29,30.27,172.87,45.46,82.99,61.5,55.64,24.91,2495.21,21.64,93.85,351.14,5724.84,15.62,109.73,100.38,0,21.61,178.61,0,0,30.57,4.44,0,641.51,25.16,54.8,188.6,60.7,147.72
 84-94,0.62,0,16.66,5.23,689.7,283.94,27.47,3724.48,14.15,80.85,111.52,756.74,267.21,5.67,22.7,159.13,78.46,75.4,64.59,109.93,28.02,2220.01,26.49,135.29,327.86,4290.73,41.01,150.8,170.12,0,7.01,556.16,1.4,0,35.5,1.43,0,558.52,60.64,85.41,210.5,63.3,137.64
 96-106,1.12,0,22.83,6.56,842.8,516.61,21.12,3097.65,17.93,86.76,65.7,966.43,315.35,1.32,47.23,258.72,65.38,53.66,73.99,105.98,13.96,2003,39.1,81.67,305.18,3532.8,55.03,159.94,149.52,0,37.4,476.74,0.76,0,43.1,2.85,0,261.36,71.23,67.57,224.81,76.48,175.19
108-118,0.67,0,15.03,10.2,966.07,425.87,20.66,2900.32,7.29,130.63,93.12,1033.16,296.2,0,30.95,196.34,71.09,106.93,58.45,78.75,18.55,2380.48,15.32,86.55,386.8,5548.75,60.91,154.76,140.52,0,49.32,538.28,0,0,24.18,2.97,0,188.16,66.52,53.12,205.05,59.37,137.97
120,5.13,0,5.11,0,738.02,474.9,27.35,2114.05,14.56,126.81,103.22,1021.86,198.86,0,30.2,262.68,44.43,70.17,45.47,80.6,4.51,2087.42,25.91,67.27,373.1,5557.61,80.87,115.31,134.64,0,27.02,443.25,1.53,1.12,34.12,1.32,0,168.93,31.8,65.93,226.74,52.3,34.04
