stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1535.38,24042.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,2555.3,33719.19,0,42.04,0,0,0,0,0,0,0,0,0,194.73,0,0,0,0,0,0,0,0,0,0,0,1404.78,122.81,0,0,302.66,0,901.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,896.8,1181.05,0,1108.6,0,0,0,4412.52,0,0,0,0,0,1271.1,0,0,0,0,0,0,0,0,0,0,0,29563.95,1277.79,0,0,10972.63,0,214.18,127.27,0,0,0,0,0,0,0,0,0,0
 10-12,23.3,1359.26,0,1587.29,0,161.21,0,3529.7,0,0,0,0,0,852.8,0,0,0,0,0,9.05,0,0,0,0,3.87,32671.36,1243.69,0,0,12193.7,0,118.1,22.56,56.65,1756.52,0,106.9,15.67,0,0,0,0,0
 14-21,3.19,12.88,5.59,146.67,3352.06,1000.35,0,1709.42,0,27.98,0,167.06,68.11,159.41,32.58,16.8,225.25,6.79,13.64,9.47,39.02,1085.51,29.43,0,823.16,12192.37,811.2,20.11,212.1,440.22,0,707.14,14.62,1901.54,206.97,37.56,1905.24,3567.53,0,0,123.91,0,21.96
 24-34,0.88,0.83,8.66,95.37,1547.47,435.28,0,2793.4,4.68,103.07,34,266.78,54.81,30.13,41.78,62.94,429.3,44.22,73.72,61.82,104.52,2166.94,100.71,4.19,815.01,12509.58,197.92,132.16,246.99,1,6.41,1257.89,2.27,17.98,138.89,20.26,344.53,2461.73,0,0,536.77,0,144.9
 36-46,1.6,0,2.69,22.14,925.88,128.51,0,4047.14,8.84,108.62,152.37,544.15,65.14,0,51.21,113,207.08,68.67,79.68,99.26,105.24,2619.35,55.11,51.02,688.34,10202.51,210.78,80.12,195.91,0,5.13,1495.59,1.02,12.52,114.19,8.29,0,2179.76,0,4.17,250.87,0,243.73
 48-58,3.03,0,4.27,10.62,599.2,41.21,0,3600.1,6.59,108.45,130.13,700.46,83.87,2.81,37.58,103.8,96.2,64.63,55.49,96.7,70.69,2754.49,45.57,85.45,472.88,5062.3,170.71,48.1,147.78,0,11.08,1062.43,0.98,3.76,42.14,7.41,0.83,1076.54,0,9.23,203.38,2.28,179.23
 60-70,0.81,0,7.03,2.04,720.46,75.96,4.84,4048.93,12.57,158.49,176.47,784.67,187.51,8.5,50.64,191.16,143.3,74.57,75.17,168.01,53.22,3817.86,42.41,117.27,392.3,3500.98,95.87,70.18,151.76,0,14.67,1192.83,0,0,64.55,4.26,0,373.86,9.51,46.55,214.36,40.27,222.56
 72-82,0,0,18.11,1.89,607.3,184.48,88.19,1850.6,11.5,107.66,180.57,755.47,295.52,2.91,33.67,267.94,164.61,56.84,81.1,218.49,55.23,3185.81,54.44,108.21,306.99,2141.81,42.78,57.71,133.92,0,14.38,1048.58,0,0,65.15,4.35,0,170.79,27.55,58.52,259.16,77.53,172.14
 84-94,0.62,0,25.86,7.08,958.25,220.33,164.1,1813.64,4.36,214.92,162.25,566.12,535.39,2.64,22.91,374.15,262.56,80.71,105.96,440.31,32.17,2957.95,83.4,155.05,325.53,1733.53,76.35,85.34,142.51,0,18.55,2803.51,0,0,127.58,2.35,0,147.04,65.98,105.75,274.65,114.36,119.15
 96-106,0,0,25.03,8.64,1282.99,357.09,194.01,1177.06,6.34,184.76,135.64,680.54,618.29,0,60.21,370.39,248.55,79.2,110.54,513.83,29.89,2334.91,89.36,93.63,271.56,1541.58,55.76,124.25,161.08,0,15.41,2526.82,0.76,0,122.59,1.21,0,75.58,56.52,47.58,255.79,71.74,148.13
108-118,4.51,0,21.06,16,1575.11,416.96,291.58,1140.3,1.35,304.93,143.87,628.76,561.2,0,42.42,357.35,284.27,95.14,95.6,671.37,43.97,2719.9,77.92,81.8,333.42,2134.23,83.9,81.48,166.68,0,35.81,2624.05,0,0,120.03,2.23,0,84.3,97.06,36.92,286.41,75.8,97.95
120,6.41,0,32.61,5.86,1976.74,596.14,69.88,1157.87,3.72,298.02,256.39,1076.92,548.3,5.2,65.96,636.16,195.57,96.4,79.98,472.85,22.98,3893.9,60.98,217.66,439,2793.67,229.71,148.61,251.2,0,42.46,1691.79,0,0,116.35,1.99,0,91.05,27.58,93,478.17,72.64,59.81
