stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,86.77,1082.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,89.43,1011.77,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,68.16,0,0,0,13.39,0,41.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.82,68.04,0,33.08,0,0,0,135.93,0,0,0,0,0,41.89,0,0,0,0,0,0,0,0,0,0,0,821.25,68.8,0,0,213.1,0,0,20.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.81,0,72.49,0,0,0,122.34,0,0,0,0,0,75.37,0,0,0,0,0,0,0,0,0,0,0,1603.71,84.53,0,0,530.18,0,0,26.93,0,90.19,0,12.09,0,0,0,0,0,0
 14-21,0,0,1.32,22.06,297.84,79.47,0,196.17,0,0,0,24.27,8.24,32.07,5.6,0.91,13.89,0.96,1.12,5.45,7.22,123.06,1.14,0,116.17,1649.7,38.28,3.85,18.7,19.58,0,54.58,8.57,209.66,19.83,69.84,613.77,343.58,0,0,10.06,0,9.36
 24-34,0,0,2.27,10.29,108.06,9.63,0,346.67,3.32,5.09,4.46,44.77,5.24,3.67,4.38,14.46,46.31,6.08,8.62,8.56,15.76,251.17,4.18,0,100.94,2287.51,30,28.19,27.85,0,0,139.72,1.06,8.25,27.57,24.16,103.11,430.96,0,0,40.19,0,21.69
 36-46,0,0,2.15,0,48.44,0,0,489.97,17.42,0,7.76,87.05,4.85,0.76,8.12,20.23,28.09,25.01,4.18,32.61,32.62,260.91,2.47,2.55,81.16,2415.72,17.56,26.57,23.7,5.14,0,151.02,1.56,2.67,10.66,18.77,4.02,445.86,0,0,26.3,0,11.49
 48-58,0,0,1.13,0,46.31,0.59,0,935.57,8.16,18.28,16.63,165.7,12.25,6.18,3.73,19.45,5.88,21.15,4.95,11.6,27.6,363.99,7.77,5.62,71.44,1949.54,35.98,14.19,8.56,0,0,127.67,0,0,8.73,20.68,0,344.77,0,1.92,35.18,0,19.96
 60-70,0.81,0,1.68,0,64.62,1.17,0,1343.1,14.58,8.66,20.71,212.38,22.64,10.22,3.55,18.96,9.6,17.32,2.25,2.21,15.06,361.61,2.69,10.62,50.69,1710.57,2.87,14.95,9.04,0,5.15,96.12,0,0,9.09,10.79,0,253.13,2.83,4.59,12.42,3.08,47.8
 72-82,0,0,6.24,1.31,43.54,9.41,1.8,1017.33,1.16,7.9,14.64,191.39,26.98,2.51,4.16,25.69,14.2,4.9,7.72,18.96,1.42,383.22,7.08,13.1,56.84,1347.04,6.42,11.24,17.74,0,3.6,52.3,0.56,0,9.11,10.37,0,122.5,8.45,11.27,30.4,11.52,44.23
 84-94,0,0,4.4,0,99.13,12.43,6.29,999.54,4.77,11.67,22.19,166.57,48.93,2.08,7.69,41.89,33.93,13.4,11.92,47.69,20.81,424.44,6.54,26.47,76.93,1033.64,8.2,21.91,34.15,0,4.11,223.69,0,0,15.1,17,0,128.23,9.83,6.86,42.11,13.15,11.05
 96-106,0,0,7.89,0,80.79,22.3,8.39,727.82,11.68,5.55,17.26,127.87,46.55,0,4.58,44.57,21.11,4.54,21.61,47.43,5.66,363.57,21.35,9.37,56.34,868.89,5.78,33.04,35.03,0,7.23,159.45,0.64,0,13.68,9.35,0,54.69,16.27,7.42,41.11,9.18,19.49
108-118,0,0,7.37,0,137.39,12.01,6.29,794.1,4.86,14.99,33.74,203.44,40.51,0,5.92,33.52,31.18,23.38,12.58,41.85,3.95,493.2,6.49,17.71,80.17,1395.62,9.3,26.42,20.64,0,11.71,224.31,0,0,12.78,16.04,0,65.72,12.5,5.02,43.19,20.8,41.43
120,1.19,0,6.86,0,187.29,38.1,5.29,499.08,2.22,16.14,27.22,236.55,59.86,0,4.12,54.25,21.29,4.88,1.34,44.08,3.15,525.28,8.74,38.7,104.3,1469.87,23.3,25.26,52.58,0,20.85,220.3,4.03,0,5.42,13.38,0,17.3,4.74,7.34,54.49,23.17,0
