stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3881.46,72487.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,8582.31,113586.91,0,115.87,0,0,0,0,0,0,0,0,0,613.73,0,0,0,0,0,0,0,0,0,0,0,3529.38,322.01,0,0,973.64,0,2455.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,1961.73,1612.56,0,1867.74,0,5.98,0,3941.58,0,0,0,0,0,2117.01,0,0,0,0,0,0,0,0,0,0,0,42801.06,1767.32,0,0,14873.18,0,62.83,257.45,0,9.82,0,0,0,0,0,0,0,0
 10-12,20.19,723.77,0,1175.34,0,110.93,0,1645.24,0,0,0,0,0,443.25,0,0,0,0,0,0,0,0,0,0,7.75,16827.38,725.13,0,0,7445.4,0,6.84,107.28,38,1210.67,0,36.71,5.09,0,0,0,0,0
 14-21,2.31,1.36,1.69,34.68,536.16,184.71,0,323.72,0,0.91,0,38.95,19.69,7.55,5.15,3.41,5.89,0,0,3.37,9.54,237.11,1.19,0,174.75,3546.74,64.4,7.03,42.98,103.71,0,18.03,2.44,507.49,13.9,13.74,301.22,846.94,0,0,10.11,0,12.17
 24-34,0,0.83,1.79,13.02,123.81,21.62,0,393.84,0.65,3.31,6.24,50.99,8.04,0,25.13,10.63,5.61,18.25,6.71,3.63,12.96,347.1,7.3,1.21,109.91,4186.54,26.12,29.66,27.95,0,0.99,46.4,0,1.71,11.38,0.72,62.34,724.98,0,0,44.87,0,10.75
 36-46,0,0,0,0,61.08,4.69,0,555.68,0,7.04,9.83,133.42,4.66,0,3.25,3.35,14.44,15.22,6.29,12.95,1.49,298.95,0.58,6.36,62.68,3699.88,5.65,12.57,30.31,0,0,43.22,0,0.86,2.77,0.58,0,673.72,0,1.37,16.56,0,5.66
 48-58,0,0,0.42,0.4,36.95,8.28,0,957.79,0.66,9.73,13.23,195.33,6.85,0,5.31,11.75,3.56,8.63,8.33,3.7,15.36,376.48,9.88,13.66,75.97,2876.5,1.61,22.48,25.08,0,0,29.23,0,0.92,4.44,0,0,566.99,0,4.07,17.57,1.4,19.06
 60-70,0,0,9.44,0,39.83,1.3,2.15,1085.24,4.33,13.9,12.34,150.88,8.56,0,3.59,1.28,13.18,14.13,1.22,3.3,0.72,391.03,0,30.58,37.37,2263.74,1.61,11.15,12.25,0,0,21.81,0,0,7.49,0,0,369.39,0,8.37,30.99,0,13.72
 72-82,0,0,3.39,0,45.57,13.51,0,892.81,0,3.45,18.69,202.51,21.35,0,8.16,10.44,7.99,14.16,11.79,8.21,1.45,488.21,13.47,17.2,42.68,1524.38,0.73,32.32,19.06,0,3.5,25.27,0,0,0.62,0.53,0,247.28,2.68,21.72,26.77,4.27,4.73
 84-94,0,0,5.14,0,43.75,11,1.17,529.4,0,11.84,15.31,121.3,19.99,0.86,3.41,20.44,10.07,4.53,7.06,5.62,4.67,408.68,1.34,21.42,49.88,1039.97,2.27,16.08,21.14,0,2.54,79.33,0,0,5.1,0,0,137.05,9.19,6.71,34.19,10.72,20.67
 96-106,0,0,5.2,1.03,78.56,9.66,2.72,385.5,0.62,7.93,18.44,116.23,21.56,0,7.91,24.19,5.74,3.66,9.21,4.98,1.82,313.98,0,8.81,33.6,789.07,1.94,18.06,18.99,0,5.95,46.22,0,0,3.53,0,0,87.44,2.04,7.91,38.92,11.02,10.07
108-118,0,0,3.8,0.45,59.98,7.24,4.02,463.26,0.54,12.61,10.62,149.57,18.7,0,5.1,21.19,7.02,9.24,4.13,5.1,13.44,309.28,7.36,17.27,47.56,1247.36,3.7,14.7,10.03,0,6.43,57.15,0,0,6.63,3.12,0,58.34,2.11,7.96,48.99,6.05,23.49
120,0,0,4.32,0,109.16,31.55,1.8,399.8,0,14.48,13.59,226.97,21.08,0,1.54,45.96,9.43,2.29,14.06,2.32,7.7,313.28,0,11.57,41.15,1426.67,13.32,15.71,17.92,0,0,54.02,0,0,0,2.89,0,45.79,0,2.35,29.02,21.9,11.68
