stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,652.75,13809.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,407.59,6752.3,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.75,6.07,0,0,25.98,0,42.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,299.98,308.17,0,379.43,0,5.98,0,736.76,0,0,0,0,0,258.65,0,0,0,0,0,0,0,0,0,0,0,6470.02,430.82,0,0,2169.09,0,0,19.56,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,296.66,0,504.97,0,84.34,0,691.7,0,0,0,0,0,90.87,0,0,0,0,0,0,0,0,0,0,0,7679.11,377.55,0,0,2614.69,0,3.81,45.85,4.61,284.16,0,32.44,7.84,0,0,0,0,0
 14-21,0,0,4.38,22.72,391.35,137.75,0,145.94,0,5.12,0,27.43,19.94,5.33,8.45,2.44,2.8,0,0,17.73,3.85,152.54,0,0,135.83,1744.55,81.41,9.01,17.15,35.52,0,9.93,3.25,167.06,16.75,29.41,224.5,579.85,0,0,56.6,0,4.6
 24-34,0,0,6.44,12.72,206.53,25.04,0,322.27,0,22.88,4.47,60.64,7.44,1.14,23.56,6.22,6.41,0,5.78,7.95,13.49,352.6,0.61,2.43,167.49,3456.53,64.83,32.64,24.42,0,2.91,95.32,0,0,14.08,10.46,48.26,756.8,0,0,290.54,0,22.07
 36-46,0,0,0.73,1.6,119.95,15.74,0,686.61,11.39,53.26,14.81,157.8,1.38,3.2,19.78,8.27,1.87,26.33,7.97,3.49,70.03,316.95,0.56,8.27,98.63,4154.43,37,36.27,16.69,0,0,149.62,1.54,7.43,12.41,11.58,1.02,850.13,0,0,198.57,0,61.6
 48-58,0,0,3.52,0,158.94,10.22,0,1369.23,7.97,45,27.95,338.67,7.36,9.89,11.34,11.91,12.05,24.93,7.17,6.31,51.95,510.93,1.38,20.26,105.8,4037.75,32.33,22.03,26.6,0,1.2,163.74,0.98,0,11.16,10.13,0,657.18,0,2.79,179.48,0.78,60.67
 60-70,0,0,3.78,0,133.25,15.1,0,2552.32,14,64.51,31.75,362.02,19.26,0,10.14,31.37,15.51,17.2,13.21,26.63,55.69,679.89,5.19,39.48,60.37,4368.79,37.33,42.91,26.43,0,10.89,184.91,0,0,22.18,9.65,0,550.82,2.74,23.59,147.72,1.21,59.01
 72-82,0,0,5.27,0.56,100.08,61.29,0,2070.87,6.5,18.22,18.87,328.76,14.15,1.02,18.17,18.94,10.23,6.39,15.46,9.86,33.13,809.82,5.57,34.41,73.32,3078.75,10.4,44.85,25.66,0,12.45,121.04,1.65,0,18.03,10.82,0,246.39,3.51,14.48,229.08,20.33,39.69
 84-94,0,0,8.92,0,134.41,75.58,2.81,1508.29,5.95,20.06,35.01,282.36,19.2,2.21,13.09,25.02,18,23.98,15.55,12.72,62.8,567.92,10.22,28.69,41.25,2194.51,16.25,31.47,44.72,0,1.66,377.8,0,0,17.29,8.81,0,200.83,10.52,17.29,253.73,25.56,38.23
 96-106,0,0,8.5,0,134.17,67.46,2.92,1270.44,5.58,23.15,19.28,194.92,31.29,0,8.73,29.13,20.44,21.86,14.25,17,26.83,494.51,7.93,23.07,42.92,1476.73,6.96,40.93,34.55,0,33.18,288.91,2.75,0,11.69,5.16,0,104.44,7.79,22.74,169.88,26.21,15.24
108-118,0,0,5,0.44,188.89,45.39,11.71,1054.32,4.94,38.96,18.7,209.34,29.5,0,12.12,25.54,25.53,36.49,11.68,32.7,41.09,406.83,20.95,51.81,44.21,1975.3,15.57,34.42,29.37,8.11,18.44,262.19,0,0,17.15,5.65,0,74.27,14.25,6.86,191.24,14.39,28.22
120,0,0,7.28,0,262.5,87.25,16.51,1167.1,7.43,50.6,21.52,385.99,63.25,0,33.63,86.55,32.56,41.52,25.33,20.15,23.42,557.63,2.78,91.88,75.22,3525.64,37.13,72.52,51.32,0,15.85,184.17,0,0,11.78,4.68,0,116.04,10.43,0,293.58,35.05,29.15
