stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,49.8,636.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.39,247.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.94,0,0,0,0,0,30.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.2,24.75,0,10.75,0,0,0,85.13,0,0,0,0,0,38.18,0,0,0,0,0,0,0,0,0,0,0,454.82,21.61,0,0,96.27,0,0,23.74,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,5.27,0,48.61,0,0,0,93.9,0,0,0,0,0,63.21,0,0,0,0,0,0,0,0,0,0,0,847.16,29.83,0,0,351.9,0,0,0,0,16.35,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,3.95,68.35,42.41,0,39.06,0,0,0,0.83,0,1.69,0.89,0,2.07,0,0,0,0,40.13,0,0,17.75,267.25,1.01,0,8.25,6.33,0,8.65,0.9,55.75,7.99,4.39,115.18,64.11,0,0,2.6,0,0
 24-34,0.88,0,0,2.92,22.25,3.68,0,92.31,0.59,2.68,1.23,11.47,0.63,0,4.54,2.53,7.84,0.8,0.77,2.05,2.34,50,0,0,25.49,470.23,3.45,5.91,9.3,0,0,7.2,0,0,8.7,7.54,35.66,90.9,0,0,11.71,0,15.26
 36-46,0,0,0.95,0.84,22.96,2.63,0,98.41,2.41,7.25,3.07,29.04,3.86,0,3.61,19.79,1.59,1.94,2.25,1.14,0,58.27,7.76,3.91,15.17,375.25,1.29,8.85,4.94,0,0,19.15,0,0,2.2,17.25,3.96,60.96,0,1.04,16.2,0,24.31
 48-58,0,0,0,0,15.05,6.71,0,177.8,5.52,3.45,2.61,42.39,1.47,0,4.21,0,1.93,2.33,2.68,6.97,0.38,79.02,2.25,7.78,19.56,427.98,4.17,4.7,5.09,0,0,13.72,0,0,2.27,7.58,0,93.23,0,0.64,9.09,0,17.44
 60-70,0,0,0.89,0,20.73,0,0,253.57,2.57,11.57,10.47,64.3,21.92,3.94,0,2.48,9.59,1.67,2.54,6.42,0.72,108.59,3.06,10.48,17.02,513.77,10.84,6.18,7.5,0,3.96,12.19,0,0,3.58,3.52,0,80.26,0,3.68,4.95,1.92,10.27
 72-82,0,0,1.24,0,29.09,7.28,1.62,191.59,4.6,4.29,5.69,154.01,9.05,0,1.97,7.57,4.5,4.01,4.5,10.74,0,153.85,0,5.15,26.26,522.24,3.01,4.05,10.76,0,2.35,22.41,0,0,9.88,0,0,44.11,1.65,1.9,18.56,7.71,2.1
 84-94,0,0,0.7,0,42.39,17.81,3.23,210.37,14.45,7.66,11.78,80.25,13,0,0.8,9.89,5.33,12,8.48,8.3,0.98,135.42,5.62,10.59,20.17,328.96,5.62,6.4,11.89,0,6.38,45.81,0,0,14.89,14.17,0,28.59,0,6.42,20.52,5.86,0.77
 96-106,0,0,4.97,0,34.44,8.08,0.84,180.46,2.67,4.01,13.52,48.7,7.65,0,6.18,5.22,8.38,0.74,6.55,19.9,1.15,128.38,0,4.31,23.2,320.2,9.24,17.27,9.34,0,6.29,27.77,0,0,7.96,2.35,0,35.04,2.71,5.71,9.45,13.68,5.58
108-118,3.95,0,0,0.45,62,8.74,13.77,216.39,3.25,7.05,5.27,96.21,14.54,0,0.83,11.42,14.26,5.77,8.15,24.3,0.82,170.36,0.49,8.58,27.82,351.54,6.64,9.84,16.56,0,1.58,39.54,0,0,5.58,4.85,0,9.41,3.85,1.46,10.13,2.87,17.75
120,0,0,0,0,65.72,2.48,4.68,131.75,2.85,10.5,4.42,119.72,14.25,0,5.86,19.84,6.86,6.33,3.38,8.66,4.02,163.23,1.1,27.77,36.95,486.33,5.46,3.22,27.14,0,4.48,37.82,0,0,7.7,6.94,0,15.35,0,2.2,43.7,18.01,0
