stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.32,346.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.74,355.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.03,0,0,5.06,0,0,0,22.33,0,0,0,0,0,17.17,0,0,0,0,0,0,0,0,0,0,0,148.53,0,0,0,69.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.81,0,41.8,0,0,0,77.8,0,0,0,0,0,13.92,0,0,0,0,0,0,0,0,0,0,0,348.04,31.19,0,0,121.5,0,0,3.03,0,15.27,0,12.1,0,0,0,0,0,0
 14-21,0,0,0.82,14.48,136.17,19.65,0,40.53,0,2.61,0,14.89,7.19,19.46,3.97,0,1.99,0,0,16.19,2.12,45.02,0.95,0,51.86,511.9,39.75,1.91,1.91,4.88,0,57.05,4.6,71.53,3.91,14.39,79.68,167.71,0,0,13.46,0,2.19
 24-34,0,0,1.9,3.08,73.4,1.61,0,63.67,0,8.87,2.32,19.12,0,2.53,6.31,2.71,6.51,3.25,2.27,8.12,9.48,95.44,2.06,0,55.84,873.62,14.87,10.03,9.42,0,0,93.93,0.98,0.97,8.87,3.09,18.43,244.15,0,0,70.06,0,7.21
 36-46,0,0,1.92,0,35.56,2.96,0,160.51,1.33,2.38,9.9,49.91,0,0,4.17,2.52,18.94,3.72,1.93,0,39.63,118.69,2.65,1.78,31.26,1056.44,13.12,15.55,2.56,0,8.6,173.99,2.21,0,10.33,4.93,0,236,0,0,11.61,0,3.2
 48-58,0,0,0,0.43,39.92,4.15,0,249.93,1.52,2.31,13.5,85.8,0.88,3.09,2.75,3.44,3.07,0.84,3.83,2.25,9.17,188.13,3.55,3.54,38.22,966.03,11.5,7.98,9.78,0,1.01,112.07,0,0,2.76,6.65,0,235.83,0,1.05,10.71,0,48.24
 60-70,0,0,2.13,0,24.92,3.08,0,455.47,3.07,13.02,17.5,95.81,9.15,1.75,4.41,2.37,1.02,3.58,7.37,0,10.69,213.78,4.4,5.42,27,1019.2,3.22,10.45,15.21,0,2.28,116.75,0.64,0,4.99,1.71,0,165.76,2.56,1.86,7.94,0,18.35
 72-82,0,0,0.87,0,38.38,23.71,1.04,437.39,3.06,1.92,30.24,103.39,15.03,1.14,4.64,3.84,3.82,11.78,2.86,6.45,2.95,290.95,6.15,7.39,31.94,877.57,4.01,13.97,17.98,0,0.83,80.65,0.56,0,0.49,0,0,109.72,6.24,9.47,19.79,10.51,7.05
 84-94,0.62,0,2.24,0,64.15,34.31,1.99,343.52,1.24,5.39,16.69,89.4,21.23,1.71,6.26,17.57,6.03,22.15,5.25,8.93,15.86,317.45,9.09,13.64,23.82,573.42,2.84,20.06,25.51,7.7,18.07,138.03,0,0,4.54,0,0,93.31,2.51,13.77,36.69,17.17,15.82
 96-106,0,0,8.92,0,55.01,46.03,10.45,395.07,5.37,11.56,19.86,119.24,26.14,0,1.24,19.72,4.51,10.41,16.41,7.42,6.24,221.44,14.4,3.78,27.59,588.53,1.32,23.75,13.53,1.2,0,195.29,0,0,0.81,0,0,30.74,5.19,4.3,27.11,17.38,30.33
108-118,0,0,3.29,2.13,80.61,19.7,46.22,395.9,4.66,9.06,16.72,103.31,16.22,0,2.13,15.21,11.48,9.52,4.8,7.62,11.83,232.14,12.36,2.44,24.19,815.28,3.41,19.56,31.83,0,3.01,122.62,0.64,0,5.08,1.8,0,26.94,8.07,4.74,22.48,4.16,21.64
120,0,0,6.81,0,85.44,23.75,11.66,413.89,7.69,19.28,10.79,215.45,66.85,0,0,40.72,15.14,34.93,4.29,10.7,3.21,282,4.4,2.4,21.85,1429.08,9.1,46.75,25.88,0,21.16,185.64,1.53,0,8.85,0,0,83.39,0,44.58,50.15,14.97,6.78
