stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,295.33,5819.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,510.5,6601.08,0,13.2,0,0,0,0,0,0,0,0,0,31.37,0,0,0,0,0,0,0,0,0,0,0,94.88,51.18,0,0,62.17,0,420.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,185.74,100.68,0,182.01,0,0,0,363.33,0,0,0,0,0,166.65,0,0,0,0,0,0,0,0,0,0,0,3212.91,223.82,0,0,1281.85,0,60.66,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,104.78,0,124.38,0,33.79,0,215.7,0,0,0,0,0,132.14,0,0,0,0,0,0,0,0,0,0,0,2631.66,271.4,0,0,814.84,0,30.28,9.06,9.31,139.53,0,6.54,5.88,0,0,0,0,0
 14-21,0,1.47,0.82,14.73,239.71,83.03,0,59.25,0,2.33,0,22.19,10.4,13.18,8.52,0,56.4,0,0.92,52.22,8.88,72.69,5.6,0,77.73,866.06,132.21,8.34,17.39,20.51,0,142.4,0.9,167.49,255.37,60.39,315.25,458.31,0,0,11.23,0,4.05
 24-34,0,0,1.46,7.07,93.56,76.25,0,199.83,0,18.72,2.98,35.59,0.68,1.85,3.92,7.35,97.48,0.64,6.17,32.75,13.68,143.56,13.09,0.91,59.71,1732.78,40.69,22.88,20.69,0,0,425.52,0,0,393.62,9.49,61.61,478.13,0,0,59.41,0,23.18
 36-46,0,0,2.53,0,59.99,68.45,0,263.17,6.18,64.57,30.12,84.04,2.34,0,8.46,14.38,57.36,1.87,5.58,25.43,63.74,161.04,5.74,2.31,74.24,1988.85,11.03,23.33,13.03,0,0.77,477.34,0.78,6.85,284.99,30.71,4.56,527,0,0,39.06,0,24.61
 48-58,0,0,0.93,0,62.95,94.42,0,657.93,5.53,30.07,33.06,170.39,4.06,0,3.74,34.14,21.34,22.6,2.58,3.18,42.09,263.4,10.83,8.77,46.82,1827.46,34.57,31.29,26.61,0,0.59,328.39,0,0,97.5,13.64,0,439.76,0,1.58,45.57,0,26.2
 60-70,0,0,0,0,80.61,96.29,0,902.72,12.57,39.14,19.63,135.58,26,3.56,4.96,37.01,55.1,13.17,4.62,26.81,13.14,332.81,4.45,4.57,24.43,1746.55,3.05,20.2,25.25,0,3.37,373.84,0,0,112.23,7.09,0,294.82,1.37,5.49,43.85,3.82,24.1
 72-82,0,0,5.82,0,59.42,423.41,0,944.2,3.45,32.05,30.65,150.22,80.69,2.18,5.51,10.05,69.69,15.24,9.11,14.27,10.57,394.25,10.19,25.61,26.26,1633.82,13.69,19.63,31.51,0,12.37,231.59,1.65,0,194.2,6.5,0,167.76,8.53,10.68,77.13,9.05,61.25
 84-94,0,0,10.92,0,109.29,414.73,4.47,780.94,15.05,42.88,15.12,101.53,143.15,1.55,7.1,42.09,151.09,9.4,10.71,21.61,24.01,377.68,13.19,35.25,35.23,1151.47,12.24,37.3,37.19,0,7.96,672.69,0,0,451.82,4.81,0,133.15,13.32,19.37,52.88,13.51,43.15
 96-106,0,0,8.36,0,102.4,515.89,4.81,480.79,4.28,37.65,9.77,126.01,218.58,0,3.31,40.2,141.72,9.91,20.44,34.35,20.08,282.87,27.98,10.91,17.84,712.95,3.54,37.96,43.65,0,12.15,421.26,0,0,399.68,4.27,0,48.48,18.35,18.76,58.16,11.23,8.86
108-118,0,0,1.96,1.87,161.96,290.21,31.65,526.71,4.4,62.91,24.06,125.76,309.44,0,6.63,53.39,179.23,16.07,20.55,27.76,24.32,347.26,24.17,15.98,21.54,1119.14,8.74,31.09,45.66,0,17.49,406.34,0,0,426.5,4.47,0,65.32,22.37,8.54,50.52,3.63,31
120,0,0,3.73,0,186.2,302.58,11.72,544.93,21.11,36.33,11.7,170.06,279.05,0,4.29,79.01,167.31,8.58,8.11,28.77,3.24,267.29,18.56,25.42,29.01,1753.61,57.75,16.78,41.63,0,14.32,232.72,0,0,335.15,0,0,88.26,9.79,0,64.28,22.96,4.79
