stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,60.49,364.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.4,170.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.87,0,0,15.26,0,0,0,16.48,0,0,0,0,0,10.79,0,0,0,0,0,0,0,0,0,0,0,65.94,3.65,0,0,33.69,0,0,10.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.98,0,0,0,0,0,6.41,0,0,0,0,0,6.21,0,0,0,0,0,0,0,0,0,0,0,136.24,23.2,0,0,41.02,0,5.07,8.5,0,10.68,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.6,42.78,7.45,0,17.47,0,0,0,7.36,2.17,3.13,1.77,0,0,0,0,3.71,0,25.27,0,0,12.69,222.84,4.75,3.9,5.08,4.36,0,3.85,0,22.76,1.28,1.15,28.97,105.91,0,0,2.93,0,0
 24-34,0,0,0,1.51,22.71,0,0,15.89,0,0,1.06,8.46,2.01,0,3.09,0,0.72,0,0.7,0.71,2.11,33.88,0,0,20.42,545.7,11.44,6.99,1.97,0,0.99,38.42,0,1.1,0,0,3.58,157.29,0,0,37.02,0,3.73
 36-46,0,0,0,0,7.32,0,0,48.82,0,11.04,2.05,14.03,0,0,3.22,0,0,0,3.15,0,7.04,51.87,1.5,0.67,8.8,1014.23,9.23,4.7,1.17,0,2.1,54.08,0,0,0.62,0,0,218.3,0,1.23,34.16,0,14.46
 48-58,0,0,0.44,0,10.01,0,0,143.69,1.83,0,0.92,41.38,0,0.49,1.88,0,0,8.66,3.35,0,4.96,56.22,0,1.86,8.72,1280.03,1.95,1.83,1.21,0,0,28.46,0,0,0.95,0,0,243.83,0,0.61,17.18,0.5,33.24
 60-70,0,0,0,0,8.72,1.62,0,386.38,0,18.52,2.14,64.29,0,0,1.55,0,0,4.48,3.03,8.92,1.05,95.4,0,2.14,5.16,1440.48,9.5,2.86,2.08,0,1.65,35.7,0,0,6.2,0,0,220.43,0,3.42,18.57,0,17.21
 72-82,0,0,1.76,0,13.89,7.31,0,1033.73,0,4.71,6.95,106.91,10.38,0,4.11,0.98,3.04,12.17,2.22,1.17,7.23,192.59,0.95,7.76,7.84,2306.46,1.14,7.61,2.81,0,3.86,26.88,0,0,0.65,0,0,276.69,0,13.16,31.94,13.36,53.41
 84-94,0,0,3.68,1.04,18.1,2.29,0,649.93,0,8.46,13.68,91.2,4.43,0,1.22,4.45,4.35,3.94,4.06,6.26,19.46,162.5,4.63,11.37,11.29,1507.47,2.37,4.83,14,0,0,68.34,0,0,0.73,0,0,171.91,1.7,7.95,26.51,5.75,18.78
 96-106,0,0,2.7,0,35.87,7.36,0,927.91,0,7.6,6.26,142.27,5.48,0,4.51,8.12,2.93,3.81,0.57,2.18,3.54,150.17,5.14,7.67,7.54,1432.09,4.18,11.78,4.63,0,3.96,63.26,2.06,0,0.71,0,0,63.1,1.67,9.61,18.6,13,14.58
108-118,0,0,3.72,0,37.13,6.17,2.23,925.57,0,5.56,10.28,139.48,9.71,0,0.63,5.71,0,12.35,4.84,3.2,20.36,201.17,0,21.24,7.67,2073.34,2.12,11.94,6.35,0,6.71,52.73,0,0,0,0.46,0,61.86,0.87,6.68,33.62,10.84,10.93
120,4.73,0,0,0,37.27,1,0,701.12,7.84,3.05,21.29,163.55,10.68,0,0,10.06,0,8.35,10.33,33.46,0,146.37,2.91,20.42,27.69,3409.04,1.37,12.81,14.8,0,29.58,43.15,0,0,0,0,0,64.04,3.3,5.01,38.41,9.29,0
