stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,287.71,5007.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,743.46,11026.87,0,27.53,0,0,0,0,0,0,0,0,0,35.66,0,0,0,0,0,0,0,0,0,0,0,257.25,14.97,0,0,108.16,0,117.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,262.54,354,0,373.46,0,0,0,898.76,0,0,0,0,0,196.71,0,0,0,0,0,0,0,0,0,0,0,8827.97,326.38,0,0,2796.01,0,32.11,28.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,201.35,0,496.44,0,70.14,0,616.33,0,0,0,0,0,69.03,0,0,0,0,0,0,0,0,0,0,0,6629.81,232.42,0,0,1902.23,0,24.4,22.43,4.75,271.58,0,5.05,13.08,0,0,0,0,0
 14-21,0,0,0.82,22,469.06,67.72,0,169.35,0,5.96,0,76.19,22.19,5.51,5.06,0.9,16.7,0,0.93,0,1.93,199.1,1.1,0,166.59,3446.79,120.54,13.15,46.09,90.6,0,19.25,0,255.88,26.93,11.27,193.89,1047.79,0,0,17.68,0,0
 24-34,0,0,2.06,13.85,275.17,11.27,0,554.34,0,20.37,8.74,134.92,8.78,4.77,6.28,7.33,13.47,0.63,27.63,11.82,0.62,477.15,10.98,0,215.82,8560.35,37.5,71.34,66.58,0,2.13,129.79,0,5.78,20.08,9.93,54.11,1828.58,0,0,114.17,0,6.56
 36-46,0,0,0.73,1.22,149.15,2.77,0,1322.66,3.67,12.34,9.65,310.32,4.21,0,11.04,4.35,18.06,8.56,27.35,5.15,2.87,539.46,2.59,7.41,166.02,11553.35,32.06,100.2,35.47,0,8.6,148.33,0,0,4.8,0.94,1.34,2415.4,0,1.47,102.76,0.78,7.24
 48-58,0,0,1.57,0.83,125.27,5.04,0,2172.49,4.21,20.9,25.44,431.44,5.91,2.54,6.65,17.23,17.26,4.44,15.76,6.69,3.7,642.22,8.3,21.61,123.37,10637.06,29.74,60.49,34.04,0,6.27,60.81,0,0,3.78,7.25,0,2108.71,0,0,62.66,0,14.79
 60-70,0,0,15.09,2.79,92.13,15.11,0,2753.03,1.68,31.6,17.6,345.63,14.15,0,6.29,20.82,1.96,4.42,36.73,4.86,13.53,632.02,1.73,29.15,66.1,10665.26,23.41,59.32,16.23,0,2.86,81.99,0,0,11.34,0,0,1726.72,1.72,17.68,47.35,4.28,17.52
 72-82,0,0,6.48,0,101.13,61.77,0,1949.26,2.99,9.17,60.14,366.9,12.75,0,11.17,25.17,9.66,12.53,33.5,12.28,0,709.53,8.59,34.99,58.45,8375.85,3.71,85.68,26.58,0,9.95,40.69,1.65,0,5.65,0,0,1323.22,6.3,11.19,91.93,16.1,70.25
 84-94,0.62,0,7.41,0,172.29,43.62,1.19,1503.53,5.25,21.22,44.02,301.32,21.29,1.3,12.48,44.9,10.15,2.83,37.76,3.67,10.93,582.52,2.79,43.88,46.65,5419.95,13.69,59.93,48.31,0,0,72.99,0,0,5.52,0.57,0,832.63,9.36,7.36,80.04,11.21,20.91
 96-106,0,0,8.6,0,165.77,84.43,0.84,1096.42,19.35,9.56,19.2,329.08,17.48,0,8.82,50.67,24.65,5.07,24.67,10.49,0.6,500.21,15.94,12.01,48.76,4473.07,4.15,76.45,44.92,0,3.65,97.74,0,0,3.58,1.9,0,418.52,11.85,10.78,76.48,12.63,4.03
108-118,0,0,3.83,0,149.17,36.35,11.38,1040.29,1.18,15.97,34.22,333.19,25.11,0,9.29,46.98,30.32,12.24,18.26,11.43,11.9,496.83,3.57,14.81,54.49,6192.9,7.31,59.11,55.26,0,12.8,55.51,0,0,4.68,0.98,0,346.18,8.92,2.42,48.83,10.15,6.59
120,3.94,0,0,0,99.08,72.01,2.35,1356.14,29.47,15.73,47.01,364.73,16.32,0,18.82,84.24,15.85,14.03,22.78,18.26,0,610.76,1.65,25.83,54.36,7740.22,6.89,36.26,43.75,0,5.08,70.63,0,0,7.32,0,0,250.61,27.94,9.7,87.85,40.23,0
