stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,416.46,7830.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.73,5537.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.77,28.38,0,0,37.94,0,125.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.68,115.42,0,64.01,0,0,0,339.88,0,0,0,0,0,79.25,0,0,0,0,0,0,0,0,0,0,0,2060.83,61.51,0,0,676.16,0,6.94,50.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,86.7,0,152.02,0,24.88,0,280.69,0,0,0,0,0,30.95,0,0,0,0,0,0,0,0,0,0,0,3223.19,24.12,0,0,965.31,0,7.39,4.8,17.24,95.9,0,0,5.09,0,0,0,0,0
 14-21,0,0,1.24,8.25,173.79,29.67,0,31.56,0,2.99,0,20.94,6.24,0.86,0,0,4.14,1.37,0,0,0,66.99,0,0,20.31,531.36,24.45,3.24,3.71,15.42,0,101.88,1.9,50.13,8.37,5.18,38.85,180.35,0,0,7.57,0,2.65
 24-34,0,0,0,5.17,98.26,12.6,0,129.57,0,15.77,3.98,26.86,4.17,0.66,7.83,11.72,10.44,0,12.65,3.32,8.2,175.34,2.39,2.43,78.58,1229.96,20.7,9.16,17.89,0,2.91,349.29,0,2.33,24.31,2.19,17.84,263.75,0,0,94.35,0,28.48
 36-46,0,0,0,0,77.37,5.73,0,269.54,0,5.59,6.08,57.05,0,0,5.7,13.11,11.61,2.77,4.28,15.98,9.45,188.31,4.13,5.59,34.37,1175.11,25.35,9.68,13.18,0,0,301.98,3.76,0,10.36,0,0,240.76,0,0,61.62,0,47.92
 48-58,0.58,0,0.44,0.51,102.73,4.49,0,445.07,1.32,27.18,13.95,70.25,10.67,0.48,3.23,17.09,21.38,12.8,7.56,5.22,10.22,270.34,2.19,12.39,34.14,999.42,21.69,11.77,22.73,0,0.9,160.01,0,0,8.56,4.47,0,163.89,0,1.69,63.81,0,128.87
 60-70,0,0,0,0,122.52,3.88,0,741.83,2.05,55.2,10.91,98.2,14.28,2.31,1.17,34.54,1.49,6.18,10.06,11.47,3.33,333.16,4.15,21.2,12.54,669.71,7.26,7.23,52,0,0.84,141.47,0,0,16.44,0.62,0,86.55,0,7.62,44.62,0,77.5
 72-82,0,0,0.57,1.12,62.44,21,1.98,570.13,2.86,34.01,12.34,110,14.49,0,6.25,21.51,6.23,10.07,16.07,2.31,3.62,311.54,3.37,25.89,53.54,589.14,3.9,6.49,28.12,0,11.72,83.47,0,0,4.83,2.68,0,38.56,2.03,4.97,53.8,8.79,91.32
 84-94,0,0,7.26,0,68.99,27.96,0,447.47,1.99,24.19,6.1,78.21,21.86,0.85,2.91,27.11,8.9,24.32,13.15,14.42,4.91,291.46,3.38,19.08,31.32,435.24,4.43,25.36,27.67,0,2.48,265.29,0,0,14.89,0.66,0,25.6,4.88,10.06,51.04,9.19,37.94
 96-106,0,0,3.68,2.49,59.88,45.96,1.56,366.1,0,16.57,11.39,96.69,15.88,0,4.34,28.24,6.04,11.33,13.14,2.24,2.75,200.98,14.84,11.38,9.34,264.22,2.1,7.11,11.54,0,13.25,189.68,0,0,8.08,0,0,13,6.09,5.68,52.41,8.77,36.77
108-118,0,0,5.97,2.69,66.96,16.21,4.37,309.99,0.92,17.92,8.84,75.81,32.6,0,4.26,38.02,14.65,20.18,10.48,11.21,11.29,209.82,3.39,20.2,11.23,358.94,4.95,7.61,31.91,0,5.59,146.51,0,0,5.44,0.86,0,13.49,9.97,4.92,46.03,3.28,25.57
120,0,0,0,1.28,96.12,50.97,0,431.19,0,23.22,8.24,189.34,42.66,0,7.2,64.66,5.44,50.72,31.39,18.25,5.04,200.41,1.59,7.63,9.59,652.41,8.33,6.87,39.7,0,12.12,148.71,0,0,7.02,1.63,0,0,10.42,11.04,58.5,4.53,2.59
