stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,124.83,2622.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.52,1386.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,8.9,0,0,8.05,0,12.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.98,19.68,0,43.32,0,0,0,185.07,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,869.8,29.75,0,0,313.87,0,0,8.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.54,0,73.75,0,0,0,113.54,0,0,0,0,0,45.12,0,0,0,0,0,0,0,0,0,0,0,793.4,51.28,0,0,447.89,0,5.07,6.03,0,47.68,0,5.3,0,0,0,0,0,0
 14-21,0,0,1.07,5.1,77.75,20.26,0,12.07,0,0,0,2.22,1.88,0,2.39,2.03,0,0,0,4.33,0,15.38,0,0,31.94,112.21,11.76,0,3.47,4.13,0,9.78,0,35.11,0.9,7.02,164.18,41.21,0,0,0,0,0
 24-34,0,0,0,0.74,50.54,0.78,0,20.26,0,4.31,0,10.05,0.59,0,1.01,8.39,2.2,0.63,4.95,11.81,2.33,60.4,1.31,0,34.7,246.11,3.97,0,12.37,10.77,0,14.49,0,0,6.32,2.37,37.83,64.38,0,0,7.64,0,0.77
 36-46,0,0,0,0,19.99,0,0,46.62,0,0.58,1.57,28.57,0,0,2.67,15.34,7.87,7.17,0.61,3.36,3.32,90.32,1.55,0,30.68,237.74,1.73,1.21,26.21,0,0,32.09,0,0,1.1,7.05,0,49.91,0,0,11.7,0,24.37
 48-58,0,0,0,0,35.37,1.31,0,39.15,0.81,10.29,17.16,43.84,0.38,0,2.05,29.77,0,4.14,0,2.93,4.14,185.82,6.84,6.75,30.31,193.92,0,2.15,12.79,0,0,46.71,0,0,0.62,2.5,0,42.68,0,1.13,8.17,0,9.29
 60-70,0,0,0,0,28.2,0.67,0,100.35,3.18,18.51,3.57,50.24,4.32,0,2.36,30.99,5.97,1.71,0.63,0,4.93,226.76,0.58,1.25,15.02,174.61,2.62,0,41.56,0,0,36.61,0,0,0.62,0,0,41.5,0,2.89,6.71,0.73,23.87
 72-82,0,0,0,0,19.42,4.68,0,103.95,4.64,9.44,7.16,46.39,3.79,0,1.73,23.58,1.78,4.24,2.75,0.62,1.47,262.61,7.02,9.94,21.3,151.66,2.37,3.16,32.84,0,8.23,19.1,1.65,0,1.12,0,0,19.5,3.14,9.9,8.74,4.57,13.69
 84-94,0,0,0,1.04,35.53,27.91,0,108.65,3.29,8.58,4.78,54.97,4.52,2.73,0.88,52.47,2.81,5.87,1.3,0,13.96,240.3,6.59,5.88,25.79,118.91,4.24,1.76,47.9,0,0,56.51,0,0,8.68,0,0,7.54,6.81,3.68,8.07,6.18,6.34
 96-106,0,0,0,0,41.36,16.29,0.98,70.45,0.93,9.33,8.44,59.71,2.57,0,0.61,39.76,5.62,4.96,5.24,1.99,2.79,224.23,15.53,7.91,17.08,120.92,3.53,2.92,37.14,0,0,43.22,0,0,0.84,0,0,15.83,0.66,4.16,7.98,4.84,19.34
108-118,0,0,0,0.45,40.16,8.5,3.43,71.82,2.81,16.45,10.71,58.7,2.75,0,1.88,35.98,2.59,8.06,4.16,1.09,14.76,220.46,0.5,18.02,14.36,172.56,3.92,1.37,40.66,0,0,37.62,0,0,0,0,0,22.97,0,10.72,7.4,2.47,22.06
120,0,0,0,0,55.46,11.58,0,114.01,0,7.41,12.93,99.13,19.26,0,0,113.47,5.7,9.75,5.68,1.1,0,234,0,0,15.36,329.96,8.35,8.34,102.61,0,0,35.68,0,0,1.08,0,0,9.8,0,16.19,26.88,19.29,22.5
