stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,102.34,1746.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,181.23,1848.02,0,0,0,0,0,0,0,0,0,0,0,55.82,0,0,0,0,0,0,0,0,0,0,0,157.25,21.5,0,0,15.01,0,40.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.9,30.37,0,36.31,0,0,0,127.15,0,0,0,0,0,28.25,0,0,0,0,0,0,0,0,0,0,0,946.95,50,0,0,373.85,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.46,0,38.93,0,0,0,70.71,0,0,0,0,0,30.33,0,0,0,0,0,0,0,0,0,0,0,579.18,24.08,0,0,216.08,0,0,14.34,0,38.4,0,0,3.28,0,0,0,0,0
 14-21,0,0,1.13,4.26,50.35,8.04,0,13.19,0,0,0,2.75,1.8,0,1.07,0,0.88,0,0,0,0,14.8,0,0,12.3,231.72,7.6,1.44,0.93,9.98,0,6.5,0,33.08,3.78,0,29.44,117.12,0,0,4.54,0,0
 24-34,0,0,0,2.61,7.3,2.38,0,31.48,0,0.62,1.61,9.92,0,0,0.94,0.9,0.6,0.6,0.68,0,0.74,40.79,0.63,0,12.37,491.18,0.64,3.41,10.11,0,0,17.35,0,0,2.37,0,4.24,100.72,0,0,13.9,0,0
 36-46,0,0,0,0,4.12,1.9,0,76.6,0,1.19,0,13.08,0,0,0,0,0,0,0.89,9.33,0,29.14,1.78,2.74,8.94,650.86,0,4.5,0.65,0,0,7.29,0,0,1.06,0,0,123.83,0,0,11.89,0,0
 48-58,0,0,0,0,2.59,0,0,111.48,0.68,5.35,2.06,22.02,1.54,0,1.13,8.38,0.37,0,0,1.04,0,43.09,0.41,0.94,10.02,457.35,0,5.09,8.03,0,0,19.55,0,0,0,0.4,0,88.18,0,0,1.31,0,1.87
 60-70,0,0,0.89,0,5.96,0,0,287.19,0,0,1.06,44.76,1.6,0,0,0,0,0,2.2,0,0,47.57,0,1.5,2.58,447.94,0,1.22,4.19,0,0,9.78,0,0,0.62,0.86,0,75.54,0.77,0.8,5.74,0.64,0
 72-82,0,0,0,0,0.73,4.69,0,170.73,0,0,2.8,23.52,1.31,0,0.51,1.05,2.62,0,1.2,0,0,52.2,0.96,0,4.62,290.04,0,1.75,0.49,0,4.65,5.03,0,0,1,0,0,33.09,0,1.28,3.64,0.92,7.57
 84-94,0,0,0,0,3.07,4.53,0,149.44,0,1.17,1.93,31.77,0.96,0,1,1.92,1.79,0,2.27,0,0,37.22,2.73,0.66,1.64,205.54,0,1.78,3.8,0,0,8.28,0,0,1.97,0,0,35.31,0.78,6.91,2.43,2.12,0
 96-106,0,0,0,0,5.48,3.9,0,116.74,0,1.22,0,32.46,1.92,0,3.61,2.9,1.67,0,0,1.45,1.06,28.36,0,4.5,2.03,137.86,0,1.4,2.95,0,0,13.9,0,0,0,0,0,24.26,0,2.89,6.21,0,1.13
108-118,0,0,0,0,7.87,3.36,4.99,151.29,4.42,5.38,1.72,23.2,4.94,0,0,4.68,1.65,0.65,3.24,6.22,0,56.07,0,2.12,2.07,239.28,2.31,2.58,3.66,0,2.52,16.26,0,0,2.95,1.21,0,8.67,1.2,4.35,11.1,1.11,1.45
120,0,0,0,0,10.32,9.62,0,156.81,0,0,0,42.66,2.14,0,0,10.98,5.32,0,1.88,0,0,49.69,0,0,3.02,342.05,3.14,14.85,1.12,0,0,4.67,0,0,0,0,0,10.64,0,0,1.44,0,0
