stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,140.76,3976.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,285.24,4404.17,0,18.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.2,0,0,0,13.07,0,88.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,124.01,123.14,0,197.93,0,0,0,456.66,0,0,0,0,0,173.98,0,0,0,0,0,0,0,0,0,0,0,4263.96,247.02,0,0,1738.78,0,0,28.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,125.98,0,212.95,0,0,0,278.28,0,0,0,0,0,10.69,0,0,0,0,0,0,0,0,0,0,0,3065.84,31.92,0,0,1148.74,0,9.52,8.5,19.29,139.2,0,8.54,3.51,0,0,0,0,0
 14-21,0,0,3.31,44,307.08,74.64,0,181.97,0,0,0,52.66,18.49,1.84,7.79,0,12.03,0.96,0,5.71,4.97,205.66,0,0,197.45,2347.83,61.23,17.44,18.46,79.26,0,73.19,0,269.92,34.43,34.56,408.5,837.97,0,0,23.09,0,0
 24-34,0,0,6.21,11.18,110.37,7.02,0,430.57,0,5.67,4.36,71.44,2.76,5.5,8.55,3.42,12.54,9.08,8.86,3.79,5.24,309.55,4.82,0.69,130,5302.91,22.94,41.01,31.63,0,0,118.37,0,0,12.76,5.88,56.63,1161.64,0,0,55.54,0,4.39
 36-46,0,0,1.95,1.58,39.02,2.71,0,1053.34,3.76,6.25,8.66,217.99,0.61,0,1.2,10.85,2.82,11.68,9.21,1.68,15.76,348.79,1.97,9.25,79.48,6763.44,8.37,26.48,24.23,0,0.77,87.53,1.49,0,3.26,2.06,0,1493.7,0,2.41,64.59,0,10.04
 48-58,0,0,1.09,0.4,73.33,3.76,0,2037.19,2.89,17.57,15.82,390.59,16.97,1.09,7.45,10.18,12.22,23.28,4.77,12.54,20.49,523.98,4.51,16.58,80.62,6408.79,24.6,25.12,21.71,0,0.56,87.88,0,0,0.77,1.25,0,1385.2,0,0.4,47.59,1,33.48
 60-70,0,0,2.05,0,89.98,5.35,0,2320.95,4.92,26.34,11.11,348.04,26.61,0,5.1,6.51,6.16,17.13,3.1,0,14.28,443.01,4.18,35.99,49.34,4770.9,14.92,14.21,24.43,0,8.7,82.66,0,0,5.62,1.46,0,736.01,0.77,7.64,39.69,3.03,22.57
 72-82,0,0,8.79,0,67.61,24.78,0,1705.46,2.45,21.55,31.09,285.22,8.77,0.6,17.61,23.92,4.46,11.49,10.72,7.12,15.75,610,5.84,38.4,39.46,3118.48,11.13,22.53,24.38,0,7.58,80.98,0,0,1.29,0.56,0,408.41,11.18,16.92,67.9,20.56,22.37
 84-94,1.23,0,15.92,0,108.69,34.9,0,1146.88,2.85,15.72,13.72,243.14,24.02,5.41,10.39,23.16,16.98,10.85,10.41,13.96,9.55,498.86,10.81,23.01,31.74,1941.76,4.79,16.16,35.47,0,10.17,203.97,0,0,10.1,0,0,291.32,4.36,19.03,58.33,22.31,13.49
 96-106,0,0,1.96,0,87.52,92.83,0.59,1046.25,0.64,9.22,14.16,188.27,18.82,0,9.5,37.08,10.8,10.5,12.43,20.49,11.34,438.27,17.93,8.17,33.71,1679.27,0.62,14.23,34.96,0,10.72,200.78,1.35,0,2.27,0,0,116.79,13.95,13.44,57.03,14.31,8.14
108-118,0,0,2.61,0.74,101.75,33.62,4.26,926.52,4.68,22.01,23.3,232.6,23.32,0,1.88,20.48,11.74,16.87,12.16,4.07,11.01,470.81,19.3,20.92,30.73,2097.27,7.2,11.48,44.56,0,10,169.4,0,0,3.52,2.91,0,100.59,14.88,21.76,46.04,8.01,17.2
120,0,0,0,0,110.41,48.78,5.4,857.18,0,27.16,14.3,385.64,32.13,0,16.46,58.35,10.63,21.47,15.9,1.43,1.61,584.49,8.94,53.19,41.62,2498.69,18.29,36.26,56.03,0,16.5,96.05,2.5,0,24.29,0,0,149.99,1.37,26.64,78.43,24.63,15.43
