stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.89,209.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,204.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32,0,6.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.41,0,0,0,0,0,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.82,9.61,0,0,9.15,0,22.33,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.67,0,0,0,0,0,42.39,0,0,0,0,0,18.28,0,0,0,0,0,0,0,0,0,0,0,229.14,25.4,0,0,26.78,0,4.49,0,0,29.76,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,6.94,2.12,0,24.91,0,0,0,1.24,0,0.81,0,0,0,0,0,0,0,3.76,0,0,5.98,136.18,0.92,1.51,0,0.82,0,1.18,1.77,10.54,8.52,1.69,16.51,14.56,0,0,0,0,0
 24-34,0,0,0,1.17,1.01,0,0,22.34,2.3,0.61,0,1.64,0.64,0,0.98,0,0,0,1.38,0,0,5.51,0,0,6.09,188.71,0.75,0,0,0,0,2.68,0,0,18.63,0.64,1.06,73.61,0,0,3.76,0,2.21
 36-46,0,0,0,0,0.6,0,0,11.09,23.3,0,0.79,3.38,1.55,0,0.88,7.19,0,0.57,0.57,0,0.61,4.07,0,0,3.98,242.99,1.78,4.89,0.69,0,0,18.45,0,0,16.83,1.46,0.6,78.37,0,0,3.07,0,9.23
 48-58,0,0,0,0,0.83,0,0,43.68,20.24,0,2.41,9.28,0,0,0,0,0,6.99,0,1.81,0,9.35,1.11,0,4.13,406.53,1.52,0.74,0,0,0,1.11,0,0,8.79,2.19,0,130.15,0,0,1.59,0,15.75
 60-70,0,0,0,0,0,0.62,0,92.3,6.69,1.31,0,27.3,0,0,0,0.65,0.56,0,0,2.07,13.36,22.41,0,1.41,2.67,401.52,0,0,0,0,0,4.73,0,0,12.71,1.72,0,146.56,0,0,0,0,4.11
 72-82,0,0,0.69,0,1.64,4.89,0,233.79,3.07,1.27,1.7,35.06,0.62,0,1.95,6.58,0,0.52,2.78,0,0,38.24,0,2.09,4.57,437.27,0,1.72,5.42,0,0,0,0,0,16.76,0,0,142.66,0,0.61,4.47,0,25.28
 84-94,0,0,0,0,5.15,0,0,185.09,0,0,0,32.56,3.03,0.91,1.02,1.18,1.03,0,0.81,2.5,7.28,42.78,0,1.26,0.76,309.45,0.98,0.95,1.2,0,0,1.62,0,0,29.29,0.79,0,63.42,0,0.88,8.54,0,3.61
 96-106,0,0,0,0,5.65,7.62,0,233.47,2.25,0.57,2.05,37.58,4.3,0,0,0.8,0,0.69,1.43,2.28,1.87,35.07,0,0,2.52,290.51,0.66,5.53,4.37,0,3.88,0.69,0,0,29.96,7.61,0,18.22,1.66,2.86,2.35,1.36,33.7
108-118,0,0,0.84,0,22.58,0,2.26,213.17,3.51,0,0,79.65,2.03,0,0,1.11,0.49,1.68,0.43,0.42,0.53,36.07,0.54,1.29,4.41,456.56,0.46,0,0.66,0,0,2.1,0,0,19.7,1.44,0,29.62,4.36,3.92,6.03,4.12,9.63
120,0,0,0,0,1.62,2.33,3.69,246.49,11.53,0,2.41,88.42,1.54,0,0,12.16,0,0,0,0,0,63.09,0,0,0,664.75,0,0,2.08,0,0,2.06,0,1.12,22.77,0,0,65.26,1.94,3.14,0,6.81,33.1
