stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,20.46,219.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.56,275.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,0,0,0,8.83,0,17.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.74,23.95,0,27.85,0,0,0,48,0,0,0,0,0,18.85,0,0,0,0,0,0,0,0,0,0,0,354.4,35.95,0,0,112.01,0,3.53,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.8,0,59.2,0,7.97,0,82.7,0,0,0,0,0,25.23,0,0,0,0,0,0,0,0,0,0,3.87,900.59,42.26,0,0,221.75,0,6.67,8.7,10.74,65.28,0,23.95,0,0,0,0,0,0
 14-21,0,0,0,0.83,13.92,10.61,0,5.99,0,0,0,4.15,0,0.96,0.92,0,0,0,0,0,0,9.51,0,0,6.62,97.82,4.01,0,0.8,0.94,0,3.7,1.21,6.32,2.38,1.39,37.05,31.35,0,0,1.64,0,0
 24-34,0.88,0,0,1.51,12.65,3.21,0,22.01,0,6.39,1.43,1.06,0.63,0,0,0.68,0.69,0,0,0.9,0,29.03,0,0,9.86,226.1,4.92,0.79,1.63,0,0,26.76,0,0.71,1.12,1.69,2.54,40.34,0,0,10.59,0,0.79
 36-46,0,0,0.73,0,9.15,2.03,0,46.44,1.14,0,0.63,16.31,0,0,1.43,0,0.77,5.52,0,0,2.64,17.79,0,1.06,5.07,277.75,2.88,6.6,1.84,0,0,14.9,0,0,4.14,0,0,56.42,0,0,6.18,0,1.54
 48-58,0.39,0,0,0,3.78,0,0,91.34,3.51,0,0.91,36.79,2.6,0,0,0.41,0,7.55,0.93,0.87,2.41,41.69,0,1.23,2.07,294.8,0.52,0.87,3.85,0,0,6.34,0,0,0,1.13,0,49.96,0,0,16.4,0,10.11
 60-70,0,0,1.1,0,6.03,0.71,0,105.92,0,12.32,1.44,19.43,1.21,0,0,0.64,0,0,0.67,0,0,39.71,11.62,0,5.78,273.41,0,0,2.1,0,0,6.97,0,0,0,0,0,33.37,0,0,8.24,0,13.18
 72-82,0,0,1.42,0,2.41,7.09,0,123.06,1.29,0,1.65,33.85,0,0,1.08,0,0.53,2.96,2.28,3.06,0,79.33,0,0,9.08,246.21,6.21,6.39,4.12,0,0,8.14,0,0,8.23,0,0,22.92,0.68,1.53,9.78,1.27,0
 84-94,0,0,0,0,17.82,2.51,3.55,107.35,2.14,0,1.61,29.52,0.8,0,2.41,4.33,3.35,4.64,2.93,0.63,0.99,40.73,0.75,2.06,10.82,224.33,0,1.53,4.12,0,0,9.42,0,0,0,0,0,19.67,0,5.35,6.9,11.02,3.65
 96-106,0,0,0,0,2.86,5.67,0,76.26,0,1.87,1.02,17.25,6.67,0,0,0,0,0,2.61,0,0,38.67,0,0.58,0.76,116.65,0.57,4.92,10.34,0,0,14,0,0,0,0,0,10.15,1.28,1.2,5.76,2.67,4.94
108-118,0,0,0.83,0,6.99,3.26,3.54,80.56,1.6,4.03,0.6,33.48,1.46,0,0,2.86,1.4,4.81,0.76,1.62,0,48.72,1.96,0,4.59,173.8,0,1.13,5.97,0,0,10.36,0,0,0.64,0,0,6.66,0.84,0,5,1.97,2.17
120,0,0,0,0,35.85,1.42,5.49,151.97,1.25,10.38,0,52.3,9.06,0,4.89,8.75,0,1.62,3.55,0,0,49.81,0,0,7.29,298.62,0,1.26,3.28,0,4.22,5.36,0,0,0,1.63,0,1.81,1.81,0,7.94,3.74,0
