stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,191.04,3951.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,162.73,1867.4,0,6.55,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,204.86,0,0,0,36.43,0,301.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.23,57.42,0,332.56,0,0,0,99.23,0,0,0,0,0,33.74,0,0,0,0,0,0,0,0,0,0,0,1539.26,30.04,0,0,1001.18,0,122.85,21.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,48.84,0,76.59,0,0,0,126.19,0,0,0,0,0,117.73,0,0,0,0,0,0,0,0,0,0,0,1254.86,132.86,0,0,642.96,0,69.12,0,0,52.22,0,3.87,0,0,0,0,0,0
 14-21,0.89,0,0,3.35,43.97,5.09,0,3.96,0,1.16,0,5.54,1.01,9.87,3.44,0,15.51,0,0.93,0,1.07,7.11,0,0,6.6,131.64,30.4,3.65,0,0,0,263.38,0,15.05,4.05,13.27,15.8,73.09,0,0,1.09,0,0
 24-34,0,0,4.17,1.48,43.57,3.2,0,51.82,0.91,4.83,1.36,12.66,4.79,9.39,10.22,8.87,74.21,0,2.88,0.76,13.39,33.83,4.78,0.69,12.33,524.4,9.77,22.71,5.12,0,0,671.13,0,0,14.31,14.5,5.9,119.61,0,0,14.59,0,2.78
 36-46,0,0,0,0,41.24,1.1,0,133.65,1.28,7.6,3.13,37.14,1.28,1.61,1.62,1.75,21.32,0,3.09,6.31,132.22,72.38,21.4,2.01,18.53,942.41,9.53,33.12,2.33,0,0,789.32,0,2.9,6.87,8.32,0,237.94,0,0,6.93,0,38.17
 48-58,0,1.29,0,0.43,27.75,1.6,0,370.54,1.58,7.03,4.08,79.91,0.38,28.69,5.03,6.1,21.98,0.41,3.18,0,97.76,85.16,11.98,1.84,9.11,916.05,6.64,18.24,12.75,0,1.35,634.52,0.65,0,1.73,7.47,0,232.87,0,0,14.93,0,72.68
 60-70,0,0,0,0,29.72,5.37,0,1070.54,2.47,18.73,3.41,109.15,2.9,19.84,0.9,14.61,19.49,5.19,4.25,2.45,49.63,105.85,9.56,1.41,23.34,936.73,3.29,24.98,10.7,0,0,583.16,0,0,2.59,13.05,0,161.06,6.93,4.67,7.54,1.06,69.29
 72-82,0,0,4.83,0,37.62,24.39,0,903.98,5.44,8.06,8.39,111.04,6.7,9.18,3.93,19.15,14.26,3.78,5.65,0,13.67,125.22,35.93,5.45,4.22,528.91,0.53,24,19.88,1.13,0,393.13,0,0,21.91,11.1,0,60.04,10.47,2.89,15.23,6.12,85.39
 84-94,0,0,3.89,0,50.09,9.27,0.92,611.13,11.36,17.48,2.8,53.08,9.39,11.78,1.77,26.52,38.02,3.57,4.06,1.9,16.79,120.42,22.48,5.03,4.55,342.8,4.83,29.82,16.42,0,0,836.1,0,0,2.16,14.08,0,52.66,14.66,3.11,19.08,6.28,31.62
 96-106,0,0,0,0.65,86.07,48.58,2.28,688.27,7.39,9.14,5.36,78.92,18.38,1.06,0.78,22.54,37.12,3.03,8.89,9.33,14.17,107.94,24.76,4.9,13.65,366.51,2.75,32.5,17.92,0,0,642.04,0.7,0,3.63,7.59,0,16.71,17.25,2.55,14.61,3.2,36.92
108-118,0,0,1.32,0.44,98.59,31.06,31.33,619.21,17.86,19.5,4.99,80.72,22.42,0,3.27,6.35,37.99,6.53,6.31,12.87,25.56,79.27,18.44,4.5,10.95,339.27,4.9,6.15,12.96,0,5.79,497.21,0,0,2.23,11.34,0,20.01,20.09,7.55,25.99,4.45,46.66
120,1.12,0,7.96,0,141.38,16.39,10.16,582.66,15.09,23.95,0,130.65,14.8,0,0,42.38,52.12,2.22,6.33,7.07,12.56,125.93,19.26,3.7,14.44,618.69,18.95,21.57,25.35,0,0,333.63,2.3,0,14.83,19.08,0,19.79,9.52,4.45,2.71,0,9.66
