stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,461.68,7725.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,590.78,8067.8,0,0,0,0,0,0,0,0,0,0,0,33.31,0,0,0,0,0,0,0,0,0,0,0,346.47,38.22,0,0,72.32,0,241.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,314.18,211.7,0,325.21,0,0,0,418.08,0,0,0,0,0,302.09,0,0,0,0,0,0,0,0,0,0,0,4341.98,361.98,0,0,1345.93,0,38.85,86.16,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,166.24,0,481.99,0,18.24,0,446.16,0,0,0,0,0,199.02,0,0,0,0,0,18.1,0,0,0,0,0,6522.17,374,0,0,2217.9,0,42.28,128.56,4.56,166.03,0,55.36,0,0,0,0,0,0
 14-21,5.04,0.9,79.94,69.58,1833.71,588.08,0,1034.49,0,58.58,0,122.47,93.58,180.08,48.47,277.44,1566.07,34.04,10.25,335.71,707.83,488.1,165.19,0,361.86,7527.27,1407.27,104.31,120.23,232.15,0,360.1,86.33,878.17,306.43,780.95,1882.31,3433.65,0,0,160.51,0,799.53
 24-34,0,0,64.95,33.07,660.11,650.75,0,1972.43,4.31,223.43,31.11,252.16,22.95,22.79,44.33,973.43,3977.49,85.68,42.08,324.12,2385.56,719.48,474.7,0.69,391.73,18364.33,291.72,578.67,121.51,0,2.13,725.22,8.7,11.14,315.83,294.36,404.44,4964.53,0,0,644.94,0,1909.17
 36-46,0,0,41.7,1.73,256.44,298.23,0,3130.1,31.34,84.43,58.1,615.29,12.8,4.7,28.44,1060.9,1614.81,107.86,30.21,182.86,2807.25,832.58,157.62,13.12,251.71,30645.72,184.65,536.4,82.36,0,6.06,832.21,24.65,18.88,184.58,210.74,12.44,6380.35,0,1.04,322.89,0,1236.46
 48-58,0.58,1.29,38.88,3.1,352.95,150.35,0,9075.61,27.72,130.25,147.72,1535.21,12.66,16.57,39.23,753.39,406.87,238.71,34.16,101.2,1352.7,1587.08,66.56,34.88,291.48,38027.39,110.98,357.85,109.48,0,4.47,701.8,2.52,0,107.28,132.14,0,7021.82,0,8.31,335.46,1.88,1459.68
 60-70,0,0,61.48,0,358.78,141.82,0,21552.54,49.77,106.06,87.77,1918.77,108.47,12.69,28.89,872.85,394.38,415.94,53.54,146.42,566.07,1741.19,30.19,78.56,172.5,44629.57,57.33,279.41,167,0.81,14.65,583.03,2.56,0,83.8,59.55,0,6325.64,14.86,37.11,272.69,18.44,1093.53
 72-82,0,0,106.03,2.4,555.02,235.62,6.25,34947,54.89,96.07,215.67,2779.99,292.9,7.25,42.55,883.46,701.02,456.7,102.54,240.2,287.52,2688.42,77.81,95.87,211.02,43068.13,59.52,497.68,292.58,0,17.47,572.78,4.72,0,190.32,28.72,0,4331.51,91.82,75.78,389.91,97.59,891.97
 84-94,0,0,135.49,6.68,923.98,251.85,40.12,27687.06,64.21,147.78,105.18,2289.76,513.12,3.43,31.41,1073.31,1606.83,484.42,132.74,480.05,413.96,2252.39,63.09,121.26,161.58,30072.88,65.02,478.84,429.27,0,26.83,1497.99,1.4,0,301.45,43.64,0,2890.39,227.48,94.19,426.88,97.93,456.37
 96-106,0,0,108.57,8.51,1050.47,506.21,13.27,28331.37,38.82,144.15,110.86,2521.54,658.84,0,41.57,1182.26,1463.34,363.32,228.44,604.06,284.99,1967.73,114.92,77.2,158.21,23495.96,66.63,746.68,466.61,0,64.43,1514.29,21.67,0,322.64,30.98,0,1151.67,275.26,66.82,490.94,119.26,641.69
108-118,4.73,0,79.82,12.44,931.16,310.83,40.26,24961.08,29.63,133.72,73.17,2321.12,589.98,0,30.18,1005.86,1333.63,491.26,162.53,949.72,288.26,1892.09,80.72,107.62,156.17,42892.46,52.12,490.27,368.44,0,54.62,1147.48,8.64,0,216.78,25.32,0,1275.88,233.4,62.62,357.14,76.87,374.17
120,4.02,0,62.95,1.28,911.86,375.28,24.41,15375.47,9.97,94.1,82.06,2220.14,376.67,0,19.31,1326.18,665.32,264.98,121.07,433.94,64.44,1657.2,62.63,104.03,135.66,48038.26,55.04,377.37,400.21,0,11.59,755.44,2.3,0,132.38,8.46,0,1072.58,102.92,42.46,314.67,65.09,160.56
