stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7127.04,120751.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5361.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,11592.35,143428.34,0,207.05,0,0,0,0,0,0,0,0,0,950.04,0,0,0,0,0,0,0,0,0,0,0,6748.13,529.82,0,0,1597.21,0,3726.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,1955.76,1141.98,0,2485.34,0,6.96,0,3009.34,0,0,0,0,0,2282.62,0,0,0,0,0,0,0,0,0,0,0,42315.72,1649.25,0,0,14285.93,0,169.02,462.96,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,642.95,0,1663.28,0,138.06,0,1224.83,0,0,0,0,0,527.64,0,0,0,0,0,0,0,0,0,0,7.75,17958.11,968.25,0,0,5517,0,39.92,146.27,23.78,1016.04,0,33.53,70.84,0,0,0,0,0
 14-21,11.44,6.35,167.58,400.33,8235.33,1630.39,0,1565.48,0,99.42,0,622.74,292.07,497.2,64.22,57.8,146.94,24.39,29.25,46.34,174.77,1707.99,41.34,0,1398.78,16867.53,2180.69,397.5,877.97,574.94,0,489.01,63.95,2381.27,938.34,104.49,1885.05,9413.75,0,0,450.62,0,276.77
 24-34,4.9,0.83,109.3,130.08,2786.87,314.52,0,2233.07,86.58,324.8,55.36,1035.24,99.47,76.06,115.94,152.48,273.96,125.7,179.13,131.5,631.44,2562.07,157.74,9.74,1292.37,29039.16,731.5,1262.99,675.02,1,2.97,906.43,5.51,13.93,758.64,67.13,425.73,11624.49,0,0,1728.85,0,1109.42
 36-46,1.07,0,95.29,18.63,1187.67,72.59,0,2720.23,129.58,257.7,230.91,1647.55,77.15,1.81,110.21,194.19,218.25,140.49,105.45,111.7,1230.47,2637.76,115.05,48.53,880.48,43315.63,357.22,1005.35,276.05,7.09,5.75,947.13,9.67,23.43,371.08,30.82,2.74,13864.29,0,6.9,1037.95,2.33,1418.06
 48-58,4,1.29,61.74,17.93,1497.59,109.38,0,8437.54,116.95,451.51,359.82,3098.6,115.82,20.81,143.32,297.8,113.62,329.62,132.87,132.88,745.38,4877.42,123.97,167.69,850.66,58768.56,300.06,595.52,417.21,0,14.1,1007.35,0.65,0.92,164.7,21.49,0,15995.93,0,27.86,981.4,7.3,1883.15
 60-70,2.56,0,59.45,0.85,1094.65,64.12,3.16,18413.12,76.12,344.77,357.31,3650.88,307.93,20.8,82.64,196.78,130.9,416.76,135.12,154.87,324.63,6079.06,83.17,361.51,509.02,71187.76,150.77,487.97,357.95,2.43,82.65,797.4,0,1.38,123.73,15.38,0,15957.07,21.45,232.33,817.58,112.58,1739.21
 72-82,0,0,250.68,7.39,1514.87,263,44.18,26569.21,94.03,316.65,519.28,4276.2,1044.88,2.74,152.4,344.37,197.69,434.48,210.3,339.96,162.25,8653.92,162.6,503.89,609.27,58306.77,104.52,775.38,702.38,1.13,228.58,666.62,6.61,0,137.58,15.23,0,9409.74,118.67,612.42,1319.91,536.87,1971.8
 84-94,0.62,0,248.95,29.53,1995.57,243.3,91.42,16747.66,83.37,337.71,278.36,3040.3,1601.26,12.67,111.39,380.48,317.1,544.67,236.65,581.7,257.55,6099.16,173.15,506.77,506.54,34814.14,81.37,736.52,624.99,0,209.36,1140.38,2.8,0,280.61,23.84,0,5705.03,273.83,544,1420.99,588.54,856.75
 96-106,8.73,0,244.1,36.92,1958.51,356.29,64.44,15719.94,96.81,339.68,263.39,3177.03,1938.26,1.06,162.5,490.54,344.35,438.15,389.28,675.76,175.39,5318.47,112.3,466.67,502.67,26384.31,114.3,1071.95,751.97,0,536.32,1041.01,10.55,0,227.39,18.65,0,2334.74,344.82,580.35,1436.21,659.53,810.13
108-118,0.83,0,189.72,39.15,1685.85,252.13,73.89,14241.92,56.2,354.9,222.36,3248.67,1976.66,0,83.23,421.36,335.27,606.1,266.26,841.88,157.29,5076.87,100.13,492.57,405.44,44595.34,119.74,865.59,558.01,0,530.27,737.04,1.7,0,221.29,23.63,0,2275.54,305.56,422.03,1389.61,471.48,721.52
120,1.12,0,167.39,7.39,1185.34,214.94,47.89,9552.98,51.2,245.13,148.06,2880.64,1007.61,0,124.51,487.51,159.15,334.74,154.17,353.14,60.58,3650.87,75.62,363.04,362.73,49002.09,153.85,902.5,532.61,10.96,525.2,558.39,0,0,92.45,6.05,0,1981.81,91.17,396.56,980.6,508.9,326.88
