stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1049.04,20900.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,673.61,12973.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.69,0,0,0,21.63,0,155.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,174.4,267.28,0,223.99,0,0,0,787.75,0,0,0,0,0,160.56,0,0,0,0,0,0,0,0,0,0,0,5649.64,129.14,0,0,1807.15,0,30.77,52.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,171.16,0,275.28,0,44.96,0,584.53,0,0,0,0,0,92.44,0,0,0,0,0,0,0,0,0,0,0,4918.92,112.22,0,0,1708.6,0,3.07,6.79,21.9,217.55,0,18.28,9.29,0,0,0,0,0
 14-21,0,0,0.8,16.57,220.69,58.76,0,146.3,0,0,0,24.06,4.97,8.17,0,0,2.56,0,0,1.36,2.66,99.54,0,0,58.06,1158.06,19.94,0.85,15.75,25.24,0,50.65,2.53,164.36,3.59,26.54,338.85,350.52,0,0,2.36,0,5.36
 24-34,0,0,2.84,8.22,49.63,2.92,0,240.14,1.67,4.47,0.79,26.26,2.74,0,9.83,4.54,4.11,3.14,6.03,1.37,4.14,142.16,0.81,0,46.12,1694.76,6.77,21.36,24.62,0,0,113.83,0,2.3,5.7,8.62,77.2,340.7,0,0,32.88,0,13.25
 36-46,0,0,0,0,33.02,3.93,0,268.73,6.67,3.65,1.39,70.05,2.06,0,4.55,2.43,0.68,3.72,1.82,2.31,24.93,123.74,3.53,0.85,30.68,1592.12,4.15,15.13,6.51,0,0,56.61,1.54,0,5.54,10.89,1.92,302.58,0,0,26.36,0,11.15
 48-58,0.77,0,0.42,0.4,44.17,9.84,0,618.27,6.77,2.1,9.65,110.22,5.95,0.93,3.48,9.78,0.78,5.89,4.29,2.58,23.79,116.82,0.84,12.2,25.45,1476.06,6.52,15.25,9.94,3.66,1.09,36.66,0,0,6.69,8.15,0,243.96,0,0.86,15.37,0,35.58
 60-70,0,0,0.86,0,25.69,0.66,0,951.65,11.71,0.59,9.88,90.2,7.15,0,14.78,5.27,1.5,13.3,1.77,2.88,9.63,111.51,0.63,4.93,21.1,1317.12,0,12.3,2.69,0,10.51,63.15,0,0,2.06,6.72,0,157.19,0,1.47,23.16,0.9,2.21
 72-82,0,0,1.1,0,40.34,15.4,0,807.56,10.76,9.37,13.82,102.63,13.17,0,4.08,9.58,3.99,0,6,7.38,6.03,174.32,4.85,29.23,29.08,972.69,0.82,17.25,9.17,0,4.2,50.47,0,0,8.81,2.35,0,78.21,1.96,4.76,39.61,5.8,22.76
 84-94,0,0,2.86,0,45.68,10.98,12.76,520.62,7.01,3.48,15.54,64.31,16.31,0,0,18.37,5.02,5.39,7.55,3.37,6.97,112.74,2.16,9.54,26.45,694.05,6.6,16.35,16.15,0,2.25,131.29,0,0,8.22,0,0,45.76,5.18,4.64,47.98,12.73,12.82
 96-106,0,0,2.58,0,74.25,30.75,4.82,445.77,1.18,5.87,3.64,90.31,12.47,0,0.86,18.18,3.08,6.17,5.64,17.41,5.71,135.81,1.87,3.23,14.4,517.9,1.15,30.89,14.38,0,5.15,167.71,0,0,3.45,0,0,34.43,5.02,0,32.88,6.81,7.8
108-118,0,0,2.46,0,77.28,19.02,19.23,386.6,3.11,6.2,5.98,72.22,23.58,0,0.61,18.37,10.71,6,3.32,10.76,5.63,133.38,2.47,4.18,39.38,661.35,3.61,29.69,9.83,0,13.2,139.86,0,0,5.91,1.66,0,18.22,3.42,0.99,28,10.08,8.53
120,0,0,6.67,4.41,129.55,13.2,1.91,459.4,8.66,16.54,4.48,142.53,32.78,0,7.89,12.5,17.18,1.91,0,9.27,1.6,211.98,0,36.2,24.91,804.78,10.9,48.6,5.92,0,0,130.46,0,0,0,0,0,40.04,0,0,31.87,9.85,8.5
