stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,394.18,7369.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,442.32,7839.83,0,26.52,0,0,0,0,0,0,0,0,0,25.08,0,0,0,0,0,0,0,0,0,0,0,197.62,0,0,0,112.38,0,159.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.99,273.54,0,307.59,0,0,0,848.17,0,0,0,0,0,134.14,0,0,0,0,0,0,0,0,0,0,0,8577.26,100.83,0,0,2146.24,0,8.01,37.82,0,12.83,0,0,0,0,0,0,0,0
 10-12,4.89,220.45,0,312.13,0,24.22,0,547.92,0,0,0,0,0,133.21,0,0,0,0,0,0,0,0,0,0,0,5620.16,166.88,0,0,2037.24,0,0,11.73,0,187.16,0,38.84,3.51,0,0,0,0,0
 14-21,4.62,0,0,10.31,188.11,36.78,0,147.91,0,4.87,0,43.87,4.35,19.51,2.04,0,0,3.36,0,3.24,6.67,254.38,0,0,346.55,1685.1,72.78,5.44,11.54,106.92,0,31.96,4.8,151.43,30.64,19.91,177.17,632.39,0,0,8.94,0,8.98
 24-34,0,0,0,17.35,61.66,2.81,0,282.5,0,22,2.85,70.42,3,0,11.03,0.74,2.21,10.82,1.42,4.09,3.92,731.59,1.94,0,544.79,3238.36,165.23,13.31,19.21,0,0,10.86,0,0,19.62,0,22.21,710.95,0,0,58.07,0,39.29
 36-46,0,0,0.95,1.31,30.65,1.17,0,518.87,0,16.7,21.21,238.77,11.07,0,14.88,0,6.6,59.81,0.69,8.62,3.69,1201.33,0.75,6.65,499.92,2600.79,94.14,9.13,14.42,0,0,56.47,0,1.82,3.6,2.36,0,595.76,0,8.02,45.56,0.78,34.42
 48-58,0,0,0,0.8,22.9,2.19,0,987.29,0.38,10.33,23.1,563.15,19.3,0,15.48,2.17,0.47,115.43,0.42,6.27,0.38,1245.68,1.96,5.2,344.47,1720.84,88.87,4,13.43,0,7.92,9.54,0,0,0,0,2.82,431.8,0,6.05,54.53,0.48,82.79
 60-70,0,0,0,0,43.05,0,0,1297.38,2.49,22.66,27.63,968.46,12.25,0,0.87,1.52,3.08,240.94,3.18,9.76,6.05,1708.32,1.14,27.11,208.9,897.74,49.28,5.38,12.78,0,25.37,3.54,0,0,4.51,4.66,0,174.58,0,17.59,45.63,0.71,132.99
 72-82,0,0,5.31,0,53.55,7.49,0,1087.24,1.48,23.88,43.04,915.58,9.66,0,10.56,0.61,3.65,146,5.12,11.51,0,1905.28,0,43.8,242.13,685.79,19.87,7.45,16.49,0,18.47,9.83,0,0,0.51,1.5,0,66.78,4.29,38.99,59.31,17.05,91.22
 84-94,0,0,3.44,0,51.24,1.84,0,921.13,2.08,30.47,28.63,681.06,17.02,0,5.63,3.72,1.51,299.87,3.44,10.57,7.72,1543.26,0,31.4,162.07,563.07,36.1,13.23,18.9,0,5.27,16.27,0,0,5.02,1.43,0,88.59,2.15,31.61,64.24,8.98,127.14
 96-106,0,0,2.63,0,48.13,8.44,1.94,970.73,3.16,15.3,24.46,854.49,17.86,0,9.48,2.51,0.73,304.27,3.03,24.46,0,1651.05,0.76,42.14,149.64,633.11,12.51,12.84,23.16,10.66,26.81,12.83,0,0,4.97,0,0,48.3,2,51.08,59.12,20.07,93.18
108-118,0,0,6.53,0,51.16,7.23,5.58,1070.36,0.97,17.23,65.62,934.36,13.99,0,8.23,1.85,3.8,516.79,0,14.83,0.54,1877.96,4.6,55.47,124.66,664.61,20.34,3.51,23.07,0,73.79,2.42,0,0,6.45,0.93,0,12.96,5.86,51.2,57.86,10.59,164.38
120,0,0,1.37,0,23.13,2.74,1.79,883.74,2.7,31.14,79.46,908.68,11.52,0,4.37,9.83,9.2,462.32,0,7.65,0,1850.78,0,23.27,153.06,794.93,51.17,11.27,26.7,0,48.13,5.43,0,0,3.13,0,0,80.66,1.81,67.5,72.99,69.39,28.92
