stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,538.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.94,273.07,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.02,44.02,0,8.7,0,0,0,71.64,0,0,0,0,0,31.77,0,0,0,0,0,0,0,0,0,0,0,465.57,54.71,0,0,304.94,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.75,0,31.71,0,14.93,0,109.36,0,0,0,0,0,8.32,0,0,0,0,0,3.73,0,0,0,0,0,672.32,58.7,0,0,204.48,0,0,0,0,15.5,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,1.01,39.67,13.25,0,36.6,0,0,0,2.6,4.18,0,2.43,2.91,6.74,0,0,0,1.89,19.3,0,0,14.05,338.26,47.71,4.34,2.75,6.71,0,17.08,0,9.54,2.08,0,25.53,101.38,0,0,20.55,0,0
 24-34,0,0,1.63,1.86,10.8,12.68,0,45.41,0,0.95,2.08,15.68,0.67,0,9.04,10.53,2.3,2.53,1.55,2.03,2.93,78.61,0,0.82,35.39,1099.15,67.28,8.44,10.89,0,0,33.37,0,0,0.91,0,3.43,274.01,0,0,115.29,0,4.24
 36-46,0,0,1.96,0,19.81,2.31,0,126.82,0,1.58,2.04,57.44,0,0,2.4,12.89,0,0,0.75,0,1.81,104.92,0,2.88,21.48,1550.01,81.09,5.32,5.47,0,0,39.29,0,0,0,0,0,342.69,0,1.37,73.51,0,7.04
 48-58,0,0,0,0,11.09,0.82,0,319.21,0.58,6.66,11.06,111.1,0,0,6.75,18.12,10.32,3.15,0,3.29,5.35,133.45,0,0.97,17.39,1602.94,34.34,3.59,6.34,0,0,55.09,0,0,0.38,3.3,0,286.64,0,0.74,37.71,0,18.35
 60-70,0,0,0,0,13.67,0,0,586.85,0,1.55,14.82,147.94,0,0,0.75,30.4,3.35,0.67,1.64,0,4.76,169.11,0,0.86,7.03,1488.18,16.48,3,9.27,0,4.16,29.18,0,0,3.6,0,0,275.83,1.62,1.3,45.99,0,14.09
 72-82,0,0,3.16,0,16.61,3.95,0,690.24,0.8,1.53,11.27,187.18,0.93,0,2.15,22.8,0.61,10.24,0.88,1.56,0.87,249,0,13.6,24.32,1561.84,21.75,6.62,6.73,0,5.83,19.53,0,0,1,0,0,183.31,0.82,6.67,74.52,2.93,9.71
 84-94,0,0,0.66,0,19.55,5.48,0,460.41,1,13.4,21.51,146.86,1.74,0,9.34,54.04,2.14,1.37,2.18,3.43,1.55,200.08,3.28,11.97,14.02,1020.84,23.16,6.8,11.31,0,7.78,67.13,0,0,0,0,0,89.24,7.94,3.59,55.67,0.77,7.12
 96-106,1.12,0,2.27,0,21.27,3.29,0,455.78,1.62,2.09,4.23,180.11,3.77,0,4.64,43.67,2.31,3.53,2.37,1.06,7.78,217.86,2.15,11.19,10.21,1079.28,22.34,11.06,4.65,0,9.09,35.49,2.06,0,0,0.6,0,39.92,0.68,16.22,59.93,7.77,11.45
108-118,0,0,1.74,0.44,24.07,6.71,1.41,467.68,0.9,6.56,10.76,190.32,14.24,0,7.14,61.43,2.51,22.97,0.51,1.08,10.23,202.41,5.97,12.48,17.17,1116.55,16.82,13.67,4.51,0,3.6,27.59,0,0,0,1.38,0,39.18,1.11,5.77,44.58,14.64,14.85
120,0,0,1.37,0,54.1,10.57,0,416.2,0,1.78,2.8,273.71,2.91,0,0,89.91,1.05,0,0,0,4.02,200.34,0,21.11,5.24,1488.77,30.87,10.22,23.76,0,0,7.35,0,0,0,0,0,60.68,1.37,0,57.02,3.54,5.91
