stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,379.01,7554.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,651.49,7077.51,0,19.76,0,0,0,0,0,0,0,0,0,42.32,0,0,0,0,0,0,0,0,0,0,0,238.38,67.99,0,0,54.87,0,241.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,185.42,153.81,0,202.48,0,0,0,374.14,0,0,0,0,0,226.84,0,0,0,0,0,0,0,0,0,0,0,3104.06,241.88,0,0,998.64,0,39.76,90.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.65,0,241.65,0,5.53,0,399.6,0,0,0,0,0,94.99,0,0,0,0,0,9.05,0,0,0,0,3.87,3494.18,312.84,0,0,1193.68,0,27.06,51.49,4.76,176.65,0,20.11,8.83,0,0,0,0,0
 14-21,0,0,2.05,11.71,145.72,93.95,0,23.38,0,0.94,0,18,9.57,1.79,9.88,0,11.06,0,0,3.97,5.33,75.8,0,0,47.15,393.86,35.45,7.5,1.76,25.81,0,64.39,4.35,66.35,11.74,15.08,230.98,186.77,0,0,25.12,0,4.49
 24-34,0,0,0.8,3.29,62.36,7.29,0,61.95,1.76,11.75,3.55,25.27,2.01,0,29.91,7.02,9.55,0,2.19,10.26,5.11,103.13,3.55,1.52,76.83,1071.33,11.3,26.3,19.35,0,0,157.4,0,0,3.37,6.43,31.97,241.32,0,0,159,0,7.28
 36-46,0,0,0.61,0,31.68,2.92,0,137.82,7.52,12.76,3.51,52.46,1.81,5.36,17.61,30.02,2.56,0,9.73,2.58,11.22,129.75,1.93,8.23,53.49,854.8,10.72,8.93,11.66,0,0,112.88,0,0,2.35,1.77,0.58,254.06,0,0,121.08,0,31.06
 48-58,0,0,0,0.51,56.59,0,0,226.51,26.29,18.41,16.46,84.17,3.44,7.46,11.99,7.59,3.89,5.79,7.79,10.16,10.03,152.31,0.63,2.98,26.24,509.44,9.38,4.59,8.32,0,1.12,86.52,0,0,0.96,7.99,0,177.02,0,0.42,80.87,0,22.27
 60-70,0,0,0.57,0,39.26,1.86,0,252.79,14.87,14.31,18.27,101.85,5.74,4.97,15.06,39.06,1.02,8.52,12.39,2.18,10.51,236.18,1.27,7.83,32.21,409.83,9.2,7.58,6.33,0,0.84,120.88,0,0,2.68,8.08,0,63.41,2.68,6.34,69.29,1.63,35.91
 72-82,0,0,0,0.56,29.9,52.6,0,123.19,1.63,10.03,11.14,111.01,4.24,1.19,10.34,19.1,0.5,9.17,9.5,10.07,7.2,252.04,2.59,10.57,19.23,314.16,1.64,7.61,12.95,0,2.31,81.87,1.65,0,1.08,1.5,0,35.68,2.2,5.36,109.06,7.52,23.24
 84-94,0,0,0.66,0,81.75,26.1,0,207.54,4.6,10.35,19.14,124.57,6.03,2.75,9.15,26.33,7.96,14.71,2.77,19.82,18.92,238.41,9.28,13.48,26.42,280.84,10.29,13.93,15.58,0,8.6,218.4,0,0,4,0.77,0,22.25,2.45,4.35,74.1,10.28,10.79
 96-106,1.12,0,0,0,41.44,44.25,0.77,232.29,2.81,5.77,3.32,158.63,11.42,1.32,6.98,25.94,4.26,19.77,8.7,16.14,18.21,162.52,11.61,7.05,15.28,244.9,2.03,24.39,14.68,0,12.85,190.58,0.7,0,1.71,2.33,0,24.79,3.92,3.15,108.54,7.35,37.62
108-118,0,0,2.17,0,73.44,22.08,3.79,214.91,9.56,16.25,7.04,119.55,11.81,0,4.37,19.63,11.51,9.29,5.95,13.74,25.92,172.45,7.56,7.97,22.31,238.93,6.13,13.57,21.76,0,21.88,117.49,1.11,0,2.41,3.71,0,13.45,16.14,5.84,91.68,8.52,33.3
120,0,0,0,0,49.98,5.71,0,126.86,14.3,11.49,1.49,186.45,7.89,0,3.95,63.13,5.03,4.03,2.12,11.68,12.9,124.48,0,32.75,32.78,210.45,2.24,10.64,19.29,0,8.17,59.17,0,0,4.03,0,0,15.59,1.22,8.16,79.64,2.94,4.69
