stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,80.93,850.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.83,648.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.49,0,0,0,16.86,0,6.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,4.21,0,3.53,0,0,0,48.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.76,16.33,0,0,67.81,0,27.19,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,4.24,0,0,0,3.59,0,0,0,0,0,17.56,0,0,0,0,0,0,0,0,0,0,0,265.06,9.74,0,0,75.86,0,17.96,17.37,0,6.34,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,0,32.35,1.73,0,9.94,0,0.88,0,2.55,2.04,2.29,2.55,0,3.67,0,0,6.64,0,9.19,1.09,0,6.66,136.33,0.9,8.59,1.78,2.39,0,107.29,1.23,15.39,5.37,2.1,19.5,66.8,0,0,0.99,0,1.06
 24-34,0.88,0,0.84,0,9.63,1.39,0,23.54,0,3.38,0,4.48,0,0,1.62,2.43,17.71,0.77,8.74,0,8.88,15.54,0,0,9.43,382.66,1.91,1.92,3,0,0,159.16,0,0,4.44,0,3.95,108.71,0,0,19.67,0,5.79
 36-46,0,0,0,0,6.94,0.76,0,61.79,0.85,0,1.14,15.98,0,0,3.12,1.3,14.14,0,8.65,0,3.97,25.14,0,0.95,7,644.77,0.92,7.08,2.3,0,0,107.32,1.59,2.14,2.11,0,0,152.4,0,0,7.65,0,15.76
 48-58,0,0,0,0,10.82,0,0,224.09,1.87,0.39,3.05,72.26,5.4,0.93,2.12,0.47,0.96,0.38,1.22,1.41,5.51,48.95,1.53,3.9,19.19,1094.33,1.06,5.56,12.72,0,0,68.39,0,0,2.13,1.46,0,159.74,0,0.64,14.72,0,11.78
 60-70,0,0,0.86,0,13.88,0.63,0,698.5,1.4,7.14,4.84,108.09,0.84,3.41,0,0.57,6.21,0,0,0.74,0.72,78.18,6.27,0.69,9.68,1246.42,1.57,8.7,3.03,0,1.8,46.94,0,0,1.24,0,0,116,0.61,1.55,18.05,1.54,16.08
 72-82,0,0,1.96,0,16.23,4.27,0,1142.82,1.05,4.54,4.34,143.35,6.92,0,1.42,0,11.43,3.73,0,7.86,4.89,129.97,5.75,4.58,6.03,1661.36,3.85,21.86,8.94,0,3.93,23.41,0,0,1.13,1.07,0,105.25,2.7,0.67,19.12,6.25,34.04
 84-94,0,0,3.11,0,35,18.94,0,1042.13,11.08,2.67,3.69,120.34,8.42,0.86,0,2.58,15.66,25.17,2.24,4.32,1.3,113.84,3.96,11.89,3.16,1049.94,2.03,7.36,12.25,0,1.59,94.06,0,0,4.54,5.42,0,58.15,5.68,5.37,15.92,0.68,8.26
 96-106,0,0,4.49,0,19.56,17.76,0,858.38,0,1.05,0,144.11,11,0,4.7,1.83,10.72,12.11,8.23,16.82,0.67,107.69,11.96,6.86,13.44,949.04,3.27,15.41,17.17,0,0,79.61,1.33,0,1.83,0,0,44.27,5.64,2.83,19.14,7.28,8.09
108-118,0,0,1.19,1.8,20.18,2.22,6.6,804.1,0.44,8.39,9.21,93.04,7.84,0,1.02,8.1,27.33,7.54,2.66,10.96,4.99,117.15,6.89,7.02,7.66,1082.29,0.77,15.46,15.55,0,5.58,48.3,0,0,3.35,0,0,29.61,4.52,0.57,29.17,6.63,9.72
120,0,0,0,0,23.71,3.81,1.06,680.9,1.02,0,2.28,125.99,1.09,0,0,2.43,6.19,16.15,6.21,0,0,120.02,0,2.58,11.34,1116.38,4.64,18.24,20.78,0,6.55,75.66,0,0,2.11,0,0,22.84,3.26,0,21.12,1.8,0
