stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,209.72,5563.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,437.9,5057.48,0,8.02,0,0,0,0,0,0,0,0,0,52.23,0,0,0,0,0,0,0,0,0,0,0,234.49,0,0,0,75.37,0,27.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,369.74,440.8,0,651.6,0,5.98,0,1273.3,0,0,0,0,0,594.26,0,0,0,0,0,0,0,0,0,0,0,10588.45,617.57,0,0,4314.83,0,0,75.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,562.86,0,869.33,0,170.05,0,1161.36,0,0,0,0,0,210.01,0,0,0,0,0,0,0,0,0,0,3.87,15802.95,930.96,0,0,5048.9,0,16.88,67.31,47.48,768.27,0,61.62,10.41,0,0,0,0,0
 14-21,0,1.92,0.8,48.76,1899.72,232.18,0,444.49,0,1.67,0,104.96,50.65,5.38,21.28,0,6.81,0,0,2.33,5.35,710.72,1.72,0,663.39,5706.5,899.23,8.32,74.91,161.97,0,6.41,16.76,642.12,60.86,45.33,593.89,1565.53,0,0,53.08,0,0
 24-34,0,0,0.65,14.61,812.95,24.84,0,674.08,0,72.01,15.85,184,9.44,10.95,42.64,3.93,2.62,6.04,24.24,0.77,9.81,1399.29,5.12,9.22,616.53,6627.44,273.81,11.33,89.8,0,1.14,39.71,2.45,7.21,17.1,1.67,95.41,1546.37,0,0,326.84,0,28.18
 36-46,0,0,0,0,402.64,14.12,0,629.95,0.94,96.83,46.8,341.18,1.28,0,25.84,1.86,8.4,7.23,22.07,0.62,20.95,1571.04,6.21,24.03,434.51,3752.43,130.61,15.19,73.73,0,7.67,21.35,4.08,18.78,3.86,1.37,1.19,1155.46,0,3.14,197.93,0.78,24.86
 48-58,1.15,0,0,0.72,338.43,8.28,0,492.57,4.26,84.68,84.03,413.73,0,11.8,21.43,5.24,1.09,8.95,21.98,9.37,3.8,1771.79,3.06,66.33,288.65,1428.08,145.3,3,53.31,0,6.24,5.37,0.84,0,1.3,0.62,0,553.15,0,3.67,137.01,0,25.3
 60-70,0,0,0,0,344.85,13.52,0,375.08,1.28,87,43.44,401.08,3.03,9.03,16.22,21.66,10.33,2.22,27.08,0,0,2159.91,2.88,98.23,188.61,849.76,74.13,13.44,53.13,0,14.13,1.86,0,0,4.17,0,0,105.92,0,31.45,143.27,12.57,17.5
 72-82,0,0,0,0,221.18,14.26,1.16,162.26,8.97,70.83,69.62,449.25,2.31,1.05,48.44,3.63,7.13,14.1,27.82,3.8,3.43,2466.65,2.98,87.99,193.26,493.49,46.06,6.51,71.54,0,25.03,6.96,0,0,2.23,0,0,83.32,0.5,44.65,139.69,40.47,13.53
 84-94,0.62,0,3.19,0,380.6,21.31,0,263.64,0,99.48,75.91,400.83,21.24,1.42,29.81,8.79,13.82,9.13,32.57,7.09,0.73,2298.01,10.48,115.12,189.55,412.37,75.27,10.81,73.21,0,17.96,9.26,0,0,2.76,0,0,44.23,4.08,60.45,204.94,39.36,8.71
 96-106,0,0,0,0,299.47,49.4,0.56,166.42,7.07,77.21,55.91,334.02,17.09,0,38.5,15.42,11.26,14.12,16.28,11.59,0.6,1857.55,15.68,68.5,104.39,410.78,36.25,9.78,78.75,0,21.72,15.96,0,0,2.74,0,0,61.63,3.5,49.25,159.8,49.09,4.67
108-118,0,0,0,0,307.17,7.83,0.64,198.32,3.96,106.61,63.23,335.84,14.57,0,12.15,10.65,19.74,23.31,19.9,6.95,0,1950.97,1.18,64.71,142.91,544.96,66.68,11.27,64.05,0,58.01,2.3,0.48,0,4.63,0.5,0,33.14,5.2,36.37,131.3,45.06,13.13
120,1.12,0,0,0,301.05,23.6,7.11,193.68,0,115.31,111.94,464.54,11.1,0,43.48,14.61,3.38,6.84,4.08,21.78,1.51,1688.14,7.02,70.24,115.07,588.83,94.73,9.58,68.43,0,78.92,15.24,2.5,0,1.22,0,0,24.38,2.31,46.3,237.44,103.58,17.47
