stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,384.06,7099.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.65,7009.55,0,27.81,0,0,0,0,0,0,0,0,0,26.49,0,0,0,0,0,0,0,0,0,0,0,357.5,34.68,0,0,127.79,0,170.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,98.62,28.65,0,79.01,0,0,0,39.99,0,0,0,0,0,27.54,0,0,0,0,0,0,0,0,0,0,0,1224.9,35.52,0,0,418.58,0,7.66,24.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.21,0,45.46,0,0,0,0,0,0,0,0,0,4.29,0,0,0,0,0,0,0,0,0,0,0,531.08,100.35,0,0,115.88,0,0,14.96,0,40.07,0,0,0,0,0,0,0,0
 14-21,0.93,0,1.69,24.22,502.47,66.66,0,14.98,0,2.11,0,6.42,15.19,9.87,13.5,32.62,3.94,0,0.93,3.62,7.5,142.55,1.79,0,94.82,210.7,390.97,8.36,3.8,4.21,0,8.82,4.27,54.35,5.58,20.2,52.18,297.04,0,0,76.54,0,9.67
 24-34,0,0,0,44.29,472.26,4.49,0,65.2,0,34.68,17.48,40.13,29.22,5.08,64.97,244.83,29.43,5.28,21.06,13.76,27.75,660.76,73.85,2.43,248.31,480.59,431.68,59.03,6.93,0,1.98,48.43,0,4.4,46.04,6.73,14.91,311.66,0,0,604.89,0,71.6
 36-46,8.46,0,0,6.1,284.12,11.7,0,123.21,1.4,63.71,28.91,109.18,30.54,4.21,56.89,671.88,21.34,20.71,13.56,16.15,135.86,1108.8,40.04,33.1,274.59,572.42,581.11,79.83,4.73,0,0,74.38,0.68,1.78,54.73,16.57,0,275.57,0,1.23,309.65,0,161.16
 48-58,1.54,0,0,3.99,250.64,5.14,0,160.34,0.52,99.28,77.15,231.19,15.08,32.64,49.02,591.39,22.33,22.65,17.99,13.27,130.61,1480.22,38.23,24.58,204.22,671.35,343.63,56.81,20.55,3.66,4.47,46.96,0,0,29.81,1.52,0,228.07,0,3.15,275.12,1,226.07
 60-70,3.32,0,1.73,0,329.63,5.88,0,264.52,3.8,73.77,85.69,469.97,170.49,17.23,26.79,535.33,0,46.62,23.66,29.01,108.07,1869.02,14.44,59.39,146.94,607.29,144.41,52.83,21.84,0,15.78,48.39,0,5.3,21.61,0,0,151.99,4.26,44.43,283.23,16.27,336.13
 72-82,0,0,6.39,4.8,274.49,16.38,0,316.75,9.2,46.96,108.11,637.96,561.89,4.54,53.88,527.95,5.34,83.14,42.01,9.03,46.35,2451.56,28.49,97.34,158.69,744.9,55.48,70.78,68.84,2.25,25.69,30.92,0,0,13.69,0,0,175.32,39.36,90.12,410.43,62.91,294.99
 84-94,0,0,7.61,4.06,372.26,0,2.35,354.65,20.55,65.88,86.99,504.88,944.45,5.95,52.72,641.94,6.68,121.23,42.99,19.07,88.88,1886.69,28.73,79.88,141.78,542.69,103.7,79.28,81.15,0,25.85,42.59,0,0,13.18,0,0,138.25,184.7,121.45,426.08,56.66,139.86
 96-106,0,0,15.43,7.61,330.61,36.8,0,251.54,11.34,50.46,75.78,600.6,710.35,0,62.2,748.76,2.76,169.46,47.79,32.95,46.24,1803.39,45.95,84.43,100.44,582.02,69.83,116.25,79.12,0,43.37,61.15,0,0,12.71,4.52,0,127.76,318.03,93.64,491.99,93.85,220.83
108-118,6.97,0,3.62,8.43,288.12,10.71,5.66,232.27,5.55,73.12,60.13,677.37,743.45,0,29.42,594.19,12.33,250.06,41.39,54.08,56.44,2382.56,19.51,106.01,95.97,833.79,83.76,128.18,125.24,0,59.76,38.57,0.63,0,15.93,0.55,0,76.48,330.19,58.13,468.51,87.09,204.52
120,0,0,2.96,4.41,186.04,5.08,0,172.6,11.1,81.75,45.93,737.6,312.78,0,47.33,714.53,4.71,153.6,36.58,39.45,43.26,1736.73,14.82,153.1,60.14,860.77,118.42,75.54,107.17,19.84,47.11,16.21,0,0,7.57,0,0,87.65,147.45,76.5,323.53,92.69,106.09
