stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,727.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.28,1146.22,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.44,0,0,0,9.21,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.89,60.42,0,24.33,0,0,0,102.08,0,0,0,0,0,17.18,0,0,0,0,0,0,0,0,0,0,0,824.8,32.85,0,0,343.88,0,7.25,7.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.91,0,35.75,0,9.56,0,125.7,0,0,0,0,0,23.05,0,0,0,0,0,0,0,0,0,0,0,1387.93,56.48,0,0,438.36,0,0,0,0,72.75,0,12.33,0,0,0,0,0,0
 14-21,0,0,1.62,6.54,84.92,29.72,0,46.17,0,0,0,5.71,1.01,3.9,0,0,4.27,0.87,0,0,2.03,34.74,0,0,28.98,520.01,9.65,1.02,3.74,28.33,0,12.59,2.11,88.67,3.36,19.55,127.71,118.34,0,0,6.75,0,0
 24-34,0,0,0.71,4.27,28.42,3.59,0,113.6,0.67,0,2.75,18.08,7.79,0,4.18,2.45,10.09,4.55,3.12,0,12.12,112.89,1.44,0,36.69,1212.24,3.48,17.01,9.24,0,1.99,32.82,0,2.28,9.19,14.29,39.9,208.64,0,0,22.03,0,7.65
 36-46,0,0,0,0.84,16.47,1.19,0,171.64,0,1.39,4.38,41.5,1.53,0,3.34,0,6.05,0.56,0.65,2.79,0.89,104.83,0,2.6,17.25,962.04,2.49,13.35,6.25,0,0,44.79,0,16.48,3.26,5.21,1.63,181.76,0,0,5.37,0.78,1.87
 48-58,0,0,0,0,3.37,0.39,0,376.99,1.96,2.98,3.87,75.84,5.25,0,1.4,0,1.92,5.67,0.55,7.27,17.58,98.84,0,7.77,24.96,931.94,0.41,7.48,3.5,0,0,11.05,0,0,8.04,7.48,0,171.7,0,0,16.19,0,12.59
 60-70,0,0,0.7,0,21.3,0,0,419.33,2.44,9.08,6.17,34.88,9.05,0.89,3.25,2.78,1.94,8.32,1,2.92,0.95,103.3,1.41,10.06,12.48,635.81,0,5.63,3.75,0,0,23.23,0,0,14.82,2.61,0,91.53,0,1.8,4.53,0,10.94
 72-82,0,0,0.56,0,17.71,7.77,0,333.76,2.2,2.44,9.21,64.17,8.51,0,0,11.37,1.95,0.64,2.45,7.63,0,112.09,1.31,4.1,17.86,544.32,0,2.52,12.06,0,1.76,20.62,0,0,2.23,0,0,53.93,0,3.91,14.62,3.18,22.19
 84-94,0,0,1.58,0,25.17,8.55,0,339.49,3.55,3.76,1.31,48.49,18.73,0.76,0,12.41,8.82,2.59,0,5.03,0.68,149.23,2.28,4.92,23.16,385.14,1.46,5.8,18.6,0,1.75,45.09,0,0,3.11,10.41,0,35.36,2.79,2.85,21.38,2.46,19.98
 96-106,0,0,1.1,0,20.22,6.32,0,271.11,1.48,0.98,6.49,78.56,19.76,1.06,1.6,15.95,9.86,0.88,7.35,18.37,0,121.93,5.31,3.76,18.59,353.39,1.05,11.94,8.89,0,8.44,38.47,0,0,7.53,0,0,25.14,0,4.33,20.64,7.39,18.43
108-118,0,0,2.75,0,36.07,2.36,12.76,259.69,4.19,1.02,8.19,66.64,5.46,0,1.25,10.95,7.96,7.13,1.64,15.61,2.49,149.77,5.86,2.72,19.75,474.91,1.13,11.92,4.24,0,0,38.04,0,0,2.81,3.59,0,18.61,3.8,0,12.28,1.55,3.72
120,1.12,0,0,0,27.93,5.2,1.62,131.37,14.5,3.18,12.44,93.88,19.54,0,0,35.14,6.47,4.75,4.64,18.01,0,168.5,0,6.13,14.04,554.85,3.76,6.88,3.01,0,15.95,50.94,0,0,1.02,0,0,23.33,0,12.57,24.01,2.31,2.33
