stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,217.78,5196.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,347.05,6284.03,0,24.72,0,0,0,0,0,0,0,0,0,21.49,0,0,0,0,0,0,0,0,0,0,0,243.34,10.41,0,0,42.58,0,77.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,190.62,247.09,0,238.49,0,14.9,0,704.37,0,0,0,0,0,172.5,0,0,0,0,0,0,0,0,0,0,0,5005.33,207.64,0,0,1703.38,0,8.9,14.12,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,221.45,0,228.29,0,21.54,0,495.16,0,0,0,0,0,32.07,0,0,0,0,0,0,0,0,0,0,0,4531.33,162.29,0,0,1389.94,0,0,43.98,4.61,239.29,0,6.54,5.09,0,0,0,0,0
 14-21,0,0,4.55,19.16,188.83,37.08,0,130.27,0,0.87,0,26.09,5.28,6.22,1.45,0,14.06,0,0,0.93,5.77,103.65,0.95,0,79.47,1680.71,21.89,5.13,20.27,39.68,0,0.83,6.11,182.63,13.43,26.04,201.18,462.01,0,0,13.81,0,5.42
 24-34,0.88,0,0.9,4.9,48.93,3.18,0,178.78,0,7.64,9.76,58.61,2.98,0.66,10.58,1.65,5.53,1.06,13.49,4.67,5.67,204.34,2.67,0,72.19,2619.9,16.6,20.97,22.97,0,0,33.07,0,2.07,1.83,0.66,40.8,515.6,0,0,66.8,0,5.37
 36-46,0,0,0,1.8,33.22,3.59,0,348.75,1.91,0.87,3.13,96.42,0,0,3.38,2.14,16.47,3.93,0.65,2.29,0,183.73,1.03,5.12,52.68,2558.82,2.06,16.38,33.19,0,0,56.33,0.81,0,0,0,0.83,532.81,0,0,24.22,0,4.36
 48-58,0.78,0,0.67,0,36.94,4.39,0,753.71,2.89,1.33,6.28,163.83,5.24,3.65,3.77,0.54,17.32,7.83,3.35,1.48,0.39,198.63,1.69,7.49,41.2,2303.52,6.66,11.97,10.37,0,1.13,38.86,0,0,1.26,0.65,0,500.77,0,1.45,17.43,1.44,8.87
 60-70,0,0,0,0,35.55,0.72,0,882.28,2.06,0.79,12.43,188.78,3.68,2.2,0,1.96,46.71,1.53,1.2,3.84,0,282.23,1.41,5.47,32.15,2038.85,0,10.22,8.64,0.81,0,27.99,0,0,5.94,2.72,0,204.58,2.47,4.45,27.93,5.14,5.16
 72-82,0,0,2.43,0,36.21,13.66,1.04,818.55,0,1.34,9.97,138.96,1.32,0,4.03,8.37,37.8,1.62,4.14,0,0.95,297.63,3.49,8.83,30.52,1585.92,0.63,10.83,9.02,0,6.59,18.16,0,0,7.26,0.53,0,171.93,6.39,5.39,44.25,10.85,7.96
 84-94,0,0,1.39,0,42.83,25.6,0,591.61,1.8,5.96,6.14,134.16,10.1,0,3.46,12.14,47.41,7.78,5.53,0,11.18,246.87,3.48,11.54,45.67,909.17,2.84,12.71,13.68,0,0,47.2,0,0,2.15,0,0,92.41,10.13,3.1,28.57,15.93,1.02
 96-106,0,0,1.41,0,35.8,7.85,1.52,423.07,0.64,6.98,4.74,82.4,24.28,0,7.38,12.35,68.27,4.18,6.41,12.09,0,211.95,13.05,7.88,18.71,727.11,0.8,15.37,13.46,0,1.32,43.69,0,0,0.71,0,0,41.46,0.61,4.7,26.89,6.69,18.11
108-118,0,0,0,0,58.52,19.02,1.2,475.89,0,6.61,10.4,124.52,15.2,0,0.61,8.58,83.98,5.84,4.49,2.83,0.94,259.64,10.51,5.85,34,1286.87,4.01,3.89,17.11,0,4.25,32.39,0,0,2.38,0,0,46.23,5.96,1.46,33.81,5.14,13.79
120,2.37,0,2.96,0,46.54,23.21,0,379.29,7.8,5.67,9.32,165.43,16.28,0,6.91,19.69,136.29,13.86,2.11,8.83,0,160.61,0,21.5,31.89,1556.03,12.79,18.33,8.4,0,0,32.16,0,0,1.38,0,0,8.37,1.63,0,48.74,9.33,0
