stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,414.99,10500.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,697.71,14321.11,0,68.67,0,0,0,0,0,0,0,0,0,41.05,0,0,0,0,0,0,0,0,0,0,0,420.06,50.39,0,0,105.65,0,238.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,357.74,592.45,0,512.61,0,0,0,2661.15,0,0,0,0,0,702.68,0,0,0,0,0,0,0,0,0,0,0,15654.52,418.25,0,0,5106.67,0,21.59,144.98,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,463.48,0,576.53,0,46.24,0,1566.98,0,0,0,0,0,353.26,0,0,0,0,0,3.73,0,0,0,0,7.75,12185.84,257.51,0,0,4451.76,0,4.05,73.64,17.59,873.99,0,66.18,33.63,0,0,0,0,0
 14-21,0,2.76,0,54.59,699.75,608.13,0,1305.22,0,1,0,68.48,22.32,27.63,0.81,0.89,15.55,0.96,3.98,0,17.59,441.76,0,0,313.6,7144.03,858.41,12.18,50.19,130.55,0,50.27,31.31,923.86,26.92,21.21,1408.69,1446.18,0,0,14.96,0,7.32
 24-34,0,0.83,1.32,15.59,94.1,61.89,0,1124.67,0.67,1.04,7.34,73.67,8.46,1.4,3.43,8.06,10.68,24.3,10.28,25.62,15.25,479.15,1.77,2.78,117.14,4960.22,19.57,25.2,46.19,1,0,46.24,0.86,4.81,8.7,8.4,124.82,763.62,0,0,55.35,0,15.36
 36-46,1.07,0,0,2.22,57.96,4.35,0,1113.24,2.47,16.24,12.23,160.85,7.42,0,8.05,17.42,0.94,20.05,5.88,12.85,30.01,279.68,0,7.98,87.45,3629.51,7.33,18.41,17.77,0,0,21.96,3.94,0,2.57,17.78,2.35,624.1,0,0,46.59,0,9.55
 48-58,0,0,0.42,2.76,61.3,12.28,0,1807.41,17.07,10.14,22.7,400.55,18.83,0.93,7.97,12.23,9.42,15.43,9.67,35.53,20.26,494.44,1.02,29.13,168.93,3769.77,10.38,18.15,31.96,0,0.61,39.1,0.65,0.92,4.18,3.71,0,580.85,0,0.85,50.43,0,30.31
 60-70,0,0,5.32,0,78.99,11.59,1,1518.66,9.71,6.53,35.94,287.25,38.36,0.97,9.31,5.57,13.15,27.9,6.25,20.89,5.78,347.22,1.89,23.84,64.89,3193.73,16.09,5.81,24.32,0,7.24,34.41,0,0,7.29,7.59,0,210.88,2.42,1.86,33.85,7.11,14.93
 72-82,0,0,6.16,0,72.53,45.95,4.29,1250.49,6.03,5.15,34.01,301.31,44.7,0,7.91,35.86,11.88,13,9.49,25.29,10.4,477.61,0.73,29.81,93.67,2106.02,1.81,12.17,23.05,1.13,5.16,54.87,0,0,5.23,2.66,0,108.18,8.15,11.36,95.84,9.8,16.36
 84-94,0,0,1.85,1.04,94.63,61.73,9.89,867.67,0,8.52,30.36,249.78,44.89,1.23,0.88,38.85,10.25,10.73,15.47,17.16,5.76,398.03,5.03,31.35,92.68,1468.69,7.14,23.22,26.87,0,3.87,154.45,0,0,3.6,0,0,82.54,13.48,16.87,79.21,6.09,22.1
 96-106,0,0,4.19,0,93.59,84.74,7.65,571.52,2.7,7.05,26.45,209.13,35.05,0,6.33,54.61,7.13,7.97,13.68,17.05,1.75,331.9,2.71,14.02,75.32,989.92,13.94,14.85,16.36,0,6.1,174.4,2.4,0,10.89,1.36,0,45.24,5.7,10.85,81.29,14.71,7.42
108-118,0,0,7.95,0.49,114.81,47.05,9.6,513.18,3.49,14.17,17.2,213.78,20.86,0,3.1,42.1,10.38,11.39,5.41,26.12,1.16,307.16,3.7,12.14,90.93,1388.91,6.33,17.81,19.28,0,15.91,97.36,1.11,0,4.78,1.96,0,19.26,7.82,6.41,46.48,6.92,5.6
120,0,0,4.16,0,135.6,52.23,5.97,528.43,1.52,24.99,35.94,342.21,12.13,0,22.56,49.36,4.01,3.19,4.92,11.27,20.56,330.4,7.34,14.94,92.49,1939.3,18.8,25.7,29.38,0,12.84,91.38,0,0,2.78,1.63,0,18.98,9.81,1.52,38.41,7.1,0
