stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.49,421.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,308.97,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89,0,20.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,12.88,0,0,0,0,0,0,0,0,0,0,0,15.54,0,0,0,10.38,0,0,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.09,0,4.7,0,0,0,8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.88,4.75,0,0,64.12,0,0,4.94,0,0,0,14.72,9.81,0,0,0,0,0
 14-21,0,0,0,6.81,27.49,5.1,0,9.14,0,0,0,3.5,0,0,17.43,0,0,0,0,0,0,14.39,0,0,27.68,130.6,8.29,0,2.34,0,0,0,1.23,8.06,1.95,689.06,988.92,58.11,0,0,1.01,0,0
 24-34,0,0,1.05,0,9.65,0.92,0,34.77,168.95,1.28,0,3.83,3.58,0,30.71,0,0,0,0,6.75,0,43.36,0,0,105.46,338.94,0,2.81,1.16,0,0,7.26,0,0,2.8,160.48,548.89,85.48,0,0,37.63,0,0
 36-46,0,0,0,0,8.26,0,0,18.73,212.15,1.06,0,8.4,0.83,0,10.76,0,0.83,0,0.61,0,0,39.63,0,0.74,60.78,544.05,0,1.21,2.14,0,0,5.09,0,11.89,0.82,92.62,26.59,122.11,0,0,13.86,0,0
 48-58,0,0,0,0,1.39,2.29,0,54.49,95.67,0,0.76,26.71,0,0.49,5.63,0,0,0,0.41,0,0,29.27,0.95,0.4,48.07,599.51,0,0,2.4,0,0,3.71,0,0.92,0,64.46,0,148.33,0,1.11,4.55,0,5.78
 60-70,0,0,0,0,8.64,0,0,114.07,94.39,0,0.6,20.38,0,0,5.02,0,0,0,0.72,0,0,52.87,0,0,19.31,797.02,0,0,1.26,1.62,0,14.04,0,0,3.68,27.35,0,258.02,0,0.9,9.7,0,0
 72-82,0,0,0,0,5.8,4.11,0,142.42,67.42,0,10.04,41.58,0,0.59,2.17,2.57,0,0.93,5.67,0.96,0,88.18,2.28,6.25,22.5,798.58,0,1.52,5.65,0,0,0,0,0,0,25.72,0,242.71,0,4.35,22.84,3.08,2.08
 84-94,0,0,1.87,0,10.36,1.19,0,113.64,70.52,1.77,0,21.63,0,0,3.75,0.65,0,1,5,0,12.74,78.11,0,2.16,23.52,677.61,0,3.37,20.01,0,0,4.05,0,0,0,53.6,0,90.43,0,2.53,7.65,4.65,7.62
 96-106,0,0,0.89,0,8.21,13.07,0,152.74,118.18,2.75,5.5,74.85,1.11,0,9.47,1.5,0,1.18,1.94,10.21,0,146.58,1.65,11.98,42.54,574.97,0,2.42,11.59,2.41,3.88,5.63,0,0,0,24.4,0,103.98,0,4.06,35.88,4.96,7.85
108-118,0,0,0,0,24.27,3.67,0.5,170.71,109,0.48,2.63,43.11,0.47,0,9.94,3.63,0.47,5.61,1.98,6.77,0,135.64,0,12.37,63.96,841.55,0.86,1.86,11.78,0,0,10.32,0,0,0,25.42,0,39.48,0.52,2.32,16.38,9.35,20.08
120,0,0,0,0,16.87,0,0,151.33,125.16,3.25,11.96,77.06,0,0,6.05,4.1,0,0,5.71,17.34,18.59,125.38,0,0,19,1227.41,0,0,12.05,0,0,2.93,0,1.12,5.03,25.43,0,126.14,0,2.15,22.47,22.66,0
