stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2539.23,43750.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,3648.91,46590.94,0,63.28,0,0,0,0,0,0,0,0,0,118.69,0,0,0,0,0,0,0,0,0,0,0,1726.66,210.2,0,0,460.81,0,801.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,714.13,617.54,0,485.64,0,0,0,1416.86,0,0,0,0,0,433.67,0,0,0,0,0,0,0,0,0,0,0,14509.49,561.27,0,0,5462.63,0,30.06,265.22,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,168.91,0,286.81,0,21.28,0,441.79,0,0,0,0,0,41.4,0,0,0,0,0,0,0,0,0,0,0,3958.62,373.41,0,0,1781.65,0,10.14,124.51,10.74,297.56,0,24.11,0,0,0,0,0,0
 14-21,0,2.29,13.27,29.81,522.44,150.55,0,195.66,0,16.98,0,81.84,23.67,15.14,12.18,18.87,56.08,1.73,3.58,8.96,17.73,291.29,4.86,0,202.04,2542.8,221.36,7.92,44.61,80.12,0,29.28,55.32,574.04,93.39,80.59,668.41,1036.25,0,0,56.37,0,19.47
 24-34,0,0,13.72,27.56,594.21,33.29,0,1059.27,29.17,84.28,41.91,234.85,24.33,1.41,20.82,90.31,285.07,24.13,66.2,44.35,68.82,985.25,63.91,3.02,581.95,8362.64,109.47,156.12,148.62,0,4.26,188.25,4.19,14.43,155.4,86.31,383.66,1765.51,0,0,291.49,0,111.06
 36-46,0,0,9.31,4.95,457.18,29.79,0,1711.29,65.37,91.36,109.52,604.26,24.96,0.6,23.14,170.17,203.26,37.07,67.19,18.61,121.19,1571.5,62.54,30.29,525.29,7515.9,112.68,129.8,171.91,0,3.07,663.81,5.34,12.33,142.66,160.1,13.83,1747.3,0,0,190.48,1.55,171.29
 48-58,1.71,0,9,3.92,618.79,21.35,0,2827.35,74.03,135.51,139.91,1191.61,56.85,1.72,58.31,276.69,125.87,54.75,61.98,40.98,102.78,2562.56,76.08,87.97,485.64,4858.57,103.71,114.25,154.51,3.66,8.92,934.06,0.84,0,92.59,166.26,0,1412.54,0,12.28,204.59,4.92,344.61
 60-70,0.8,0,11.18,0.85,634.21,52.84,1.21,2981.49,91.92,132.29,175.19,1211.19,118,4.45,37.85,297.51,119.88,85.5,82.39,90.56,74.73,3379.53,47.04,150.16,377.99,3052.29,64.17,128.31,170.79,0,19.48,960.82,1.49,0,81.2,84.01,0,426.99,20.09,68.27,269.3,39.33,280.11
 72-82,0,0,59.04,9.17,653.97,130.18,20.62,1861.25,74.15,113.1,203.63,1246.92,271.11,4.19,60.16,481.63,304.37,62.63,118.98,103.05,56.81,3901.17,97.82,150.47,357.24,2354.78,41.13,237.55,244.8,1.13,39.36,815.47,2.22,0,88.07,45.27,0,226.01,88.16,137.15,462.88,145.84,330.77
 84-94,0.62,0,83.7,18.16,1365.17,223.93,37.59,1833.98,103.62,264.74,170.72,1186.65,564.04,7.69,63.98,618.02,533.91,105.17,202.29,283.07,131.54,3689.02,124.39,203.02,388.01,1981.58,81.1,292.21,349.03,0,42.01,2658.58,7.01,0,242.51,76.64,0,233.16,330.64,165.42,503.11,148.89,188.94
 96-106,0,0,68.54,21.47,1513.39,364.94,39.25,1693.1,100.64,239.45,142.96,1187.32,772.37,0,111.53,815.21,681.64,65.78,309.85,369.68,105.65,2779.74,134.9,145.9,343.25,1981.29,44.78,535.31,403.3,0,82.58,2670.59,7.24,0,210.43,50.87,0,146.24,429.66,102.02,638.1,176.74,247.74
108-118,1,0,61.74,33.13,1309.96,313.9,69.37,1674.86,78.39,221.56,122.3,1165.3,746.5,0,55.43,737.83,634.62,120.32,231.57,446.21,108.48,2756.75,121,123.97,392.78,2763.3,50.63,363.6,346.79,0,87.59,2441.29,5.64,0,179.55,44.78,0,103.85,384.65,113.12,533.76,126.04,213.2
120,0,0,76.22,6.1,721.34,312.34,37.63,1317.8,48.38,168.9,61.04,1189.31,416.17,0,74.25,980.16,367.01,38.6,127.66,221.9,36.14,1902.93,58.65,95.01,367.68,2532.53,93.69,277.55,363.95,0,51.06,1683.99,5.36,0,87.59,25.3,0,153.73,170.28,85.15,607.29,154.95,86.86
