stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,57.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,68.31,16.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,145.08,0,0,4.57,0,0,0,4.75,0,0,0,0,0,6.88,0,0,0,0,0,0,0,0,0,0,0,43.47,477.15,0,0,108.25,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.29,0,93.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.14,2687.57,0,0,499.21,0,4.49,0,0,28.2,0,0,0,0,0,0,0,0
 14-21,0,0,0,22.6,99.47,8.32,0,3.52,0,0,0,24.11,20.72,11.36,0,0,1.9,0,0,0,0,50.89,0,0,93.78,105.44,4175.27,0,232.74,237.71,0,172.76,0,108.59,0,10.13,26.67,1086.39,0,0,0,0,0
 24-34,0,0,0,5.25,32.95,0.62,0,12.94,0,1.44,0.84,129.15,7.07,6.16,0,0,0,0,1.08,0,5.77,150.15,1.03,0,62.2,387.9,119.23,6.31,242.28,0,0,223.98,0,1.58,0,0,8.34,582.38,0,0,0.91,0,0
 36-46,0,0,0,0,11.67,0,0,11.37,0,3.4,4.87,116.12,2.26,0,0.63,0,0,0,3.92,0,0,152.55,0.56,2.08,56.37,509.03,11.54,0,149.62,0,0,311.96,0,0,0,0,0.6,178.26,0,0,1.79,0,3.23
 48-58,0,1.29,0,0,23.77,0.39,0,19.28,0,7.96,4.55,81.14,0.56,0.94,0,0,0,0,3.68,0,0,362.38,0.46,0,26.6,331.74,7.4,0,110.86,0,0,306.66,0,0,0,0,0,166.66,0,0,0.51,0,1.99
 60-70,0,0,0,0,48.78,0,0,33.11,0,4.98,7.67,113.37,4.94,0,0.76,0,5.93,0,2.94,0,10.18,499.47,5.62,3.88,11.73,271.7,4.41,0,44.75,0,0,210.84,0,0,0,0,0,51.71,0.81,1.72,0,0.98,0
 72-82,0,0,0,0,121.54,0.52,0,40.37,0,5.77,4.73,153.95,6.43,0.52,0,2.74,3.56,0,1.94,0,0,626.79,3.92,0.75,18.45,329.5,3.45,0,110.31,0,0.83,282.11,0.56,0,0,0,0,83.95,5.2,0,0,4.17,3.36
 84-94,0,0,0.66,0,171.49,0,0,34.56,3.83,5.67,4.86,121.32,13.56,0,0.78,0,10.6,0,4.22,0,5.23,518.42,0.64,2.23,16.29,274.06,8,2.46,151.03,0,1.83,750.79,0,0,0,0,0,86.81,26.57,2.97,0,2.46,0
 96-106,0,0,0,0,348.79,3.65,0,38.01,0,10.47,2.43,141.49,30.05,0,0,1.86,10.46,3.6,2.62,11.38,4.28,315.74,11.07,1.01,10.4,194.52,2.37,0.69,181.02,0,0,743.79,0,0,0,0,0,130.59,53.11,1.94,5.31,0.86,0
108-118,0,0,0,0,302.18,0,1.08,29.67,0,7.94,5.57,92.15,13.14,0,0.43,0,16.3,0,7.74,6.18,0,258.09,6.62,0,6.72,172.8,8.93,1.96,162.26,0,0,527.65,0,0,0,0,0,60.22,54.31,0,0,2.51,0
120,0,0,0,0,399.89,10.24,0,54.52,0,2.7,0,180.75,2.51,0,0,0,18.16,0,19.98,0,0,231.2,7.54,0,6.22,217.35,20.18,0,142.13,0,0,356.38,0,0,0,0,0,51.36,17.82,0,2.49,0,0
