stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,365.52,9333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,364.21,5959.94,0,21.19,0,0,0,0,0,0,0,0,0,19.67,0,0,0,0,0,0,0,0,0,0,0,237.53,0,0,0,66.68,0,53.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.69,41.52,0,60.05,0,0,0,121.19,0,0,0,0,0,21.06,0,0,0,0,0,0,0,0,0,0,0,1199.13,24.85,0,0,364.55,0,27.61,45.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.2,0,42.64,0,4.95,0,148.93,0,0,0,0,0,13.19,0,0,0,0,0,0,0,0,0,0,0,1458.36,63.9,0,0,508.83,0,5.21,6.79,7.91,108.64,0,9.07,3.51,0,0,0,0,0
 14-21,0,0,0,7.35,112.48,35.52,0,21.07,0,0,0,6.56,8.94,1.08,1.15,1.11,0,0,0,2.12,2.08,40.77,0,0,19.08,431.04,21.02,3.32,1.1,14.11,0,23.59,9.97,79.95,5.04,23.62,142.04,107.74,0,0,1.91,0,0
 24-34,0,0,0,2.42,28.34,2.86,0,49.81,0,0,0,17.51,1.77,0,0.75,4.21,1.94,0,0.75,4.49,9.59,56.59,0,0,22.09,688.92,2.26,2.61,7.41,0,0,28.83,0,0,1.44,3.37,33.86,118.52,0,0,33.42,0,17.9
 36-46,0,0,0,0,22.11,0,0,65.3,0,0,3.83,18.32,1.56,0,1.52,2.04,1.64,0,3.34,1.46,1.71,44.97,0.72,0.67,12.1,559.68,1.39,0,4.67,0,0,41.43,0.68,2.6,1.18,0,0,104.05,0,0,15.02,0,8.23
 48-58,0,0,0,0,18.75,0.43,0,113.53,0.45,1.03,10.05,34.18,0.39,0.37,0,7.4,0.38,6.32,0.46,14.93,4.76,48.44,1.38,2.35,21.21,313.61,0.52,4.3,0.61,0,0,9.98,0,0,7.18,0,0,59.76,0,0,18.01,0,4.51
 60-70,0,0,0,0,14.46,0.57,0,123.6,0.65,7.24,0,32.79,1.46,0,1.45,9.74,6.19,0.6,0,0,4.38,45.88,1.83,2.6,14.52,268.5,1.73,1.19,1.84,0,0,25.44,0,0,0.63,1.91,0,42.96,2.66,0,6.06,0,0
 72-82,0,0,0,0,4.19,5.7,0,132.94,0,0.66,2.17,42.57,1.09,0,2.06,6.86,0,10.38,0.63,0.82,0,57.86,0.66,1.64,12.59,167.12,2,3.11,1.06,0,0,11.87,0,0,1.31,0,0,10.5,2.77,0,5.75,0.77,2.46
 84-94,0,0,1.04,0,21.81,8.2,0,55.78,4.37,1.54,0.58,29.74,5.88,0,1.12,11.35,7.13,2.3,1.54,0.57,0,72.39,7.53,6.33,18.6,106.16,0,0.61,4.85,0,0.57,47.94,0,0,7.01,8.53,0,24.05,2.36,0.84,15.78,1.11,0.89
 96-106,0,0,0,0,14.89,11.07,0,92.88,3.82,0.9,0,33.89,4.96,0,3.65,16.56,6.49,0,3.57,4.15,0,61.64,0.69,2.25,12.71,97.92,1.8,2.11,3.9,0,4.46,35.82,0,0,3.57,0,0,0.78,3.43,0,9.14,1.03,3.22
108-118,0,0,0,0,15.96,5.04,0.56,48.72,0.45,2.34,5.8,26.87,3.95,0,1.44,17.37,10.87,4.29,1.93,1.87,0.61,42.74,1.69,0.72,10.09,126.63,1.19,1.14,1.39,0,0,33.98,0,0,0.9,0.56,0,5.31,4.77,0,2.72,1.93,2.91
120,0,0,0,4.41,31.01,3.64,0,24.78,0,4.2,5.69,57.78,0,0,0,29.38,5.82,2.29,0,17.89,0,76.52,2.78,0,15.02,117.1,0,0,15.8,0,0,24.52,0,0,9.19,0,0,13.46,0,8.3,1.61,0,0
