stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,37.43,922.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,76.65,939.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.77,0,0,0,0,0,41.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,164.27,28.05,0,57.36,0,0,0,43.28,0,0,0,0,0,39.37,0,0,0,0,0,0,0,0,0,0,0,544.9,470.71,0,0,310.9,0,0,25.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.53,0,91.4,0,8.6,0,61.28,0,0,0,0,0,30.04,0,0,0,0,0,0,0,0,0,0,0,1080.22,812.84,0,0,343.11,0,0,0,0,82.66,0,10.15,0,0,0,0,0,0
 14-21,0,0,0,41.47,83.06,31.91,0,20.77,0,4.1,0,16.16,14.71,1.95,3.85,0,7.53,0,0,0,2.96,25.45,0,0,27.28,364.02,719.79,4.64,6.88,12.92,0,27.43,1.44,24.82,225.17,4.93,98.05,161.91,0,0,9.38,0,0
 24-34,0,0,4.38,26.72,68.39,0.66,0,91.09,0,10.5,3.4,23.32,9.15,2.27,8.26,1.08,12.95,1.26,2.87,11.63,4.78,119.6,0.6,0.82,47.33,1806.11,114.09,21.86,6.84,0,0,73.55,0,3.08,133.48,4.54,20.4,335.16,0,0,60.31,0,3.33
 36-46,0,0,4.52,1.52,46.14,8.53,0,424.14,0,13.38,18.83,119.3,8.35,0,16.15,2.73,0.58,13.8,3.19,16.04,9.9,196.95,1.6,0.77,45.35,3641.99,94.22,37.39,10.16,0,0,173.05,0,0,81.6,11.51,0.84,723.9,0,0,69.63,0,8.08
 48-58,0,0,0.85,0,79.01,9.31,0,833.14,1.97,26.17,13.09,201.58,6.79,0.37,8.44,1.06,3.55,4.4,4.3,11.2,16.22,274.15,5.98,11.5,55.21,3537.15,69.79,23.65,14.39,0,4.08,102.9,0,0,31.77,6.68,0,682.07,0,1.45,30.96,0.5,34.81
 60-70,0,0,3.25,0,68.01,7,0,1446.85,5.84,40.95,2.4,190.4,9.1,1.34,7.76,21.77,16.75,26.2,6.68,3.89,35.81,400.37,0,12.44,35.43,3362.16,59.09,20.86,13.18,0,4.66,75.09,0,0,33.48,8.52,0,505.24,2.73,11.58,53.8,0.73,27.97
 72-82,0,0,3.88,1.41,64.42,37.13,1.86,1115.52,3.77,18.51,5.51,253.87,18.43,0,9.95,19.63,7.26,24.13,9.17,1.31,4.41,450.37,7.85,31.47,61.36,2511.09,45.56,35.9,27.83,0,1.96,58.41,0,0,38.99,0,0,285.95,5.27,3.8,90.04,12.67,43.83
 84-94,0,0,8.83,1.62,100.86,26.27,2.07,740.35,1.93,17.07,15.6,158.02,32.9,4.08,13.49,10.83,10.25,42.74,16.98,8.78,51.4,303.09,15.79,29.84,37.62,1653.2,36.48,9.64,21.49,0,6.05,166.08,0,0,70.69,0.62,0,195.13,7.81,10.72,91.76,23.28,40.51
 96-106,0,0,5.75,1.68,64.48,85.98,2.18,645.38,1.44,33.95,2.98,223.39,22.6,1.32,15.27,23.19,11.71,18.19,11.52,29.61,14.41,300.42,10.5,13.4,19.36,1380.25,16.9,25.5,30.26,0,1.45,121.18,0.76,0,69.08,0,0,127.99,5.55,6.24,91.7,13.94,27.43
108-118,3.95,0,12.41,0.74,97.14,26.61,14.09,653.69,12.66,20.69,3.52,266.24,32.81,0,3.92,34.93,27.37,52.25,16.64,15.87,21.87,351.59,10.12,26.04,24.47,1622.82,35.39,22.94,37.53,0,21.98,88.24,0,0,75.58,3.36,0,52.04,14.56,7.33,59.43,10.28,44.32
120,2.37,0,0,6.07,162.1,20.06,9.45,697.21,3.7,30.19,2.41,396.01,30.24,0,4.12,35.21,32.5,29.56,9.16,5.56,14.69,414.99,9.41,25.31,30.38,2769.74,93.4,31.25,56.78,0,4.48,116.6,0,0,55.15,1.22,0,130.31,7.81,1.32,88.47,24.27,10.22
