stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.98,2024.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,125.23,4051.25,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,121.94,15.57,0,0,49.02,0,50.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,124.25,150.24,0,299.79,0,6.96,0,200.93,0,0,0,0,0,127.96,0,0,0,0,0,0,0,0,0,0,0,3307.42,119.63,0,0,1064.03,0,0,10.56,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,72.35,0,235.13,0,18,0,221.2,0,0,0,0,0,15.78,0,0,0,0,0,0,0,0,0,0,0,2763.91,62.71,0,0,694.82,0,7.3,0,9.11,187.06,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.38,61.72,5.43,0,11.51,0,0,0,10.17,2.84,0,0.89,0,1.08,0,0,0,0,23.5,0,0,12.57,381.27,13.84,3.48,2.12,11.51,0,2.79,0,30.73,4.62,0,18.46,119.48,0,0,3.43,0,0
 24-34,0,0,2.43,1.29,37.05,0.62,0,105.77,0,2.42,0.88,25.41,0,0,2.45,2.34,0.62,0,1.38,16.26,0,74.94,0,1.52,27.04,1435.8,5.76,12.84,6.35,0,0,36.86,0,0,1.32,0,8.07,267.25,0,0,14.7,0,0.63
 36-46,0,0,0,0,24.13,2.33,0,257.16,0,0.74,0.63,31.87,0.95,0,0,0.73,0,16.1,0.74,0,9.33,76.22,0,0.57,25.64,2006.88,1.44,9.46,14.47,0,0,54.47,0,0,0,1.32,0,373.5,0,0,4.95,0,0
 48-58,0,0,0,0,21.28,4.04,0,541.64,0.87,8.61,4.76,124.4,2.96,0,1.74,0,7.36,7.34,0.9,4.44,2,85.01,0,7.89,15.79,2061.33,1.77,25.63,1.4,0,0,30.34,0,3.76,2.27,1.43,0,340.94,0,0.64,25.13,0,6.19
 60-70,0,0,0,2.79,15.64,2.14,0,705.99,3.95,24.27,7.68,91.01,7.18,0,3.05,0,0,1.86,3.65,0,0,123.04,7.23,11.18,10.59,2124.53,7.53,15.3,11.67,0,1.82,31.27,0,0,3.95,0.64,0,338.61,0,2.91,10.19,1.92,9.13
 72-82,0,0,2.19,0,13.71,6.38,0,457.7,0,6.09,4.03,97.98,2.39,0,7,2.03,2.16,1.31,1.7,4.22,9,125.38,2.64,6.28,8.19,1234.23,1.21,5.82,4.24,0,0,11.21,0,0,0.49,0,0,160.22,1.24,1.94,11.4,0.81,8.13
 84-94,0,0,6.41,0,29.71,13.98,0,366.75,0,2.75,8.63,104.15,11.94,1.3,0,6.38,0.68,4.72,2.13,11.65,5.09,116.07,0,12.53,10.79,1007.45,0,12.69,4.38,0,1.75,50.91,0,0,1.06,0,0,128.96,6.14,4.8,14.38,0.68,0
 96-106,0,0,1.28,0,13.52,16.48,1.05,333.45,0.71,2.24,1.54,81.67,4.74,0,2.44,2.99,4.03,1.53,8.55,0,2.73,103.35,8.3,1.84,4.2,755.07,0,5.07,9.1,0,0,16.28,0,0,1.88,0,0,37.88,8.16,0.79,31.09,4.43,6.02
108-118,0,0,0.89,0,21.04,7.29,1.19,336.91,1.18,4.2,0.5,89.76,4.4,0,1.84,13.43,6.58,3.06,0.69,5.19,0.72,124.31,2.78,0,4.56,894.59,1.87,9.4,8.88,0,4.03,31.1,0,0,0,0.43,0,20.48,3.85,3.72,13.31,0.49,2.14
120,0,0,0,0,46.92,12.42,0,320.92,37.75,4.95,3.27,168.54,14.34,0,10.68,4.81,12.12,3.17,11.38,0,0,115.93,16.75,17.11,11.76,1331.56,2,25.33,19.61,0,0,33.33,0,0,0,0,0,64.7,3.81,3.14,26.12,4.54,2.85
