stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3315.42,46685.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2237.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,6509.26,73330.58,0,106.41,0,0,0,0,0,0,0,0,0,455.41,0,0,0,0,0,0,0,0,0,0,0,2910.06,162.96,0,0,661.13,0,1593.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,1864.75,1665.5,0,2611.96,0,0,0,5543.05,0,0,0,0,0,2875.56,0,0,0,0,0,0,0,0,0,0,0,48210.37,2008.76,0,0,15796.18,0,96.67,1082.84,0,12.75,0,0,0,0,0,0,0,0
 10-12,18.99,945.75,0,1591.24,0,170.14,0,2995.17,0,0,0,0,0,824.99,0,0,0,0,0,16.52,0,0,0,0,11.62,25600.46,984.89,0,0,10172.76,0,7.12,341.64,97.44,1287.65,0,82.28,24.83,0,0,0,0,0
 14-21,0.93,2.34,5.2,90.07,1014.93,310.95,0,891.28,0,2.44,0,69.28,35.53,69.49,3.63,5.26,61.65,0.91,1.14,17.93,15.56,400.04,4.77,0,303.26,5967.48,163.49,22.71,73.04,178.96,0,94.26,39.91,1385.78,41.86,52.15,1931.62,1238.95,0,0,19.81,0,9.85
 24-34,0.88,0,2.12,27.58,258.23,64.08,0,841.65,1.37,8.13,4.08,88.16,21.48,2.14,2.5,13.8,36.52,10.83,15.58,12.04,23.92,491.33,3.85,4.33,164.62,4861.28,24.71,38.6,60.04,0,1.61,139.81,3.62,17,25.46,4.1,252.48,893.75,0,0,103.48,0,44.8
 36-46,0,0,0.85,2.02,98.5,1.82,0,707.54,23.75,5.56,9.82,117.47,10.9,0,4.22,10.52,10.22,10.3,11.95,20.94,30.64,335.44,5.05,4.18,94.95,3614.03,16.51,24.77,33.57,0,0,105.86,4.92,2.6,8.51,6.13,4.61,691.87,0,0,54.36,0,22.29
 48-58,0.78,0,0,0.84,80.06,6.46,0,1177.61,5.1,8.74,19.31,243.04,8.23,9.21,4.77,34.51,3.76,14.35,8.23,13.1,24.41,356.21,4.13,18.57,93.24,2877.32,9.78,27.47,16.23,0,3.04,91.71,0,0,10.35,3.81,0,553.6,0,0.4,25.63,0.5,34.58
 60-70,0,0,2.9,0,104.81,14.69,0,1352.44,3.46,7.6,13.83,194.67,30.45,12.69,5.17,23.08,2.52,23.27,9.08,26.81,14.35,379.73,8.99,22.5,58.69,2320.96,12.64,17.79,11.11,0,2.49,121.26,1.07,0,6.53,5.38,0,333.93,0.61,4.52,42.11,2.21,33.48
 72-82,0,0,4.64,1.31,56.15,32.65,0,940.94,3.52,11.56,15.4,201.94,18.37,1.23,8.91,31.34,6.51,8.63,12.1,19.98,9.29,420.65,4.18,13.57,80.98,1532.34,3.99,12.82,18.6,0,7.68,121.31,0.85,0,8.08,0.53,0,199.08,6.66,12.11,44.98,20.24,69.06
 84-94,0,0,5.24,1.04,146.29,56.7,8.39,912.59,0,20.81,28.4,188.28,29.39,4.51,9.49,47.45,31.12,19.67,12.24,11.28,41.33,486.44,14.69,15.45,97.04,1314.38,4.41,27.14,21.57,0,2.87,616.41,0,0,17.01,0.69,0,161.46,11.93,14.68,66.98,14.63,45.94
 96-106,0,0,2.16,1.03,184.31,67.82,2.32,563.92,11.69,19.3,36.84,191.03,30.21,0,11.59,52.73,20.79,11.9,12.91,10.27,13.38,501,21.97,26.19,94.52,962.7,4.81,33.16,37.74,0,7.39,469.04,1.39,0,7.71,1.19,0,38.91,5.71,8.58,51.81,14.33,83.83
108-118,3.69,0,6.83,1.4,371.52,68,10.15,776.4,6.43,60.76,40.33,243.85,37.24,0,7.93,48.52,43.75,37.17,14.86,28.36,19.28,695.23,25.78,18.56,125.72,1800.87,11.76,23.32,35.47,0,8.26,715.48,0.42,0,2.66,3.9,0,54.88,13.58,14.51,64.4,14.53,73.28
120,5.19,0,5.9,1.28,317.2,51.28,1.14,568.62,7.57,41.87,25.9,246.98,60.31,0,22.76,66.95,24.78,9.69,20.81,29.89,0,754.67,21.86,8.54,134.31,1913.68,28.81,37.67,52.65,0,5.46,467.09,0,0,10.05,4.09,0,112.18,6.94,6.55,61.63,44.6,26.8
