stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,226.56,5900.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,382.79,3677.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.57,0,0,0,28.16,0,40.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.32,91.18,0,133.45,0,6.96,0,455.1,0,0,0,0,0,377.38,0,0,0,0,0,0,0,0,0,0,0,3937.68,242.24,0,0,1400.35,0,9.24,91.95,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,225.45,0,372.96,0,29.25,0,509.31,0,0,0,0,0,311.99,0,0,0,0,0,0,0,0,0,0,0,4991.35,290.66,0,0,1606.9,0,8.84,46.46,4.56,255.41,0,0,9.85,0,0,0,0,0
 14-21,0,0,3.03,15.5,189.98,51.55,0,63.64,0,2.01,0,8.32,1.96,1,6.24,0.92,1.87,0,0.92,2.88,3.34,85.56,0,0,89.16,701.61,62.78,11.62,10.76,17.82,0,18.53,13.11,64.18,8.47,2.01,141.38,165.79,0,0,19.02,0,2.39
 24-34,0,0,6.17,3.6,73,12.78,0,272.56,0,13.95,15.48,28.52,3.49,1.52,12.68,12.76,1.84,2.54,13.76,2.78,12.87,255.04,3.46,0,114.62,1477.03,13.51,41.6,15.25,0,0,3.77,0,0,5.54,0.85,26.43,270.89,0,0,114.51,0,15.77
 36-46,0,0,3.15,0,29.96,3.17,0,1127.2,1.52,0,24.14,70.32,2.82,0,12.01,17.95,14.62,2.44,11.65,3.13,91.47,252.6,3.04,4.21,69.21,1018.44,5.96,78.2,14.56,0,0,14.35,1.47,0,6.6,0.74,0.83,185.03,0,0,80.99,0,25.22
 48-58,0,0,1.51,0,56.17,1.23,0,2454.4,1.45,25.94,37.85,174.55,4.39,0,2.57,16.5,0,13.87,13.25,7.85,42.02,370.45,10.42,20.65,60.7,861.58,15.42,43.72,16.05,0,2.59,14.79,0.98,0,1.33,0,0,169.54,0,1.13,76.8,0,49.9
 60-70,0,0,3.44,0,68.52,5.64,0,1966.9,0,25.96,36.98,192.75,5.36,0,8.89,21.23,9.25,24.85,16.07,1.9,18.44,390.73,8.91,5.34,36.33,558.38,6.5,39.31,29.82,0,3.31,15.35,0,0,0.83,0,0,68.2,1.22,3.05,64.35,2.88,39.53
 72-82,0,0,15.11,0,31.52,4.14,0,1006.85,0,15.31,53.74,258.04,11.69,0,8.92,29.51,2.64,13.08,61.79,0.55,18.76,403.35,11.39,44.2,31.72,378.47,3.54,71.52,26.43,0,0,15.34,0,0,3.69,0,0,27.23,6.93,4.92,96.97,6.2,53.83
 84-94,0,0,6.45,0,35.88,6.23,2.69,762.19,0,6.29,55.58,233.94,19.58,0,4.12,42.51,3.74,35.26,44.79,8.55,39.94,432.84,11.14,28.76,26.51,298.46,4.93,54.12,32.67,0,7.28,49.48,0,0,9.43,0,0,19.85,24.65,7.07,90.17,14.89,54.99
 96-106,0,0,6.4,0,46.57,8.27,0.77,570.76,6.47,10.85,31.82,217.15,20.89,0,10.76,26.29,7.22,15.79,76.73,13.65,16.81,260.21,7.32,8.09,24.03,277.15,0.7,72.72,24.46,0,4.89,24.77,1.28,0,0.61,0,0,2.9,47.41,8.51,64.49,7.32,17.95
108-118,0,0,4.63,0.74,52.71,7.03,13.77,626.88,0.9,3.15,15.93,225.98,28.15,0,0.47,36.34,2.51,17.82,76.63,3.81,47.31,205.57,17.81,13.76,23.68,319.09,9.05,46.45,27.1,0,8.81,24.87,2.65,0,4.25,0.55,0,5.63,43.08,7.13,91.34,9.23,14.25
120,0,0,5.11,0,59.66,10.71,7.12,865.58,2.88,24,13.28,377.93,24.37,0,0,78.53,5.38,17.85,65.72,14.02,14.27,307.67,12.35,11.2,19.89,633.84,11.22,142.14,31.94,0,26.62,25.95,3.83,0,7.34,0,0,10.42,28.2,14.38,99.95,26.77,0
